,MUNCOD,RATE_18,RATE_17,RATE_16,RATE_15,RATE_14,RATE_13,RATE_12,RATE_11,RATE_10,RATE_09,RATE_08
0,110001,38.84836189407347,27.518968431811928,11.761938367442955,19.548049104699352,15.593326056447841,11.66044776119403,16.61888736549088,8.254911672445106,12.284006223896485,16.424406668309107,4.068844854945681
1,110002,70.6427548790596,94.08915180027016,68.93555941678628,64.17563050162356,42.77658953917947,37.5238226900631,39.893473643352344,45.86655018019002,46.48383026761405,26.88769128254287,15.369882124827088
2,110003,110.33468186833394,64.26735218508998,15.90077913817777,15.735641227380016,46.699875466998755,61.585835257890686,16.307893020221787,0.0,31.700744967506736,44.809559372666165,73.77895824110963
3,110004,103.75767865775293,116.37497599059961,89.89838069119338,58.46880517276959,122.46406950413605,112.97066256711271,119.75293079541157,130.44744740941502,73.79040979122404,80.07626310772164,34.499060858898844
4,110005,164.19362685477986,122.67201962752314,89.09182025725264,16.679639719782053,44.412368844723254,60.9722299207361,29.670068834559693,35.42121730916819,11.743981209630064,54.145108891830105,77.45471877979028
5,110006,110.92623405435387,81.22597065034927,69.74623102097752,26.571717064356697,73.68033261407294,36.477331943720685,77.37799148842093,76.34420329370705,48.38189441995484,78.55459544383346,38.42775581906017
6,110007,118.93749174045195,127.03545444046657,45.71951080123443,90.47726758651889,33.56455582904453,11.066843736166446,23.446658851113718,23.108030040439054,22.722108611679165,72.31404958677686,10.244851961889152
7,110008,39.20470456454775,11.494252873563218,11.743291644647995,0.0,30.754090294009107,12.615908660821296,6.966213862765588,21.393425087356487,7.299270072992702,6.91945751453086,7.156659271452087
8,110009,84.25125596779729,48.44081138359068,39.740767913915384,67.93268488497762,28.083751989265767,28.39206284109909,30.83353318030765,10.358043020405345,31.31415051668348,3.4611657206147033,0.0
9,110010,26.210602188585284,33.71899433099408,29.75684407413705,21.444501629782124,23.807977836936995,17.482135442844342,30.804227287806267,31.001096961892497,28.814291888776836,14.719591776654728,14.799832268567624
10,110011,90.50122272928581,85.9121905818761,62.71727054438591,60.99967706053321,37.722969695881005,53.95974602946202,40.56795131845842,17.34672243316693,21.13636800338182,20.391895148582762,7.413585395236772
11,110012,120.39997810909489,91.95956794078407,78.29127394344786,62.87427445387559,85.8853932932019,67.17385531064002,49.11424990685228,53.67960941693719,44.601885287381954,57.65246374200522,63.22996739140253
