,MUNCOD,RATE_18,RATE_17,RATE_16,RATE_15,RATE_14,RATE_13,RATE_12,RATE_11,RATE_10,RATE_09,RATE_08
0,110001,0.0,0.0,0.0,0.0,0.0,3.8868159203980097,4.15472184137272,0.0,0.0,0.0,0.0
1,110002,0.9419033983874614,1.8631515207974287,0.9443227317367984,1.915690462735031,1.9443904335990667,1.9749380363191105,3.234605971082623,1.0920607185759528,0.0,0.0,1.1822986249866991
2,110003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,110004,0.0,0.0,0.0,0.0,0.0,2.329292011693046,1.2605571662674901,0.0,0.0,0.0,1.277742994774031
4,110005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.958055290753098
5,110006,0.0,0.0,0.0,5.31434341287134,0.0,0.0,0.0,0.0,0.0,0.0,5.4896794027228815
6,110008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,110009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,110010,4.368433698097547,2.10743714568713,0.0,0.0,2.1643616215397268,0.0,0.0,0.0,0.0,0.0,0.0
9,110011,0.0,0.0,0.0,0.0,1.7963318902800482,0.0,0.0,0.0,1.9214880003074382,0.0,0.0
10,110012,0.0,1.5075339006685913,0.7601094557616297,0.7667594445594583,3.094969127682951,0.0,0.0,0.0,0.8577285632188838,0.9008197459688315,0.9032852484486076
11,110013,2.5577410031460213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1042403923759854
12,110014,0.0,9.19667080516853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,110015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6356711736643734,0.0,0.0
14,110018,5.489378053466543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9425612052730696,0.0
15,110020,5.3894762776427205,7.508143447893484,4.107828543148827,5.370483820920223,3.846052634242419,5.1547242016363155,3.6141775148463635,4.589977325512012,3.282085906254249,4.179411695561204,3.428396618018598
16,110025,0.0,4.51997830410414,0.0,4.433213636565146,8.778475178861433,0.0,0.0,0.0,0.0,0.0,0.0
17,110026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,110028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.99008935501204
