,MUNCOD,RATE_18,RATE_17,RATE_16,RATE_15,RATE_14,RATE_13,RATE_12,RATE_11,RATE_10,RATE_09,RATE_08
0,110001,12.949453964691157,3.9312812045445606,11.761938367442955,7.819219641879741,7.796663028223921,15.547263681592039,8.30944368274544,0.0,4.094668741298829,0.0,4.068844854945681
1,110002,9.419033983874614,9.315757603987144,5.66593639042079,3.831380925470062,5.8331713007972,3.949876072638221,3.234605971082623,1.0920607185759528,6.6405471810877215,8.183210390339136,2.3645972499733983
2,110003,0.0,0.0,0.0,0.0,15.566625155666252,15.396458814472672,0.0,16.074586079408455,15.850372483753368,14.936519790888724,0.0
3,110004,2.358129060403476,4.519416543324256,4.551816743857892,4.585788641001536,3.4659642312491337,5.823230029232615,16.38724316147737,2.532960143872136,8.905739112733935,2.542103590721322,1.277742994774031
4,110005,0.0,0.0,0.0,5.559879906594018,16.654638316771223,16.62878997838257,0.0,5.903536218194699,11.743981209630064,6.016123210203345,5.958055290753098
5,110006,0.0,0.0,0.0,5.31434341287134,10.52576180201042,15.63314226159458,11.053998784060132,16.3594721343658,5.375766046661649,5.611042531702391,5.4896794027228815
6,110007,0.0,11.54867767640605,11.429877700308607,0.0,11.188185276348175,0.0,46.893317702227435,0.0,0.0,10.330578512396693,10.244851961889152
7,110008,0.0,0.0,0.0,18.016935919764578,6.15081805880182,0.0,0.0,0.0,0.0,13.83891502906172,0.0
8,110009,0.0,6.055101422948835,12.227928588897042,3.087849312953528,6.240833775392392,0.0,3.4259481311452946,0.0,0.0,3.4611657206147033,0.0
9,110010,4.368433698097547,6.322311437061389,4.250977724876721,2.1444501629782122,4.3287232430794536,4.3705338607110855,2.3695559452158665,7.154099298898269,0.0,12.266326480545606,0.0
10,110011,0.0,5.3695119113672565,1.791922015553883,3.588216297678424,1.7963318902800482,7.19463280392827,0.0,1.9274136036852147,3.8429760006148763,3.7076172997423207,11.120378092855157
11,110012,3.127272158677789,5.276368652340069,6.0808756460930375,5.3673161119162085,5.4161959734451655,8.592004749035352,6.774379297496867,8.520572923323364,5.146371379313303,9.008197459688315,7.226281987588861
12,110013,5.1154820062920425,7.770209018622601,5.277184094567139,0.0,2.7463473580138418,2.806387337580333,6.1722679998765555,12.586532410320956,12.858842061272384,0.0,0.0
13,110014,9.775648858692994,4.598335402584265,0.0,9.262689885142645,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,110015,8.25536598789213,2.515153801654971,7.530120481927711,2.504759042180142,4.998750312421895,7.481483328761315,0.0,15.914275104768977,2.6356711736643734,10.891763104152485,0.0
15,110018,0.0,10.51220730072797,10.585931297305882,7.99744081893794,2.686005909213,10.828663472210943,20.50681119085982,8.828462964597863,11.85044735438763,0.0,2.958317309114576
16,110020,3.079700730081554,4.427879469270517,4.4990503091630005,6.166111053649144,4.0484764570972835,7.01042491422539,2.2588609467789773,3.2129841278584084,8.90851888840439,7.313970467232106,3.9558422515599205
17,110025,5.152248956669586,0.0,4.476876930653177,4.433213636565146,4.389237589430716,0.0,13.819153346538302,9.08719160343496,0.0,0.0,4.367575122292103
18,110026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,110028,5.484260173302621,8.760556470547009,3.529577862487647,7.112122612993848,10.751339437704948,18.0645627472587,5.866020100895546,7.858700563861765,7.893905904641616,3.960474464840888,9.9504467750602
20,110029,0.0,0.0,23.91772303276728,0.0,0.0,22.504782266231572,11.798017932987259,0.0,11.253657438667567,0.0,0.0
21,110030,5.130941630408012,13.594060441284116,8.533788468718331,5.446563762921972,14.477098344042673,17.09849875180959,16.32837620578778,14.11396384259081,7.875359313268668,24.33229324707297,17.542577296981214
22,110032,4.360908813396712,4.135478268061701,8.312897460409825,4.178331174528893,0.0,8.450228156160216,9.121174807315182,0.0,13.746334310850441,8.620318089737511,12.884937508053087
23,110033,3.3605538192694153,0.0,7.0783932047425235,3.6231884057971016,7.428040854224699,0.0,4.216029343564231,0.0,4.434196523589925,4.476876930653177,0.0
24,110034,13.585110718652356,5.971218725741924,5.916459590580996,5.86063412061185,5.804504295333179,5.747456750387953,0.0,6.015037593984962,5.9297912713472485,0.0,5.879240402140043
25,110037,0.0,7.1199715201139195,7.14643035803616,0.0,0.0,7.23222680263253,15.584820384945063,7.7972709551656925,15.593326056447841,8.421052631578947,0.0
26,110040,0.0,0.0,0.0,9.896091044037604,5.040068544932211,5.139010226630352,0.0,0.0,17.498833411105927,0.0,0.0
27,110045,5.136502555410021,2.561212990472288,2.6007802340702213,10.571383265500291,2.6876662993522724,2.735603884557516,5.988561846872473,0.0,6.175698625907056,0.0,2.9516809823194308
28,110050,0.0,0.0,0.0,0.0,19.2437217357837,28.530670470756064,0.0,19.833399444664817,9.76848686138517,0.0,10.034115994380896
29,110060,0.0,0.0,31.181789834736513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,110070,0.0,0.0,0.0,7.032348804500703,7.101768340316739,0.0,0.0,0.0,7.893282816323309,0.0,15.63721657544957
31,110080,7.697340568833467,0.0,0.0,4.13992962119644,8.484282865990751,4.352936055369346,0.0,0.0,10.110201193003741,0.0,0.0
32,110090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,110092,9.186110600771634,0.0,0.0,9.872642906506073,0.0,0.0,0.0,35.23194362889019,0.0,12.750223128904755,0.0
34,110094,0.0,4.45573229960344,0.0,4.767807761991036,9.899029895070283,0.0,11.586142973004288,0.0,6.3000063000063,0.0,0.0
35,110100,0.0,0.0,10.067451927917043,0.0,0.0,0.0,0.0,9.735202492211839,9.512032721392561,0.0,0.0
36,110110,9.735202492211839,0.0,0.0,10.005002501250626,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,110120,10.24380249948781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,110130,0.0,0.0,0.0,8.090614886731391,0.0,8.019889325527307,0.0,8.48824378236143,0.0,8.08865162177465,0.0
39,110140,0.0,0.0,6.2375249500998,0.0,0.0,12.8691847371469,6.9866554880178855,0.0,0.0,0.0,0.0
40,110143,0.0,0.0,0.0,0.0,0.0,12.685525815045034,0.0,13.44628210299852,0.0,0.0,0.0
41,110145,0.0,0.0,0.0,52.6592943654555,0.0,0.0,0.0,0.0,20.79002079002079,0.0,0.0
42,110146,0.0,0.0,0.0,41.254125412541256,0.0,0.0,87.60402978537013,0.0,0.0,41.40786749482402,0.0
43,110147,0.0,0.0,0.0,28.563267637817766,0.0,0.0,0.0,0.0,28.38489923360772,26.560424966799467,0.0
44,110148,0.0,16.683350016683352,16.534391534391535,16.385384237260364,0.0,0.0,34.1180484476288,0.0,0.0,0.0,0.0
45,110149,0.0,0.0,25.835787733167983,10.52520787285549,5.364806866952789,5.4749520941691765,0.0,0.0,12.485173856045945,0.0,0.0
46,110150,0.0,0.0,7.9258143774272805,7.948493760432397,0.0,0.0,0.0,25.808671713695805,0.0,8.252867871585376,8.272667107875579
47,110155,0.0,0.0,0.0,0.0,0.0,19.68503937007874,0.0,0.0,20.437359493153487,0.0,0.0
48,110160,9.52925481227368,0.0,8.812125484666902,26.438706265973384,0.0,0.0,0.0,0.0,0.0,0.0,9.752291788570314
49,110170,0.0,0.0,7.576905591756327,7.522756337922214,7.467702188036741,0.0,0.0,0.0,0.0,7.320108337603396,0.0
50,110175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.682619378271552,0.0,0.0
51,110180,0.0,0.0,0.0,12.149192078726765,0.0,11.869436201780417,0.0,12.370113805047009,0.0,0.0,11.101243339253998
52,120001,0.0,0.0,0.0,0.0,0.0,0.0,7.685804319422027,7.825338445887785,0.0,0.0,25.027112705430884
53,120005,0.0,0.0,0.0,14.841199168892848,0.0,0.0,15.85288522511097,0.0,0.0,0.0,0.0
54,120010,7.737542556484061,0.0,4.113364320677882,12.5791437796134,0.0,4.36700292589196,0.0,0.0,4.664614236402649,0.0,0.0
55,120013,0.0,0.0,0.0,10.707784559374666,0.0,0.0,0.0,11.588828369451848,0.0,0.0,0.0
