,MUNCOD,RATE_08,RATE_09,RATE_10,RATE_11,RATE_12,RATE_13,RATE_14,RATE_15,RATE_16,RATE_17,RATE_18
0,110001,8.137689709891362,4.106101667077277,4.094668741298829,4.127455836222553,4.15472184137272,3.8868159203980097,3.8983315141119603,7.819219641879741,7.841292244961969,3.9312812045445606,4.316484654897052
1,110002,7.093791749920196,7.014180334576402,7.747305044602342,9.828546467183576,10.782019903608742,7.899752145276442,8.749756951195799,9.578452313675156,8.498904585631186,18.63151520797429,22.605681561299072
2,110003,0.0,0.0,0.0,0.0,0.0,0.0,15.566625155666252,15.735641227380016,15.90077913817777,32.13367609254499,36.77822728944465
3,110004,6.388714973870156,6.355258976803305,8.905739112733935,10.131840575488544,7.563342997604942,16.30504408185132,17.329821156245668,18.343154564006145,20.483175347360515,24.85679098828341,29.47661325504345
4,110005,11.916110581506196,12.03224642040669,11.743981209630064,11.807072436389397,11.868027533823879,11.085859985588382,11.103092211180813,11.119759813188036,11.13647753215658,11.152001784320285,12.162490878131841
5,110006,5.4896794027228815,5.611042531702391,5.375766046661649,5.453157378121933,5.526999392030066,5.211047420531527,5.26288090100521,5.31434341287134,5.365094693921348,5.415064710023285,12.32513711715043
6,110008,7.156659271452087,6.91945751453086,7.299270072992702,7.131141695785495,6.966213862765588,6.307954330410648,0.0,0.0,0.0,0.0,0.0
7,110009,0.0,0.0,0.0,0.0,0.0,6.30934729802202,6.240833775392392,6.175698625907056,6.113964294448521,12.11020284589767,9.361250663088589
8,110010,4.933277422855874,4.9065305922182425,4.802381981462806,4.769399532598846,7.1086678356476005,6.555800791066629,8.657446486158907,4.2889003259564245,6.3764665873150825,4.21487429137426,8.736867396195095
9,110011,9.266981744045964,9.269043249355802,9.60744000153719,5.782240811055645,7.727228822563508,5.395974602946202,7.185327561120193,7.176432595356848,7.167688062215532,7.159349215156341,13.478905512872354
