,MUNCOD,RATE_18,RATE_17,RATE_16,RATE_15,RATE_14,RATE_13,RATE_12,RATE_11,RATE_10,RATE_09,RATE_08
0,110032,4.360908813396712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,130050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.654837177003764,0.0,0.0
2,130120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.304699527698771,1.3173668471459248,0.0,0.0
3,130130,0.0,0.0,10.98780353807274,0.0,3.8106851611919823,0.0,0.0,0.0,0.0,79.79866183782457,54.81788281154831
4,130250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1744808794512824,0.0,0.0
5,130260,0.04661039859348461,0.0,0.0,0.04859768937426101,0.04949757486631942,0.0,0.0,0.10914504503324558,0.4992995936256085,0.0,0.1755402250425685
6,130320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.517630189663039
7,130340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9797581956773068,0.0,0.0
8,150040,0.0,1.8100857980668281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,150070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.036978725122119,0.0,0.0
10,150140,0.06730688980246774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13912075681691707,0.0702186045597153
11,150180,0.0,0.0,0.0,1.0180085716321732,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,150240,0.5043016934450866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,150480,0.0,1.7709772252328837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,150530,0.0,1.4069050901826163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,150560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.645422357106728
16,150565,0.0,0.0,0.0,0.0,0.0,3.7255048059012,0.0,0.0,0.0,0.0,0.0
17,150658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.814629608093964,0.0,0.0
18,160030,0.0,0.21065670120032187,0.0,0.0,0.0,0.22869897725817373,0.9625704481246722,0.0,0.0,0.27286320821645693,0.0
19,160040,0.0,0.0,0.0,5.109600940166573,0.0,0.0,0.0,0.0,0.0,0.0,0.0
