,MUNCOD,RATE_18,RATE_17,RATE_16,RATE_15,RATE_14,RATE_13,RATE_12,RATE_11,RATE_10,RATE_09,RATE_08
0,110001,8.632969309794104,3.9312812045445606,3.9206461224809845,11.72882946281961,3.8983315141119603,0.0,4.15472184137272,0.0,0.0,0.0,0.0
1,110002,2.825710195162384,8.384181843588431,3.7772909269471935,12.451988007777704,14.582928251993,5.924814108957332,1.0782019903608742,4.368242874303811,1.1067578635146202,0.0,0.0
2,110003,0.0,0.0,15.90077913817777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,110004,14.148774362420856,4.519416543324256,5.689770929822365,3.439341480751152,1.1553214104163778,5.823230029232615,1.2605571662674901,1.266480071936068,0.0,0.0,0.0
4,110006,0.0,5.415064710023285,5.365094693921348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,110007,0.0,0.0,11.429877700308607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,110008,5.6006720806496775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,110009,9.361250663088589,0.0,3.0569821472242604,6.175698625907056,0.0,3.15467364901101,0.0,0.0,0.0,0.0,0.0
8,110010,6.552650547146321,0.0,2.1254888624383605,0.0,2.1643616215397268,4.3705338607110855,0.0,0.0,0.0,0.0,0.0
9,110011,5.776673791231009,7.159349215156341,1.791922015553883,1.794108148839212,3.5926637805600965,10.791949205892404,17.386264850767894,1.9274136036852147,7.685952001229753,0.0,0.0
10,110012,4.690908238016684,0.0,3.8005472788081485,3.8337972227972914,2.3212268457622134,0.7810913408213956,0.0,0.0,1.7154571264377676,0.0,0.0
11,110013,5.1154820062920425,12.950348364371001,0.0,0.0,0.0,2.806387337580333,0.0,0.0,0.0,0.0,0.0
12,110014,0.0,0.0,4.614674665436087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,110015,24.766097963676387,5.030307603309942,10.040160642570282,5.009518084360284,9.99750062484379,17.456794433776402,0.0,10.609516736512653,7.907013520993121,8.168822328114363,5.384739647838027
14,110018,43.91502442773234,21.02441460145594,10.585931297305882,21.326508850501174,2.686005909213,2.7071658680527357,0.0,0.0,0.0,0.0,0.0
15,110020,4.04210720823204,7.123110450565613,4.890272075177174,3.381415739097918,3.036357342822962,7.216613882290842,1.8070887574231818,0.6884965988268018,0.46886941517917846,0.0,0.0
16,110025,15.45674687000876,0.0,4.476876930653177,4.433213636565146,0.0,4.344614849893557,0.0,0.0,0.0,0.0,0.0
17,110026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
