,MUNCOD,RATE_18,RATE_17,RATE_16,RATE_15,RATE_14,RATE_13,RATE_12,RATE_11,RATE_10,RATE_09,RATE_08
0,110001,0.0,0.0,0.0,3.9096098209398704,0.0,3.8868159203980097,0.0,0.0,0.0,0.0,0.0
1,110002,2.825710195162384,1.8631515207974287,0.0,0.9578452313675155,0.9721952167995334,0.0,1.0782019903608742,2.1841214371519055,0.0,1.1690300557627336,8.276090374906893
2,110003,0.0,0.0,0.0,0.0,15.566625155666252,0.0,0.0,0.0,0.0,0.0,0.0
3,110004,0.0,3.389562407493193,2.275908371928946,1.146447160250384,5.776607052081889,2.329292011693046,1.2605571662674901,2.532960143872136,1.2722484446762765,1.271051795360661,1.277742994774031
4,110005,6.0812454390659205,0.0,5.56823876607829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,110006,0.0,0.0,0.0,0.0,5.26288090100521,0.0,0.0,0.0,0.0,0.0,0.0
6,110007,0.0,0.0,0.0,0.0,0.0,0.0,11.723329425556859,0.0,0.0,0.0,0.0
7,110008,5.6006720806496775,0.0,0.0,6.0056453065881925,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,110009,0.0,3.0275507114744173,3.0569821472242604,3.087849312953528,0.0,0.0,3.4259481311452946,3.4526810068017815,0.0,0.0,0.0
9,110010,2.1842168490487737,0.0,0.0,0.0,0.0,2.1852669303555428,0.0,0.0,0.0,0.0,0.0
10,110011,0.0,1.7898373037890853,0.0,5.382324446517636,1.7963318902800482,1.7986582009820675,1.931807205640877,0.0,0.0,0.0,1.853396348809193
11,110012,0.7818180396694473,0.0,0.7601094557616297,1.5335188891189167,0.0,0.7810913408213956,0.0,1.7041145846646728,0.8577285632188838,1.801639491937663,1.8065704968972152
12,110013,0.0,0.0,2.6385920472835696,2.6905588290687974,0.0,2.806387337580333,0.0,0.0,0.0,0.0,0.0
13,110014,4.887824429346497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,110015,0.0,0.0,2.5100401606425704,2.504759042180142,0.0,0.0,2.6679472813617204,0.0,0.0,2.7229407760381212,0.0
15,110018,0.0,7.8841554755459775,2.6464828243264704,2.6658136063126467,2.686005909213,2.7071658680527357,0.0,0.0,2.9626118385969074,0.0,0.0
16,110020,1.539850365040777,0.9625824933196775,1.3692761810496088,1.9890680818223048,1.214542937129185,2.680456584850884,1.581202662745284,0.4589977325512012,2.1099123683063032,0.7836396929177256,0.26372281677066134
17,110025,10.304497913339173,0.0,4.476876930653177,4.433213636565146,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,110026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,110028,0.0,3.504222588218804,3.529577862487647,0.0,1.791889906284158,3.6129125494517407,0.0,0.0,0.0,0.0,0.0
20,110029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,110030,2.052376652163205,2.09139391404371,1.0667235585897914,3.2679382577531833,4.454491798166976,1.139899916787306,1.2560289389067525,0.0,0.0,0.0,0.0
22,110032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.294979169351029
23,110033,3.3605538192694153,0.0,3.5391966023712618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,110034,0.0,0.0,5.916459590580996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,110037,7.560293339381567,0.0,0.0,14.347202295552368,0.0,7.23222680263253,0.0,0.0,0.0,0.0,0.0
26,110040,0.0,0.0,9.723370120083622,0.0,0.0,0.0,0.0,0.0,0.0,5.691843588138198,0.0
27,110045,0.0,0.0,7.802340702210663,2.6428458163750728,0.0,0.0,0.0,0.0,3.087849312953528,2.8824258495950192,0.0
28,110050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,110060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,110070,0.0,0.0,0.0,0.0,0.0,0.0,7.78391842453491,0.0,0.0,0.0,0.0
31,110080,0.0,3.9578880709253546,0.0,0.0,0.0,0.0,4.810698994563911,0.0,0.0,0.0,0.0
32,110090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
