,MUNCOD,RATE_18,RATE_17,RATE_16,RATE_15,RATE_14,RATE_13,RATE_12,RATE_11,RATE_10,RATE_09,RATE_08
0,110001,8.632969309794104,3.9312812045445606,15.682584489923938,3.9096098209398704,7.796663028223921,3.8868159203980097,0.0,4.127455836222553,8.189337482597658,0.0,0.0
1,110002,5.651420390324768,2.794727281196143,9.443227317367983,3.831380925470062,7.777561734396267,3.949876072638221,1.0782019903608742,4.368242874303811,2.2135157270292405,2.338060111525467,5.911493124933496
2,110003,18.389113644722325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,110004,82.53451711412166,20.337374444959156,36.41453395086314,10.318024442253456,11.553214104163779,11.64646005846523,7.563342997604942,2.532960143872136,6.361242223381382,8.897362567524626,3.8332289843220937
4,110005,0.0,5.576000892160143,11.13647753215658,5.559879906594018,22.206184422361627,0.0,0.0,5.903536218194699,0.0,0.0,0.0
5,110006,12.32513711715043,16.245194130069855,42.920757551370784,0.0,10.52576180201042,0.0,0.0,0.0,0.0,0.0,0.0
6,110008,0.0,5.747126436781609,0.0,6.0056453065881925,0.0,0.0,0.0,7.131141695785495,0.0,0.0,0.0
7,110009,28.083751989265767,6.055101422948835,12.227928588897042,6.175698625907056,9.361250663088589,0.0,10.277844393435883,0.0,6.958700114818552,3.4611657206147033,3.4944263899080963
8,110010,10.921084245243868,6.322311437061389,0.0,6.433350488934638,6.49308486461918,2.1852669303555428,2.3695559452158665,0.0,2.401190990731403,0.0,0.0
9,110011,0.0,3.5796746075781707,1.791922015553883,0.0,0.0,1.7986582009820675,0.0,5.782240811055645,1.9214880003074382,1.8538086498711603,5.5601890464275785
10,110012,12.509088634711157,24.12054241069746,6.0808756460930375,6.134075556475667,9.284907383048854,1.5621826816427913,3.3871896487484334,0.8520572923323364,4.288642816094419,9.008197459688315,2.709855745345823
11,110013,2.5577410031460213,10.360278691496802,7.915776141850709,5.381117658137595,0.0,0.0,3.0861339999382777,0.0,3.214710515318096,0.0,3.1042403923759854
12,110014,14.663473288039494,4.598335402584265,23.073373327180434,0.0,13.946353028683001,0.0,0.0,0.0,0.0,0.0,0.0
13,110015,22.014309301045678,17.606076611584797,12.55020080321285,7.514277126540426,4.998750312421895,2.493827776253772,5.335894562723441,0.0,5.271342347328747,0.0,5.384739647838027
14,110018,43.91502442773234,13.140259125909962,10.585931297305882,23.99232245681382,5.372011818426,5.4143317361054715,2.9295444558371173,5.885641976398576,0.0,8.82768361581921,0.0
15,110020,8.469177007724275,7.315626949229549,8.802489735318915,7.359551902742528,8.704224382759158,5.360913169701768,2.0329748521010798,3.4424829941340085,3.282085906254249,1.8284926168080264,1.8460597173946296
16,110025,5.152248956669586,4.51997830410414,0.0,0.0,8.778475178861433,0.0,0.0,0.0,0.0,0.0,0.0
17,110028,18.28086724434207,10.512667764656412,1.7647889312438234,8.89015326624231,1.791889906284158,3.6129125494517407,1.9553400336318485,1.9646751409654413,5.920429428481213,1.980237232420444,0.0
18,110029,29.49417490045716,12.19809709685289,0.0,0.0,34.45899379738112,0.0,0.0,0.0,0.0,0.0,0.0
19,110030,17.445201543387242,7.319878699152986,10.667235585897915,2.178625505168789,1.113622949541744,2.279799833574612,6.280144694533762,5.13235048821484,1.312559885544778,0.0,5.847525765660405
20,110032,4.360908813396712,12.406434804185105,24.938692381229476,0.0,4.201151115405621,4.225114078080108,0.0,0.0,0.0,0.0,0.0
21,110033,6.721107638538831,0.0,10.617589807113784,3.6231884057971016,0.0,7.625729210355741,0.0,0.0,0.0,4.476876930653177,0.0
22,110034,0.0,11.942437451483848,53.24813631522897,5.86063412061185,0.0,5.747456750387953,0.0,0.0,5.9297912713472485,0.0,0.0
23,110037,68.04264005443412,85.43965824136704,14.29286071607232,0.0,0.0,0.0,0.0,7.7972709551656925,0.0,16.842105263157894,0.0
24,110040,0.0,4.781028877414419,14.585055180125432,0.0,5.040068544932211,5.139010226630352,5.636343140570398,0.0,0.0,0.0,0.0
25,110045,0.0,0.0,0.0,2.6428458163750728,2.6876662993522724,0.0,0.0,3.0396060670537097,0.0,0.0,0.0
26,110050,0.0,9.949258780220873,0.0,0.0,0.0,0.0,20.134903855834086,29.750099166997224,0.0,0.0,30.102347983142685
27,110060,0.0,0.0,31.181789834736513,0.0,0.0,0.0,17.26817475392851,0.0,0.0,0.0,0.0
28,110070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,110080,0.0,0.0,4.045471095109026,0.0,4.242141432995376,0.0,0.0,0.0,0.0,0.0,0.0
30,110090,0.0,28.169014084507044,27.909572983533355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,110092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,110094,0.0,8.91146459920688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,110100,0.0,0.0,0.0,0.0,9.683354313934347,0.0,0.0,0.0,0.0,0.0,0.0
34,110110,9.735202492211839,0.0,0.0,0.0,10.171905197843556,0.0,11.325028312570781,0.0,0.0,0.0,0.0
35,110120,20.48760499897562,37.20584131708679,9.271277582050807,18.47916474175367,9.208103130755065,0.0,0.0,0.0,0.0,0.0,0.0
36,110130,9.025270758122744,0.0,0.0,8.090614886731391,0.0,0.0,8.557247989046722,0.0,0.0,0.0,0.0
37,110140,6.371455877668048,0.0,0.0,0.0,6.365372374283895,0.0,0.0,0.0,0.0,0.0,0.0
38,110143,0.0,12.871669455528384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,110145,0.0,0.0,0.0,0.0,17.89228842368939,0.0,0.0,0.0,0.0,0.0,42.58943781942079
40,110146,0.0,0.0,41.37360364087712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,110147,0.0,0.0,28.935185185185183,0.0,0.0,0.0,0.0,28.868360277136258,0.0,0.0,0.0
42,110148,18.939393939393938,16.683350016683352,0.0,16.385384237260364,16.233766233766232,0.0,17.0590242238144,0.0,0.0,0.0,0.0
43,110149,40.318516278600946,0.0,20.668630186534386,5.262603936427745,0.0,5.4749520941691765,0.0,6.119576525304448,0.0,0.0,6.214654154496301
44,110150,8.431703204047217,7.903264048051846,0.0,0.0,7.97257434425576,0.0,0.0,0.0,0.0,0.0,0.0
45,110155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.31207847946045,0.0,0.0
46,110160,0.0,8.81057268722467,0.0,8.812902088657795,0.0,0.0,0.0,0.0,0.0,9.685230024213075,0.0
47,110170,0.0,7.630093087135663,0.0,0.0,7.467702188036741,0.0,0.0,0.0,7.7106947335954965,0.0,0.0
48,110175,0.0,0.0,0.0,9.222539887485013,0.0,0.0,0.0,0.0,0.0,10.989010989010989,0.0
49,110180,0.0,0.0,0.0,0.0,0.0,11.869436201780417,0.0,0.0,0.0,0.0,0.0
50,120001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,120005,0.0,14.3143429716576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,120010,3.8687712782420305,24.227740763173834,12.340092962033648,0.0,0.0,0.0,0.0,13.738150844896277,9.329228472805298,0.0,0.0
53,120013,9.890218573830483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.80080245456691,0.0,0.0
54,120020,3.4218060292222234,7.261988332405412,2.436795613767895,0.0,1.2352846713525132,4.9765480174676835,3.7585036144276427,1.2630408972642535,0.0,1.2986338372032622,1.3090375955597446
55,120025,0.0,5.767012687427912,11.738466956215518,0.0,0.0,12.423131871544816,0.0,19.48811225152657,0.0,0.0,0.0
56,120030,2.8839221341023795,0.0,0.0,0.0,0.0,0.0,3.071253071253071,3.0781543386585404,0.0,9.299153777006293,0.0
57,120033,0.0,11.166945840312675,0.0,0.0,5.954153021732658,0.0,0.0,0.0,0.0,0.0,0.0
58,120035,0.0,5.58752863608426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,120038,0.0,0.0,0.0,11.013822347045542,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,120039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.902747492368077,0.0,0.0
61,120040,4.736323864840274,8.867028476201156,1.5912713462420802,3.2384293617595468,2.74779626739355,3.6394788266320264,3.444771697755731,1.7528534994259406,2.3823988373893674,1.9610791164684886,2.654297639665824
