,MUNCOD,RATE_18,RATE_17,RATE_16,RATE_15,RATE_14,RATE_13,RATE_12,RATE_11,RATE_10,RATE_09,RATE_08
50,120001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,120005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,120010,0.0,0.0,0.0,0.0,0.0,0.0,4.4921611787430935,0.0,0.0,0.0,0.0
53,120013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.766686355581808,0.0
54,120017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,120020,0.0,0.0,0.0,2.4534157681031417,1.2352846713525132,0.0,1.2528345381425474,3.7891226917927603,0.0,0.0,0.0
56,120025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,120030,0.0,0.0,0.0,0.0,3.0866102845854684,0.0,0.0,0.0,0.0,0.0,0.0
58,120032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,120033,0.0,0.0,0.0,5.8230943923601,0.0,0.0,0.0,6.429214350006429,0.0,0.0,0.0
60,120034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,120035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,120038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,120039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,120040,2.243521830713814,2.6079495518238693,1.856483237282427,4.317905815679396,2.4730166406541954,1.1198396389637004,1.1482572325852438,2.0449957493302637,1.1911994186946837,1.9610791164684886,0.331787204958228
65,120042,0.0,0.0,0.0,0.0,0.0,6.2625250501002,0.0,0.0,0.0,0.0,0.0
66,120043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,120045,0.0,0.0,0.0,4.7209895194032665,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,120050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,120060,0.0,0.0,0.0,0.0,2.617732520091097,0.0,0.0,0.0,0.0,0.0,0.0
70,120070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,120080,5.5005500550055,0.0,0.0,0.0,0.0,0.0,6.4374919531350585,6.573325445342799,0.0,0.0,0.0
72,130002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,130006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,130010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.139112284363682,0.0,0.0
75,130014,0.0,0.0,0.0,0.0,9.872642906506073,5.0352467270896275,5.366822304513498,0.0,0.0,0.0,0.0
76,130020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,130030,0.0,2.6005096999011803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,130040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,130050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,130060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,130063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,130068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,130070,2.943254061690605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.346720214190094,0.0,0.0
84,130080,0.0,0.0,0.0,2.5450473378804848,0.0,0.0,0.0,2.8210336267208307,0.0,0.0,0.0
85,130083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,130090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,130100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,130110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,130115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,130120,0.0,0.0,0.0,1.2036881003394402,1.2164118283886192,0.0,0.0,0.0,0.0,0.0,0.0
91,130130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,130140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,130150,0.0,15.390929612148573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,130160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,130165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,130170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,130180,0.0,0.0,0.0,0.0,0.0,0.0,8.525149190110827,0.0,4.504707419253119,0.0,0.0
98,130185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,130190,2.0009004051823323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,130195,0.0,0.0,0.0,0.0,0.0,0.0,12.526619065514218,0.0,0.0,0.0,0.0
101,130220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,130240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,130250,0.0,1.036699149906697,0.0,1.0618529333687283,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,130255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,130260,1.0720391676501462,1.5021612344761026,0.9071849525709383,0.5345745831168711,0.2474878743315971,0.2522479072252377,0.9130762182316613,0.27286261258311395,0.27738866312533805,1.0352913568701072,0.40959385843265983
106,130270,0.0,1.827886232360898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,130280,0.0,0.0,5.4121340044379505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,130290,1.5934985260138637,1.607406931138687,0.0,0.0,1.6996974538532141,0.0,0.0,0.0,0.0,0.0,2.0488444517292246
109,130300,4.784917938657352,4.78423117405033,4.846604953230262,0.0,0.0,0.0,5.3418803418803416,0.0,0.0,0.0,0.0
110,130310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,130320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,130330,0.0,0.0,0.0,0.0,4.18322526668061,0.0,0.0,0.0,0.0,0.0,0.0
113,130340,3.5345680757811397,4.39243797877574,3.5487419709712906,0.8962581223392337,2.717120576754128,0.0,0.0,0.0,0.0,0.0,0.0
114,130350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,130353,2.8286942747227877,2.89234685023428,0.0,0.0,3.1345014575431778,0.0,0.0,0.0,0.0,0.0,0.0
116,130356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,130360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,130370,0.0,0.0,0.0,4.221546774738265,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,130380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,130390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,130395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,130400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,130406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.873571401806123,0.0,0.0,0.0
124,130410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,130420,1.6623998404096152,0.0,0.0,1.6014348856575493,0.0,0.0,1.639344262295082,0.0,0.0,0.0,0.0
126,130426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,130430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,130440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,140002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,140005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,140010,0.26640097609317637,0.9035600265044276,1.225418863485275,0.9354128600560001,0.31756113051762463,0.3236287848386387,0.33674682363558606,0.6878974757602128,1.055379268129657,1.8733537903567241,0.7664890966925995
132,140015,0.0,0.0,0.0,0.0,8.59697386519945,0.0,0.0,0.0,0.0,0.0,0.0
133,140017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,140020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,140023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,140028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,140030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,140040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,140045,0.0,0.0,0.0,0.0,0.0,0.0,9.12991874372318,0.0,0.0,0.0,0.0
140,140047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,140050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,140060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,140070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,150010,1.9194840426893252,0.6519754857217369,2.632722103018416,0.6647565993711403,0.0,2.0371162582248568,2.7697953813662015,3.5017683930384846,1.4178966920470175,3.57605189566511,0.7246114271222057
145,150013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,150020,0.0,0.0,0.0,0.0,5.550724369530223,3.701647233018693,0.0,0.0,0.0,0.0,0.0
147,150030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,150034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,150040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,150050,0.0,0.0,0.0,0.0,0.0,0.0,2.9794714417662305,0.0,0.0,3.205950243652218,0.0
151,150060,2.6502937408896154,0.0,1.819207189506813,1.8453248694432656,0.9366102202907237,0.0,0.0,0.0,0.0,0.0,0.0
