,MUNCOD,RATE_18,RATE_17,RATE_16,RATE_15,RATE_14,RATE_13,RATE_12,RATE_11,RATE_10,RATE_09,RATE_08
0,110001,4.316484654897052,15.725124818178243,7.841292244961969,15.638439283759482,0.0,0.0,0.0,8.254911672445106,8.189337482597658,8.212203334154554,0.0
1,110002,8.477130585487151,11.178909124784573,7.554581853894387,9.578452313675156,10.694147384794867,4.937345090797776,8.625615922886993,7.6444250300316705,6.6405471810877215,4.676120223050934,3.546895874960098
2,110003,18.389113644722325,0.0,0.0,0.0,0.0,15.396458814472672,32.615786040443574,32.14917215881691,0.0,14.936519790888724,0.0
3,110004,16.506903422824333,15.8179579016349,21.62112953332499,13.757365923004608,15.01917833541291,10.481814052618706,18.908357494012353,3.799440215808205,1.2722484446762765,6.355258976803305,5.110971979096124
4,110005,18.24373631719776,11.152001784320285,0.0,5.559879906594018,5.551546105590407,0.0,5.9340137669119395,5.903536218194699,5.871990604815032,6.016123210203345,0.0
5,110006,86.27595982005299,16.245194130069855,10.730189387842696,15.94303023861402,15.78864270301563,0.0,5.526999392030066,0.0,5.375766046661649,22.444170126809563,0.0
6,110007,13.215276860050219,0.0,0.0,11.309658448314861,22.37637055269635,0.0,0.0,46.21606008087811,0.0,10.330578512396693,0.0
7,110008,5.6006720806496775,5.747126436781609,0.0,0.0,0.0,25.23181732164259,0.0,0.0,0.0,0.0,0.0
8,110009,15.602084438480981,6.055101422948835,9.17094644167278,3.087849312953528,12.481667550784785,3.15467364901101,3.4259481311452946,6.905362013603563,0.0,3.4611657206147033,0.0
9,110010,6.552650547146321,6.322311437061389,14.878422037068525,6.433350488934638,6.49308486461918,6.555800791066629,4.739111890431733,0.0,7.203572972194209,0.0,2.466638711427937
10,110011,5.776673791231009,5.3695119113672565,5.375766046661649,3.588216297678424,14.370655122240386,7.19463280392827,5.795421616922631,7.709654414740859,0.0,12.97666054909812,0.0
11,110012,7.036362357025026,10.552737304680138,5.320766190331407,1.5335188891189167,9.284907383048854,1.5621826816427913,0.8467974121871084,4.260286461661682,10.292742758626606,9.909017205657149,3.6131409937944303
12,110013,0.0,7.770209018622601,7.915776141850709,2.6905588290687974,10.985389432055367,8.419162012741,0.0,3.146633102580239,0.0,0.0,0.0
13,110014,14.663473288039494,4.598335402584265,13.844023996308259,0.0,4.6487843428943325,0.0,0.0,0.0,0.0,0.0,0.0
14,110015,5.5035773252614195,5.030307603309942,10.040160642570282,17.533313295260996,7.498125468632842,9.975311105015088,16.00768368817032,23.871412657153467,15.814027041986241,2.7229407760381212,5.384739647838027
15,110018,8.234067080199814,26.280518251819924,7.93944847297941,0.0,5.372011818426,10.828663472210943,8.788633367511352,2.942820988199288,2.9626118385969074,5.885122410546139,0.0
16,110020,13.281209398476703,10.395890927852516,14.670816225531523,10.939874450022675,10.32361496559807,14.84560570071259,8.357785503082216,8.491458052197222,4.454259444202195,4.179411695561204,4.483287885101244
17,110025,0.0,13.559934912312421,4.476876930653177,4.433213636565146,17.556950357722865,4.344614849893557,4.606384448846101,13.63078740515244,0.0,0.0,0.0
18,110026,26.860059092130005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.67484662576687
19,110028,9.140433622171035,8.760556470547009,17.64788931243823,8.89015326624231,10.751339437704948,7.225825098903481,3.910680067263697,9.823375704827207,3.946952952320808,1.980237232420444,7.96035742004816
20,110029,14.74708745022858,0.0,47.83544606553456,11.720581340834507,0.0,0.0,11.798017932987259,0.0,0.0,0.0,0.0
21,110030,1.0261883260816025,6.27418174213113,3.2001706757693746,0.0,3.3408688486252327,2.279799833574612,1.2560289389067525,3.8492628661611303,9.187919198813447,5.725245469899522,1.4618814414151013
22,110032,13.082726440190136,8.270956536123402,4.156448730204913,0.0,4.201151115405621,4.225114078080108,0.0,0.0,0.0,8.620318089737511,8.589958338702058
23,110033,10.081661457808247,0.0,7.0783932047425235,7.246376811594203,11.142061281337048,0.0,4.216029343564231,12.962882945167005,4.434196523589925,13.430630791959528,4.618937644341802
24,110034,33.96277679663089,0.0,5.916459590580996,0.0,11.609008590666358,5.747456750387953,6.0960741282613995,0.0,5.9297912713472485,0.0,23.516961608560173
