,MUNCOD,RATE_18,RATE_17,RATE_16,RATE_15,RATE_14,RATE_13,RATE_12,RATE_11,RATE_10,RATE_09,RATE_08
0,110002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,110010,0.0,2.10743714568713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,110020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23443470758958923,0.0,0.0
3,110030,0.0,0.0,0.0,0.0,2.227245899083488,0.0,0.0,0.0,0.0,0.0,0.0
4,120010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,120017,0.0,0.0,0.0,0.0,0.0,0.0,10.67463706233988,0.0,0.0,0.0,0.0
6,120020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2986338372032622,0.0
7,120034,0.0,0.0,0.0,0.0,0.0,11.924636298592892,0.0,0.0,0.0,0.0,0.0
8,130030,0.0,0.0,0.0,2.700294332082197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,130120,0.0,0.0,0.0,0.0,0.0,0.0,1.2935773882672532,0.0,0.0,0.0,0.0
10,130260,0.04661039859348461,0.0,0.047746576451102016,0.04859768937426101,0.0,0.10089916289009507,0.0,0.05457252251662279,0.0,0.11503237298556745,0.05851340834752283
11,130370,0.0,0.0,4.277525879031568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,130390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1191515907673115,0.0,0.0,0.0
13,130410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,130420,0.0,1.6123571048515823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,140010,0.26640097609317637,0.0,0.0,0.0,0.0,0.3236287848386387,0.33674682363558606,0.0,0.0,0.0,0.0
16,140030,0.0,5.9340137669119395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,150010,0.639828014229775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,150060,0.0,0.0,0.0,1.8453248694432656,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,150080,0.0,0.19377704400870446,0.0,0.0,0.20008964015879113,0.0,0.0,0.20920545858882547,0.0,0.0,0.0
20,150140,0.06730688980246774,0.1377149644523248,0.06915428459201046,0.0,0.0,0.0,0.07090036371886588,0.0,0.0,0.0,0.0
21,150170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,150180,0.0,0.0,0.0,0.0,2.0544216289509096,0.0,0.0,0.0,0.0,0.0,0.0
23,150210,0.0,0.0,0.0,0.7641287404101843,0.0,0.0,0.0,0.8151088577879576,0.0,0.0,0.0
24,150503,0.0,0.0,0.0,0.0,3.973141563033891,0.0,0.0,0.0,0.0,0.0,0.0
25,150563,0.0,0.0,0.0,0.0,7.875876191226274,0.0,0.0,0.0,0.0,0.0,0.0
26,150680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,150730,0.0,0.0,0.0,0.8606888953918717,0.0,0.0,0.0,0.0,0.0,1.4879181049875017,0.0
28,150745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.93251799126981,0.0,0.0,0.0
29,150815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,160030,0.0,0.0,0.0,0.0,0.0,0.22869897725817373,0.0,0.0,0.0,0.0,0.0
31,170255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.180469715698393,0.0,0.0,0.0
32,170950,0.0,0.0,1.1816420097367302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,172010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.81976871045167
34,210317,0.0,4.637143519591931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,210320,1.2635036957483101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
