,MUNCOD,RATE_18,RATE_17,RATE_16,RATE_15,RATE_14,RATE_13,RATE_12,RATE_11,RATE_10,RATE_09,RATE_08
0,110001,0.0,23.587687227267367,3.9206461224809845,0.0,3.8983315141119603,0.0,0.0,0.0,12.284006223896485,4.106101667077277,4.068844854945681
1,110002,37.67613593549846,33.536727374353724,27.385359220367153,18.199059395982797,25.277075636787867,18.76191134503155,7.54741393252612,10.920607185759529,11.067578635146203,3.507090167288201,3.546895874960098
2,110003,0.0,32.13367609254499,0.0,0.0,0.0,0.0,0.0,0.0,15.850372483753368,0.0,14.755791648221928
3,110004,25.939419664438233,18.077666173297025,14.793404417538149,9.171577282003073,8.087249872914645,11.64646005846523,8.823900163872432,8.865360503552477,12.722484446762763,19.065776930409914,6.388714973870156
4,110005,18.24373631719776,11.152001784320285,5.56823876607829,0.0,0.0,0.0,11.868027533823879,0.0,11.743981209630064,6.016123210203345,5.958055290753098
5,110006,18.487705675725643,21.66025884009314,5.365094693921348,5.31434341287134,10.52576180201042,10.422094841063053,0.0,0.0,5.375766046661649,16.833127595107168,5.4896794027228815
6,110007,0.0,11.54867767640605,11.429877700308607,0.0,0.0,0.0,0.0,0.0,0.0,20.661157024793386,10.244851961889152
7,110008,5.6006720806496775,17.241379310344826,17.61493746697199,0.0,6.15081805880182,12.615908660821296,0.0,0.0,0.0,0.0,0.0
8,110009,9.361250663088589,21.19285498032092,9.17094644167278,21.614945190674696,0.0,6.30934729802202,20.555688786871766,3.4526810068017815,3.479350057409276,20.76699432368822,17.472131949540483
9,110010,34.94746958478038,69.54542580767529,63.76466587315082,27.877852118716763,64.9308486461918,52.44640632853303,66.34756646604427,16.69289836409596,12.005954953657014,14.719591776654728,2.466638711427937
10,110011,13.478905512872354,8.949186518945428,21.503064186646597,16.146973339552908,5.388995670840145,7.19463280392827,5.795421616922631,1.9274136036852147,1.9214880003074382,5.561425949613481,5.5601890464275785
11,110012,46.12726434049739,39.94964836771767,41.80602006688963,46.77232611812696,44.877052351402796,43.74111508599816,34.71869389967144,23.85760418530542,18.012299827596557,18.01639491937663,22.582131211215188
12,110013,10.230964012584085,18.130487710119404,21.108736378268556,5.381117658137595,10.985389432055367,2.806387337580333,3.0861339999382777,3.146633102580239,6.429421030636192,12.06308996049338,3.1042403923759854
13,110014,0.0,4.598335402584265,13.844023996308259,9.262689885142645,4.6487843428943325,0.0,10.05479865265698,10.058844238796961,0.0,0.0,0.0
14,110015,13.75894331315355,17.606076611584797,10.040160642570282,12.52379521090071,17.49562609347663,7.481483328761315,5.335894562723441,13.261895920640816,5.271342347328747,10.891763104152485,8.07710947175704
15,110018,54.893780534665424,23.652466426637936,26.4648282432647,42.65301770100235,32.232070910556004,18.95016107636915,26.36590010253406,26.48538889379359,23.70089470877526,29.425612052730695,20.70822116380203
16,110020,72.95041104380681,65.0705765484102,64.94281315835288,78.9660028483455,47.164750725183346,53.40294272895223,39.75595266331,36.49031973782049,43.13598619648442,52.24264619451504,18.724319990716957
17,110025,41.21799165335669,27.119869824624843,8.953753861306353,17.732854546260583,13.167712768292146,8.689229699787115,0.0,9.08719160343496,13.441462431112505,4.440694524623651,0.0
18,110026,53.72011818426001,26.116479498563596,26.385224274406333,0.0,26.961445133459154,0.0,0.0,0.0,0.0,0.0,0.0
19,110028,27.42130086651311,22.777446823422224,1.7647889312438234,10.66818391949077,12.543229343989106,10.83873764835522,7.821360134527394,9.823375704827207,1.973476476160404,1.980237232420444,0.0
20,110029,14.74708745022858,36.59429129055867,11.95886151638364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
