,MUNCOD,RATE_18,RATE_17,RATE_16,RATE_15,RATE_14,RATE_13,RATE_12,RATE_11,RATE_10,RATE_09,RATE_08
70,120050,4.427031454058481,0.0,2.3556571105509883,0.0,2.4368846866166294,0.0,0.0,0.0,2.6320638012265416,0.0,0.0
71,120060,0.0,0.0,2.5363329697922743,0.0,2.617732520091097,0.0,0.0,0.0,0.0,0.0,0.0
72,120070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,120080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,130002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,130006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,130008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,130010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,130014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,130020,5.14456219775697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,130030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,130050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5508841701583695,0.0
82,130060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,130063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,130068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,130070,0.0,0.0,5.91016548463357,2.985252850916473,0.0,0.0,0.0,0.0,0.0,3.2029723583485477,0.0
86,130080,0.0,2.4713325425069197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,130090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,130100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,130110,2.6749411512946715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,130115,0.0,0.0,3.497481813094572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,130120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4927378304548373,0.0
92,130130,3.558718861209964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,130140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,130150,0.0,0.0,5.22384161312229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
