,MUNCOD,RATE_18,RATE_17,RATE_16,RATE_15,RATE_14,RATE_13,RATE_12,RATE_11,RATE_10,RATE_09,RATE_08
0,110001,4.316484654897052,0.0,0.0,0.0,11.69499454233588,0.0,0.0,4.127455836222553,0.0,0.0,4.068844854945681
1,110002,4.709516991937307,18.63151520797429,23.608068293419958,23.946130784187893,16.527318685592068,9.874690181595552,12.938423884330492,10.920607185759529,17.708125816233924,43.25411206322114,18.916777999787186
2,110003,18.389113644722325,0.0,0.0,31.471282454760033,31.133250311332503,0.0,0.0,0.0,15.850372483753368,0.0,0.0
3,110004,7.074387181210428,3.389562407493193,3.4138625578934194,3.439341480751152,2.3106428208327556,2.329292011693046,0.0,2.532960143872136,1.2722484446762765,1.271051795360661,2.555485989548062
4,110005,6.0812454390659205,11.152001784320285,0.0,0.0,16.654638316771223,0.0,0.0,0.0,0.0,0.0,0.0
5,110006,6.162568558575215,0.0,10.730189387842696,10.62868682574268,0.0,0.0,0.0,5.453157378121933,0.0,0.0,5.4896794027228815
6,110008,0.0,0.0,0.0,0.0,6.15081805880182,0.0,0.0,0.0,0.0,0.0,0.0
7,110009,3.120416887696196,0.0,9.17094644167278,6.175698625907056,0.0,3.15467364901101,3.4259481311452946,3.4526810068017815,0.0,3.4611657206147033,0.0
8,110010,0.0,0.0,2.1254888624383605,4.2889003259564245,0.0,2.1852669303555428,2.3695559452158665,9.538799065197692,2.401190990731403,0.0,0.0
9,110011,1.9255579304103363,0.0,1.791922015553883,1.794108148839212,3.5926637805600965,1.7986582009820675,0.0,3.8548272073704295,9.60744000153719,1.8538086498711603,12.97377444166435
10,110012,2.345454119008342,5.276368652340069,0.0,5.3673161119162085,1.5474845638414756,0.7810913408213956,1.6935948243742167,2.556171876997009,0.0,2.702459237906495,0.9032852484486076
11,110013,5.1154820062920425,5.180139345748401,0.0,10.76223531627519,2.7463473580138418,0.0,12.344535999753111,6.293266205160478,3.214710515318096,0.0,15.52120196187993
12,110014,0.0,4.598335402584265,0.0,0.0,0.0,0.0,0.0,0.0,5.039052658100277,0.0,0.0
13,110015,2.7517886626307098,2.515153801654971,0.0,0.0,0.0,2.493827776253772,10.671789125446882,0.0,0.0,0.0,0.0
14,110018,2.7446890267332713,2.6280518251819927,0.0,5.3316272126252935,5.372011818426,0.0,0.0,2.942820988199288,0.0,0.0,5.916634618229152
15,110020,4.04210720823204,2.5027144826311614,0.7824435320283479,1.7901612736400743,2.6315096971132337,3.9175903932436,6.324810650981136,9.638952383575226,1.4066082455375353,4.701838157506354,4.483287885101244
16,110025,10.304497913339173,0.0,0.0,0.0,0.0,0.0,0.0,13.63078740515244,0.0,0.0,21.837875611460518
17,110026,26.860059092130005,0.0,0.0,0.0,0.0,0.0,0.0,29.886431560071724,30.156815440289503,0.0,0.0
18,110028,7.312346897736829,1.752111294109402,0.0,3.556061306496924,1.791889906284158,0.0,1.9553400336318485,1.9646751409654413,3.946952952320808,5.940711697261332,3.98017871002408
19,110029,44.241262350685744,12.19809709685289,23.91772303276728,11.720581340834507,0.0,0.0,0.0,0.0,0.0,10.69747539580659,0.0
20,110030,5.130941630408012,5.228484785109275,2.133447117179583,7.625189268090761,0.0,3.4196997503619184,5.02411575562701,2.56617524410742,0.0,1.4313113674748805,7.309407207075506
21,110032,0.0,0.0,0.0,0.0,0.0,0.0,4.560587403657591,0.0,0.0,0.0,0.0
22,110033,3.3605538192694153,3.461285521442664,0.0,3.6231884057971016,0.0,0.0,4.216029343564231,12.962882945167005,0.0,0.0,0.0
23,110034,0.0,11.942437451483848,0.0,0.0,0.0,0.0,18.2882223847842,0.0,0.0,0.0,5.879240402140043
24,110040,0.0,4.781028877414419,4.861685060041811,0.0,0.0,5.139010226630352,0.0,0.0,17.498833411105927,0.0,11.648902090977925
25,110045,0.0,2.561212990472288,0.0,2.6428458163750728,0.0,2.735603884557516,11.977123693744947,3.0396060670537097,9.263547938860583,8.647277548785057,14.758404911597154
26,110050,0.0,0.0,9.841551028442082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.034115994380896
27,110060,0.0,0.0,0.0,47.11795193968902,0.0,15.954052329291642,0.0,0.0,0.0,0.0,0.0
28,110070,14.27653651224213,6.904170118751726,27.86679671171799,0.0,7.101768340316739,7.1741157902288535,0.0,23.514657469822854,15.786565632646617,7.742934572202865,0.0
29,110080,0.0,7.915776141850709,12.136413285327077,0.0,0.0,0.0,0.0,14.784151389710232,10.110201193003741,0.0,0.0
30,110092,0.0,18.880392712168415,0.0,0.0,10.114291493880854,0.0,0.0,0.0,0.0,0.0,0.0
31,110094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3000063000063,0.0,0.0
32,110100,12.353304508956144,10.26167265264238,0.0,0.0,0.0,0.0,9.9601593625498,0.0,0.0,0.0,0.0
33,110110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.330456226880393
34,110120,0.0,0.0,0.0,0.0,0.0,0.0,9.801038910124474,0.0,0.0,0.0,0.0
35,110130,0.0,0.0,0.0,8.090614886731391,0.0,24.05966797658192,0.0,0.0,0.0,8.08865162177465,0.0
36,110140,0.0,6.178178672927221,0.0,0.0,12.73074474856779,6.43459236857345,6.9866554880178855,0.0,0.0,7.869058860560277,0.0
37,110143,0.0,0.0,0.0,0.0,0.0,12.685525815045034,0.0,0.0,0.0,0.0,0.0
38,110145,33.630401883302504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,110146,0.0,0.0,0.0,0.0,0.0,40.98360655737705,0.0,0.0,0.0,0.0,0.0
40,110147,0.0,29.31691586045148,115.74074074074073,57.12653527563553,28.18489289740699,0.0,0.0,0.0,0.0,0.0,0.0
41,110148,0.0,0.0,0.0,0.0,0.0,0.0,17.0590242238144,16.837851490149855,0.0,0.0,0.0
42,110149,10.079629069650236,0.0,5.167157546633597,5.262603936427745,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,110150,0.0,0.0,0.0,0.0,0.0,7.996801279488205,0.0,0.0,0.0,0.0,0.0
44,110170,0.0,7.630093087135663,0.0,0.0,0.0,0.0,0.0,15.590894917368257,0.0,0.0,0.0
45,110175,0.0,0.0,9.091735612328394,9.222539887485013,0.0,0.0,0.0,31.542424561034593,0.0,0.0,0.0
46,120001,6.657789613848202,0.0,0.0,7.210325185665874,14.691838683611255,0.0,7.685804319422027,0.0,7.975753708725475,0.0,16.68474180362059
47,120005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
