,MUNCOD,RATE_18,RATE_17,RATE_16,RATE_15,RATE_14,RATE_13,RATE_12,RATE_11,RATE_10,RATE_09,RATE_08
0,110001,47.48133120386757,39.31281204544561,35.28581510232887,15.638439283759482,54.57664119756744,50.52860696517413,29.08305288960904,33.01964668978042,20.473343706494145,20.530508335386386,28.48191398461977
1,110002,41.443749529048304,47.51036378033444,55.7150411724711,65.13347573299106,60.27610344157107,61.223079125892426,33.4242617011871,34.94594299443049,30.98922017840937,26.88769128254287,15.369882124827088
2,110003,36.77822728944465,32.13367609254499,15.90077913817777,31.471282454760033,31.133250311332503,0.0,16.307893020221787,16.074586079408455,0.0,14.936519790888724,14.755791648221928
3,110004,29.47661325504345,30.506061667438736,18.20726697543157,27.514731846009216,40.43624936457322,24.45756612277698,75.63342997604941,48.126242733570585,31.80621111690691,31.776294884016526,28.110345885028686
4,110005,42.56871807346145,5.576000892160143,22.27295506431316,66.71855887912821,94.37628379503691,22.171719971176763,29.670068834559693,47.22828974555759,52.847915443335296,48.12898568162676,71.49666348903718
5,110006,6.162568558575215,43.32051768018628,21.460378775685392,37.20040389009938,31.57728540603126,20.844189682126107,16.5809981760902,5.453157378121933,48.38189441995484,33.666255190214336,32.93807641633729
6,110007,26.430553720100438,23.0973553528121,11.429877700308607,22.619316896629723,55.94092638174089,11.066843736166446,35.16998827667057,11.554015020219527,45.44421722335833,20.661157024793386,10.244851961889152
7,110008,61.60739288714645,57.47126436781609,41.10152075626798,60.05645306588193,12.30163611760364,25.23181732164259,20.898641588296762,0.0,14.598540145985403,6.91945751453086,0.0
8,110009,53.04708709083533,51.468362095065096,55.02567865003668,52.493438320209975,56.167503978531535,15.773368245055048,20.555688786871766,24.168767047612473,20.876100344455654,27.689325764917626,52.41639584862145
9,110010,61.15807177336566,59.008240079239634,42.509777248767215,42.88900325956425,49.78031729541371,41.520071676755315,35.543339178238,50.07869509228788,45.62262882389665,22.07938766498209,2.466638711427937
10,110011,44.28783239943773,42.95609529093805,37.63036232663154,30.499838530266604,26.94497835420072,34.174505818659284,15.454457645127016,26.98379045159301,24.979344003996697,18.538086498711603,22.240756185710314
11,110012,80.52725808595306,68.5927924804209,63.8491942839769,46.77232611812696,48.74576376100649,48.42766313092653,46.57385767029096,31.52611981629645,67.76055649429182,53.148365012161065,56.90697065226228
12,110013,30.692892037752255,54.391463130358204,26.385920472835696,32.28670594882557,32.9561682961661,33.676648050964,24.689071999506222,9.439899307740717,54.650078760407624,21.110407430863415,12.416961569503941
13,110014,9.775648858692994,27.590012415505583,4.614674665436087,23.15672471285661,32.54149040026033,14.001026741961077,15.08219797898547,15.088266358195444,35.27336860670194,11.300711944852527,11.329519061915821
14,110015,33.02146395156852,40.24246082647954,45.18072289156627,60.11421701232341,37.490627343164206,62.3456944063443,37.35126193906408,50.3952044984351,47.44208112595872,38.121170864533696,32.30843788702816
