,MUNCOD,RATE_18,RATE_17,RATE_16,RATE_15,RATE_14,RATE_13,RATE_12,RATE_11,RATE_10,RATE_09,RATE_08
0,110001,4.316484654897052,19.656406022722805,0.0,3.9096098209398704,11.69499454233588,11.66044776119403,16.61888736549088,4.127455836222553,0.0,4.106101667077277,8.137689709891362
1,110002,23.547584959686535,19.563090968373004,15.109163707788774,6.70491661957261,7.777561734396267,7.899752145276442,12.938423884330492,14.196789341487388,7.747305044602342,3.507090167288201,7.093791749920196
2,110003,0.0,0.0,0.0,15.735641227380016,0.0,0.0,0.0,16.074586079408455,0.0,0.0,0.0
3,110004,16.506903422824333,13.558249629972773,12.517496045609205,11.46447160250384,23.106428208327557,12.811106064311751,10.084457330139921,1.266480071936068,3.816745334028829,8.897362567524626,10.221943958192249
4,110005,0.0,11.152001784320285,11.13647753215658,22.239519626376072,11.103092211180813,5.542929992794191,0.0,11.807072436389397,5.871990604815032,24.06449284081338,5.958055290753098
5,110006,0.0,48.73558239020956,26.825473469606738,0.0,15.78864270301563,0.0,0.0,5.453157378121933,5.375766046661649,0.0,16.469038208168644
6,110007,0.0,23.0973553528121,11.429877700308607,0.0,11.188185276348175,0.0,0.0,0.0,0.0,0.0,10.244851961889152
7,110008,0.0,22.988505747126435,5.871645822323997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.156659271452087
8,110009,31.204168876961962,12.11020284589767,27.51283932501834,18.527095877721166,24.96333510156957,9.46402094703303,13.703792524581178,10.358043020405345,24.355450401864932,24.22816004430292,6.988852779816193
9,110010,32.763252735731605,2.10743714568713,6.3764665873150825,0.0,6.49308486461918,4.3705338607110855,2.3695559452158665,0.0,4.802381981462806,4.9065305922182425,4.933277422855874
10,110011,5.776673791231009,5.3695119113672565,10.751532093323299,17.941081488392122,7.185327561120193,19.78524021080274,30.908915290254033,3.8548272073704295,1.9214880003074382,1.8538086498711603,16.680567139282736
11,110012,3.127272158677789,3.7688347516714784,4.560656734569778,3.8337972227972914,9.284907383048854,10.93527877149954,18.629543068116384,16.18908855431439,17.154571264377676,12.611476443563644,13.549278726729115
12,110013,2.5577410031460213,5.180139345748401,7.915776141850709,18.83391180348158,0.0,0.0,0.0,6.293266205160478,0.0,0.0,15.52120196187993
13,110014,0.0,0.0,0.0,0.0,0.0,0.0,10.05479865265698,0.0,0.0,5.650355972426263,5.664759530957911
14,110015,11.007154650522839,7.5454614049649145,22.590361445783135,20.038072337441136,9.99750062484379,7.481483328761315,24.011525532255483,5.304758368256326,21.085369389314987,24.506466984343092,8.07710947175704
15,110018,27.446890267332712,21.02441460145594,42.34372518922353,31.98976327575176,24.174053182917003,29.77882454858009,11.71817782334847,38.256672846590746,32.58873022456598,8.82768361581921,14.79158654557288
16,110020,13.4736906941068,6.353044455909872,7.82443532028348,5.967204245466914,4.2509002799521465,6.391858010029032,7.228355029692727,6.884965988268017,7.501910642866855,3.656985233616053,1.0548912670826454
17,110025,0.0,9.03995660820828,0.0,4.433213636565146,8.778475178861433,13.033844549680671,13.819153346538302,4.54359580171748,13.441462431112505,8.881389049247302,0.0
18,110028,3.6561734488684143,0.0,7.059155724975294,8.89015326624231,26.87834859426237,10.83873764835522,48.88350084079621,31.43480225544706,13.814335333122829,23.762846789045327,17.91080419510836
19,110029,44.241262350685744,24.39619419370578,0.0,0.0,0.0,0.0,0.0,11.523392486748097,0.0,0.0,10.453690152623876
20,110030,18.471389869468844,17.776848269371538,14.93412982025708,19.607629546519103,21.15883604129314,26.217698086108037,23.864549839228296,20.52940195285936,17.063278512082114,2.862622734949761,13.15693297273591
21,110032,30.52636169377698,20.677391340308507,8.312897460409825,4.178331174528893,4.201151115405621,0.0,0.0,0.0,4.5821114369501466,8.620318089737511,12.884937508053087
22,110033,0.0,6.922571042885328,3.5391966023712618,0.0,3.7140204271123496,0.0,0.0,8.64192196344467,4.434196523589925,0.0,4.618937644341802
23,110034,33.96277679663089,29.856093628709623,5.916459590580996,17.58190236183555,0.0,5.747456750387953,6.0960741282613995,12.030075187969924,23.719165085388994,11.677468324867169,0.0
24,110037,0.0,7.1199715201139195,14.29286071607232,7.173601147776184,14.405070584845864,0.0,0.0,0.0,31.186652112895683,8.421052631578947,0.0
25,110040,23.810657650364302,0.0,4.861685060041811,4.948045522018802,0.0,0.0,0.0,11.465260261407934,5.832944470368642,5.691843588138198,0.0
26,110045,28.25076405475512,2.561212990472288,5.201560468140443,5.2856916327501455,2.6876662993522724,8.206811653672549,0.0,0.0,0.0,0.0,0.0
27,110050,11.427265455376528,0.0,0.0,9.73141300116777,48.10930433945926,9.51022349025202,10.067451927917043,9.916699722332408,9.76848686138517,10.288065843621398,0.0
28,110060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.698126301179734,0.0,0.0,0.0
29,110070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,110080,11.546010853250202,15.831552283701418,4.045471095109026,4.13992962119644,4.242141432995376,4.352936055369346,4.810698994563911,0.0,0.0,5.698979882601015,5.83192395171167
31,110090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.35270768358378,0.0,27.137042062415198,0.0
32,110092,9.186110600771634,0.0,0.0,0.0,10.114291493880854,0.0,22.933149868134386,11.743981209630064,12.042389210019268,0.0,0.0
33,110094,45.40576240402873,13.367196898810318,4.6040515653775325,4.767807761991036,14.848544842605426,0.0,0.0,0.0,0.0,20.149103364900263,0.0
34,110100,0.0,0.0,10.067451927917043,9.874592673052236,9.683354313934347,0.0,0.0,9.735202492211839,0.0,8.625894936599671,8.479606546256255
35,110110,9.735202492211839,19.398642095053347,0.0,0.0,0.0,0.0,0.0,11.494252873563218,0.0,0.0,0.0
36,110120,0.0,0.0,9.271277582050807,9.239582370876835,0.0,9.175153683824204,0.0,0.0,0.0,0.0,0.0
37,110130,9.025270758122744,0.0,0.0,0.0,16.110842597067826,0.0,0.0,0.0,0.0,0.0,0.0
38,110140,6.371455877668048,0.0,0.0,0.0,12.73074474856779,0.0,0.0,0.0,0.0,0.0,0.0
39,110145,0.0,50.81300813008131,17.23543605653223,0.0,17.89228842368939,0.0,0.0,0.0,0.0,0.0,0.0
40,110146,0.0,0.0,0.0,0.0,41.118421052631575,40.98360655737705,0.0,0.0,0.0,0.0,0.0
41,110147,0.0,0.0,115.74074074074073,0.0,0.0,55.60189046427579,58.71990604815032,28.868360277136258,0.0,0.0,0.0
42,110148,0.0,0.0,16.534391534391535,0.0,0.0,0.0,17.0590242238144,0.0,0.0,0.0,0.0
43,110149,15.119443604475356,5.077688636132833,5.167157546633597,0.0,0.0,0.0,6.011060351045924,0.0,6.242586928022972,18.191740949608878,0.0
44,110150,16.863406408094434,7.903264048051846,0.0,0.0,7.97257434425576,0.0,8.606592649969878,8.602890571231933,0.0,0.0,0.0
45,110155,0.0,0.0,0.0,0.0,0.0,19.68503937007874,0.0,0.0,0.0,0.0,0.0
46,110160,0.0,8.81057268722467,0.0,0.0,8.814455707360072,0.0,18.912529550827426,0.0,0.0,9.685230024213075,0.0
47,110170,0.0,0.0,0.0,0.0,0.0,7.412348973389667,7.882084023015685,0.0,7.7106947335954965,0.0,7.254261878853827
48,110175,0.0,8.96941429724639,9.091735612328394,0.0,0.0,0.0,10.380982040901069,0.0,0.0,0.0,0.0
49,110180,0.0,12.426991425375917,0.0,0.0,12.009126936471718,0.0,0.0,0.0,0.0,11.219566924716705,0.0
50,120001,0.0,0.0,0.0,0.0,7.345919341805628,0.0,0.0,7.825338445887785,7.975753708725475,8.169267216730658,8.342370901810295
51,120005,0.0,0.0,0.0,0.0,0.0,0.0,15.85288522511097,16.149870801033593,0.0,35.323207347227125,17.988846914912756
52,120010,23.212627669452182,20.189783969311527,16.45345728271153,25.1582875592268,17.110103516126273,21.835014629459803,26.95296707245856,9.15876722993085,9.329228472805298,4.941199723292816,10.086237329164355
53,120013,0.0,0.0,10.52299273913501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.825796886582655
54,120017,0.0,0.0,0.0,0.0,19.66568338249754,0.0,0.0,0.0,0.0,0.0,0.0
55,120020,4.562408038962965,6.051656943671177,7.310386841303686,11.040370956464137,16.05870072758267,12.441370043669208,16.286848995853116,7.578245383585521,7.64876854826373,12.986338372032622,32.72593988899361
56,120025,22.07261891623441,40.36908881199539,17.607700434323277,11.95385810770426,0.0,24.846263743089633,12.755915555839021,6.496037417175523,33.05566574110802,0.0,0.0
57,120030,8.651766402307137,6.180469715698393,0.0,12.351397251814111,6.173220569170937,3.0853722501619822,15.356265356265355,3.0781543386585404,6.189842468509176,0.0,9.313877677739832
58,120032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.790304752881731
59,120033,0.0,16.750418760469014,5.699629524080935,11.6461887847202,5.954153021732658,18.281535648994517,12.586532410320956,0.0,13.118194936376755,0.0,6.950719399457844
60,120034,0.0,0.0,11.409013120365088,0.0,0.0,11.924636298592892,36.478599221789885,0.0,0.0,0.0,13.504388926401079
61,120035,0.0,0.0,0.0,5.9189109203906485,12.21001221001221,0.0,0.0,0.0,0.0,7.005253940455341,0.0
62,120038,0.0,0.0,5.453752181500873,16.520733520568314,5.562044607597753,11.2391121101433,0.0,5.746796161140164,11.625879207115037,0.0,16.740137269125608
63,120039,8.532423208191126,0.0,18.08481779546071,0.0,9.566631589017506,0.0,0.0,0.0,10.902747492368077,0.0,23.3590282644242
64,120040,2.243521830713814,1.5647697310943218,2.1216951283227736,2.42882202131966,1.9234573871754854,2.799599097409251,3.1577073896094205,4.674275998469175,4.466997820105064,4.249004752348392,5.972169689248104
65,120042,0.0,5.572582892170521,17.17819514429684,0.0,12.139605462822457,6.2625250501002,0.0,0.0,6.976419701409237,29.717682020802375,15.360983102918587
66,120043,0.0,0.0,33.21707357581797,0.0,0.0,74.4324525493115,0.0,122.97601967616313,0.0,0.0,0.0
67,120045,0.0,0.0,0.0,4.7209895194032665,14.291158536585366,4.807923457858551,0.0,0.0,19.84816156403513,5.076915266284206,5.126627704296114
68,120050,0.0,2.3180880409837963,0.0,0.0,7.310654059849888,2.48071246061869,10.161052685058172,2.5833785424578264,15.79238280735925,2.7650279267820603,14.067071798334458
69,120060,19.05850962454736,7.495502698380971,5.072665939584549,10.304232463484377,5.235465040182194,5.323254637885603,16.320757283137937,24.8714972641353,2.8148398356133537,2.951332526635776,2.9968832414289137
70,120070,20.999580008399832,16.50709805216243,44.707723259193024,5.679236710586097,17.324016862043077,29.375477351506962,30.049882805457063,6.108735491753207,6.243756243756244,6.6317395052722325,26.939655172413794
