,MUNCOD,RATE_18,RATE_17,RATE_16,RATE_15,RATE_14,RATE_13,RATE_12,RATE_11,RATE_10,RATE_09,RATE_08
0,110001,0.0,0.0,0.0,0.0,0.0,3.8868159203980097,0.0,0.0,0.0,0.0,0.0
1,110002,0.9419033983874614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,110004,0.0,0.0,0.0,0.0,0.0,0.0,1.2605571662674901,0.0,0.0,0.0,0.0
3,110010,0.0,2.10743714568713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,110011,0.0,5.3695119113672565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,110015,0.0,0.0,2.5100401606425704,0.0,0.0,0.0,0.0,0.0,2.6356711736643734,0.0,0.0
6,110018,2.7446890267332713,0.0,0.0,0.0,0.0,0.0,2.9295444558371173,0.0,0.0,0.0,0.0
7,110020,5.004513686382526,5.390461962590194,3.520995894127566,0.9945340409111524,0.40484764570972825,0.0,0.0,0.2294988662756006,0.0,0.0,0.0
8,110028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.973476476160404,0.0,0.0
9,110080,7.697340568833467,0.0,0.0,4.13992962119644,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,110110,0.0,0.0,0.0,0.0,10.171905197843556,0.0,0.0,0.0,0.0,0.0,0.0
11,120020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2630408972642535,0.0,0.0,0.0
12,120025,0.0,0.0,0.0,5.97692905385213,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,120040,0.0,0.26079495518238693,0.0,0.0,0.274779626739355,0.5599198194818502,0.0,0.0,0.0,0.0,0.0
14,120050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7650279267820603,0.0
15,120080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.977217136068207
16,130040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8887808671981334,0.0,0.0
17,130080,0.0,0.0,0.0,0.0,0.0,0.0,2.784041871989755,0.0,0.0,0.0,0.0
18,130083,0.0,0.0,0.0,0.0,0.0,8.330556481172943,0.0,0.0,0.0,0.0,0.0
19,130100,0.0,0.0,0.0,0.0,3.6172906493036714,0.0,0.0,0.0,0.0,0.0,0.0
20,130170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,130260,0.0,0.09388507715475641,0.0,0.0,0.0,0.050449581445047534,0.0,0.0,0.16643319787520283,0.0,0.05851340834752283
22,130270,0.0,0.0,0.0,0.0,1.9157088122605364,0.0,0.0,0.0,0.0,0.0,0.0
23,130290,0.0,0.0,0.0,0.0,0.0,1.7342143142049493,0.0,0.0,0.0,0.0,0.0
24,130370,0.0,0.0,0.0,4.221546774738265,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,130420,1.6623998404096152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,140002,0.0,0.0,8.861320336730174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,140005,6.39467962655071,0.0,0.0,0.0,6.134592969756457,0.0,0.0,0.0,0.0,0.0,0.0
28,140010,1.0656039043727055,0.3011866755014758,0.0,0.31180428668533333,0.31756113051762463,0.0,0.0,0.0,0.0,0.0,0.0
29,140015,0.0,0.0,8.443806467955755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,140020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,140030,5.70515746234596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,150010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7246114271222057
33,150013,0.0,0.0,0.0,0.0,0.0,0.0,14.48225923244026,0.0,0.0,0.0,0.0
34,150020,1.8013798569704393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,150030,2.573141548516584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,150070,0.0,0.0,0.0,0.0,3.6967210084654916,0.0,0.0,0.0,0.0,0.0,0.0
37,150080,0.0,0.19377704400870446,0.19575830896142388,0.0,0.0,0.0,0.0,0.6276163757664764,0.0,0.0,0.807297973682086
38,150130,0.0,0.0,0.0,0.0,0.0,0.9092975676290066,0.9489016463443565,0.0,0.0,0.0,0.0
39,150140,0.06730688980246774,0.1377149644523248,0.13830856918402093,0.06946562181109381,0.0697912682748436,0.14026012643047797,0.567202909750927,0.28529530917452656,0.21551244189245786,0.27824151363383415,0.3510930227985765
40,150150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8907880804719408,0.0,0.0,0.0
41,150170,0.790913980195514,0.0,0.0,0.0,0.0,0.0,0.0,0.8716875871687587,0.0,0.0,0.0
42,150178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.904870754519306,0.0,0.0
43,150180,0.0,0.0,0.0,0.0,0.0,1.0368711376550122,0.0,1.065700431608675,0.0,0.0,0.0
44,150210,0.0,0.0,0.7546315511451533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,150240,0.0,0.0,0.0,0.0,0.0,0.0,0.558702915311812,0.0,0.0,0.0,0.0
46,150270,0.0,0.0,0.0,2.15540467722815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,150293,0.0,0.0,0.0,0.0,0.0,0.0,1.8832391713747645,0.0,0.0,0.0,0.0
48,150304,0.0,0.0,5.12610211195407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,150330,0.0,1.6395055251336195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,150345,0.0,0.0,0.0,0.0,0.0,0.0,1.9391494890341097,0.0,0.0,0.0,0.0
51,150360,0.0,0.0,1.015383053256841,0.0,1.016208525989533,1.0166424366885922,1.0213669975895738,0.0,0.0,0.0,0.0
52,150380,0.0,0.0,0.0,0.0,0.0,0.0,1.8870416847508162,0.0,0.0,0.0,0.0
53,150420,0.36352268018001643,0.368196646464944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4924919600687519,0.0
