,MUNCOD,RATE_18,RATE_17,RATE_16,RATE_15,RATE_14,RATE_13,RATE_12,RATE_11,RATE_10,RATE_09,RATE_08
0,110001,4.316484654897052,3.9312812045445606,19.603230612404925,3.9096098209398704,0.0,3.8868159203980097,4.15472184137272,0.0,0.0,8.212203334154554,0.0
1,110002,0.9419033983874614,1.8631515207974287,6.610259122157588,7.662761850940124,9.721952167995333,4.937345090797776,5.391009951804371,7.6444250300316705,5.533789317573102,18.704480892203737,14.187583499840391
2,110003,18.389113644722325,0.0,0.0,0.0,15.566625155666252,0.0,0.0,0.0,0.0,0.0,0.0
3,110004,12.969709832219117,6.779124814986386,5.689770929822365,8.025130121752689,8.087249872914645,5.823230029232615,13.866128828942394,15.19776086323282,13.99473289143904,8.897362567524626,6.388714973870156
4,110005,0.0,5.576000892160143,11.13647753215658,16.679639719782053,5.551546105590407,11.085859985588382,0.0,5.903536218194699,5.871990604815032,0.0,0.0
5,110006,12.32513711715043,0.0,0.0,0.0,5.26288090100521,0.0,0.0,0.0,10.751532093323299,5.611042531702391,0.0
6,110007,0.0,0.0,11.429877700308607,0.0,11.188185276348175,11.066843736166446,0.0,11.554015020219527,0.0,20.661157024793386,0.0
7,110008,0.0,0.0,0.0,6.0056453065881925,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,110009,6.240833775392392,3.0275507114744173,6.113964294448521,3.087849312953528,6.240833775392392,0.0,13.703792524581178,0.0,6.958700114818552,6.922331441229407,0.0
9,110010,6.552650547146321,8.42974858274852,4.250977724876721,17.155601303825698,2.1643616215397268,0.0,2.3695559452158665,2.384699766299423,2.401190990731403,9.813061184436485,0.0
10,110011,0.0,3.5796746075781707,1.791922015553883,3.588216297678424,1.7963318902800482,1.7986582009820675,1.931807205640877,1.9274136036852147,3.8429760006148763,0.0,0.0
11,110012,2.345454119008342,1.5075339006685913,2.280328367284889,2.300278333678375,0.0,7.029822067392561,2.540392236561325,4.260286461661682,1.7154571264377676,2.702459237906495,13.549278726729115
12,110013,2.5577410031460213,0.0,2.6385920472835696,5.381117658137595,0.0,0.0,0.0,3.146633102580239,0.0,12.06308996049338,3.1042403923759854
13,110014,0.0,13.795006207752792,9.229349330872173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.664759530957911
14,110015,8.25536598789213,7.5454614049649145,7.530120481927711,0.0,4.998750312421895,7.481483328761315,0.0,2.652379184128163,2.6356711736643734,0.0,2.6923698239190137
15,110018,13.723445133666356,5.256103650363985,7.93944847297941,10.663254425250587,8.058017727639001,5.4143317361054715,0.0,5.885641976398576,0.0,0.0,0.0
16,110020,7.1218079383135935,7.508143447893484,5.86832649021261,4.972670204555762,2.833933519968098,4.948535233570863,5.873038461625341,4.130979592960811,15.2382559933233,17.762499706135117,10.021467037285133
17,110025,10.304497913339173,0.0,0.0,0.0,0.0,4.344614849893557,0.0,4.54359580171748,0.0,8.881389049247302,0.0
18,110026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,110028,7.312346897736829,7.008445176437608,12.353522518706761,8.89015326624231,3.583779812568316,5.41936882417761,3.910680067263697,5.894025422896324,3.946952952320808,19.80237232420444,13.930625485084281
