,MUNCOD,RATE_18,RATE_17,RATE_16,RATE_15,RATE_14,RATE_13,RATE_12,RATE_11,RATE_10,RATE_09,RATE_08
0,110001,0.0,0.0,3.9206461224809845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,110002,0.0,0.9315757603987144,0.9443227317367984,0.0,0.0,0.9874690181595552,1.0782019903608742,0.0,2.2135157270292405,0.0,0.0
2,110003,0.0,0.0,0.0,0.0,15.566625155666252,0.0,0.0,0.0,0.0,0.0,0.0
3,110004,0.0,0.0,1.137954185964473,0.0,0.0,0.0,1.2605571662674901,0.0,0.0,0.0,0.0
4,110005,0.0,0.0,0.0,0.0,5.551546105590407,0.0,11.868027533823879,0.0,0.0,0.0,0.0
5,110006,0.0,0.0,5.365094693921348,0.0,0.0,5.211047420531527,5.526999392030066,0.0,0.0,0.0,0.0
6,110007,0.0,0.0,0.0,11.309658448314861,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,110009,0.0,0.0,0.0,3.087849312953528,0.0,0.0,0.0,3.4526810068017815,0.0,0.0,0.0
8,110011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9274136036852147,0.0,1.8538086498711603,0.0
9,110012,0.7818180396694473,0.0,0.7601094557616297,0.0,0.0,1.5621826816427913,0.8467974121871084,0.0,1.7154571264377676,0.0,0.0
10,110013,0.0,0.0,0.0,0.0,0.0,0.0,3.0861339999382777,0.0,0.0,0.0,0.0
11,110014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.039052658100277,0.0,0.0
12,110015,0.0,5.030307603309942,2.5100401606425704,0.0,0.0,2.493827776253772,0.0,0.0,2.6356711736643734,2.7229407760381212,0.0
13,110018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.942820988199288,0.0,0.0,0.0
14,110020,0.0,0.5775494959918065,1.5648870640566959,0.0,0.0,1.4433227764581684,0.22588609467789772,0.9179954651024024,0.46886941517917846,0.5224264619451505,0.26372281677066134
15,110025,5.152248956669586,0.0,0.0,0.0,0.0,8.689229699787115,0.0,0.0,0.0,0.0,0.0
16,110028,0.0,0.0,7.059155724975294,0.0,0.0,0.0,1.9553400336318485,0.0,0.0,0.0,0.0
17,110030,0.0,1.045696957021855,0.0,5.446563762921972,8.908983596333952,12.538899084660367,12.560289389067524,0.0,0.0,0.0,0.0
18,110033,0.0,0.0,3.5391966023712618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,110034,0.0,0.0,0.0,0.0,0.0,0.0,6.0960741282613995,0.0,0.0,0.0,0.0
20,110050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,110060,0.0,0.0,0.0,0.0,0.0,15.954052329291642,0.0,0.0,0.0,0.0,0.0
22,110080,0.0,0.0,0.0,0.0,0.0,8.705872110738692,4.810698994563911,0.0,0.0,0.0,0.0
23,110092,0.0,0.0,0.0,0.0,0.0,10.377750103777501,0.0,0.0,0.0,0.0,0.0
24,110100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.735202492211839,0.0,0.0,0.0
25,110110,0.0,0.0,9.847365829640571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,110140,0.0,0.0,0.0,0.0,0.0,6.43459236857345,0.0,0.0,0.0,0.0,0.0
27,110149,5.039814534825118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,110155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.96007984031936,0.0
29,110175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.682619378271552,0.0,0.0
30,110180,0.0,0.0,0.0,0.0,0.0,11.869436201780417,0.0,0.0,0.0,0.0,0.0
31,120010,0.0,0.0,0.0,0.0,0.0,4.36700292589196,0.0,0.0,0.0,0.0,0.0
32,120020,4.562408038962965,1.2103313887342355,0.0,1.2267078840515708,1.2352846713525132,0.0,0.0,0.0,0.0,0.0,5.2361503822389786
33,120025,0.0,0.0,5.869233478107759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,120035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8105972893822795,0.0,0.0,0.0
35,120038,0.0,5.4024851431658565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,120039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.29305477131564,0.0
37,120040,0.0,0.0,0.5304237820806934,0.8096073404398867,0.0,0.5599198194818502,0.5741286162926219,0.0,0.0,0.3268465194114148,0.0
38,120042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,130008,0.0,7.7053475111727545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,130014,4.633276189593661,0.0,0.0,4.843084075939559,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,130040,3.654436485893875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,130050,0.0,0.0,0.0,0.0,0.0,0.0,3.5616340777148556,0.0,0.0,0.0,0.0
43,130070,0.0,0.0,0.0,2.985252850916473,0.0,0.0,3.2081101023387126,0.0,0.0,0.0,0.0
44,130110,0.0,0.0,0.0,0.0,2.782569981635038,0.0,0.0,0.0,0.0,0.0,0.0
