,MUNCOD,RATE_18,RATE_17,RATE_16,RATE_15,RATE_14,RATE_13,RATE_12,RATE_11,RATE_10,RATE_09,RATE_08
0,110001,0.0,3.9312812045445606,0.0,0.0,0.0,3.8868159203980097,8.30944368274544,0.0,0.0,0.0,0.0
1,110002,22.605681561299072,19.563090968373004,16.05348643952557,11.494142776410188,8.749756951195799,8.887221163435997,31.267857720465354,7.6444250300316705,9.960820771631582,16.366420780678272,8.276090374906893
2,110003,18.389113644722325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,110004,4.716258120806952,2.259708271662128,5.689770929822365,1.146447160250384,4.621285641665511,5.823230029232615,2.5211143325349803,1.266480071936068,3.816745334028829,8.897362567524626,3.8332289843220937
4,110005,6.0812454390659205,5.576000892160143,0.0,0.0,5.551546105590407,5.542929992794191,5.9340137669119395,0.0,5.871990604815032,0.0,17.874165872259294
5,110006,0.0,0.0,0.0,5.31434341287134,0.0,0.0,0.0,0.0,0.0,5.611042531702391,5.4896794027228815
6,110008,0.0,11.494252873563218,23.48658328929599,12.011290613176385,6.15081805880182,18.923862991231942,6.966213862765588,7.131141695785495,7.299270072992702,6.91945751453086,7.156659271452087
7,110009,0.0,3.0275507114744173,0.0,0.0,3.120416887696196,6.30934729802202,0.0,0.0,0.0,10.38349716184411,3.4944263899080963
8,110010,17.47373479239019,29.504120039619817,12.752933174630165,34.311202607651396,10.821808107698633,15.296868512488802,11.847779726079333,23.846997662994227,19.209527925851223,4.9065305922182425,9.866554845711748
9,110011,3.8511158608206726,10.739023822734513,1.791922015553883,1.794108148839212,8.98165945140024,3.597316401964135,17.386264850767894,1.9274136036852147,3.8429760006148763,0.0,1.853396348809193
10,110012,3.127272158677789,12.06027120534873,9.121313469139556,9.967872779272959,9.284907383048854,5.46763938574977,6.774379297496867,9.3726302156557,9.435014195407721,8.107377713719485,6.322996739140253
11,110013,5.1154820062920425,2.5900696728742005,0.0,0.0,2.7463473580138418,5.612774675160666,9.258401999814833,6.293266205160478,16.07355257659048,12.06308996049338,3.1042403923759854
12,110014,0.0,9.19667080516853,4.614674665436087,0.0,4.6487843428943325,0.0,0.0,0.0,0.0,0.0,16.99427859287373
13,110015,2.7517886626307098,2.515153801654971,10.040160642570282,2.504759042180142,9.99750062484379,19.950622210030176,10.671789125446882,5.304758368256326,5.271342347328747,5.4458815520762425,2.6923698239190137
14,110018,21.95751221386617,2.6280518251819927,5.292965648652941,2.6658136063126467,8.058017727639001,2.7071658680527357,2.9295444558371173,5.885641976398576,0.0,11.770244821092279,8.874951927343727
15,110020,57.55190739339905,73.92633548695123,66.1164784563954,62.45673776922036,59.31018009647519,52.990564792821324,60.53747337367659,47.50626531904933,39.61946558264058,43.88382280339264,27.690895760919442
16,110025,25.761244783347934,9.03995660820828,40.29189237587859,8.866427273130292,13.167712768292146,0.0,0.0,0.0,4.480487477037502,13.322083573870952,4.367575122292103
17,110026,26.860059092130005,0.0,26.385224274406333,53.333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,110028,3.6561734488684143,7.008445176437608,12.353522518706761,8.89015326624231,16.12700915655742,0.0,5.866020100895546,1.9646751409654413,3.946952952320808,7.920948929681776,11.940536130072239
19,110030,5.130941630408012,6.27418174213113,3.2001706757693746,5.446563762921972,5.568114747708721,7.979299417511143,1.2560289389067525,11.54778859848339,7.875359313268668,8.587868204849283,5.847525765660405
20,110032,0.0,0.0,0.0,0.0,0.0,0.0,4.560587403657591,0.0,4.5821114369501466,0.0,0.0
21,110033,10.081661457808247,10.383856564327992,0.0,0.0,11.142061281337048,7.625729210355741,4.216029343564231,12.962882945167005,0.0,0.0,4.618937644341802
22,110034,6.792555359326178,0.0,0.0,5.86063412061185,0.0,0.0,0.0,6.015037593984962,0.0,0.0,0.0
23,110037,0.0,0.0,0.0,7.173601147776184,7.202535292422932,0.0,0.0,0.0,0.0,0.0,0.0
24,110040,0.0,14.343086632243258,4.861685060041811,9.896091044037604,5.040068544932211,5.139010226630352,22.545372562281592,5.732630130703967,0.0,11.383687176276396,0.0
25,110045,0.0,0.0,15.604681404421326,13.214229081875363,0.0,8.206811653672549,11.977123693744947,12.158424268214839,3.087849312953528,2.8824258495950192,0.0
26,110050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.06823198876179
27,110060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.522340984755566
28,110070,7.138268256121065,0.0,0.0,0.0,14.203536680633478,0.0,7.78391842453491,7.838219156607619,15.786565632646617,7.742934572202865,0.0
29,110080,23.092021706500404,27.705216496477483,20.227355475545124,33.11943696957152,29.694990030967634,47.88229660906281,14.432096983691729,19.712201852946976,30.330603579011225,22.79591953040406,40.82346766198169
30,110092,0.0,0.0,0.0,0.0,10.114291493880854,0.0,0.0,0.0,0.0,0.0,0.0
31,110094,12.383389746553291,0.0,0.0,4.767807761991036,4.949514947535142,10.303967027305513,5.793071486502144,0.0,0.0,0.0,0.0
32,110110,0.0,9.699321047526674,9.847365829640571,20.010005002501252,0.0,0.0,33.97508493771234,0.0,0.0,0.0,24.660912453760787
33,110130,9.025270758122744,0.0,16.249593760155996,0.0,8.055421298533913,8.019889325527307,0.0,0.0,0.0,0.0,0.0
34,110140,0.0,0.0,12.4750499001996,6.3000063000063,25.46148949713558,12.8691847371469,0.0,7.040270346381301,42.583392476933994,7.869058860560277,7.867820613690008
35,110143,0.0,0.0,0.0,0.0,0.0,12.685525815045034,0.0,0.0,0.0,0.0,0.0
36,110147,34.02517863218782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18486514794449
37,110149,0.0,0.0,0.0,5.262603936427745,5.364806866952789,0.0,0.0,0.0,0.0,0.0,0.0
38,110150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.252867871585376,8.272667107875579
39,110155,0.0,20.27986209693774,0.0,0.0,0.0,0.0,20.92925910422771,0.0,0.0,0.0,0.0
40,110160,0.0,8.81057268722467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,110170,0.0,7.630093087135663,0.0,0.0,0.0,0.0,0.0,7.795447458684128,0.0,0.0,0.0
42,110175,0.0,0.0,9.091735612328394,0.0,0.0,0.0,0.0,10.514141520344864,10.682619378271552,0.0,0.0
43,110180,14.289797084881394,12.426991425375917,0.0,0.0,0.0,11.869436201780417,62.80618012812461,0.0,0.0,0.0,0.0
44,120001,6.657789613848202,6.960879855213699,0.0,21.630975556997623,0.0,0.0,0.0,0.0,7.975753708725475,16.338534433461316,0.0
45,120005,27.397260273972602,0.0,0.0,0.0,30.2571860816944,0.0,0.0,0.0,0.0,0.0,0.0
46,120010,0.0,4.037956793862306,8.226728641355765,0.0,0.0,4.36700292589196,4.4921611787430935,4.579383614965425,9.329228472805298,0.0,0.0
47,120013,9.890218573830483,0.0,0.0,0.0,0.0,0.0,45.54771122751082,0.0,0.0,0.0,0.0
48,120017,0.0,0.0,0.0,0.0,9.83284169124877,10.1667344448963,0.0,0.0,0.0,0.0,0.0
49,120020,2.2812040194814824,14.523976664810824,4.87359122753579,4.906831536206283,0.0,1.2441370043669209,0.0,0.0,0.0,0.0,0.0
50,120025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,120030,0.0,0.0,3.0890893364636103,0.0,0.0,0.0,0.0,3.0781543386585404,0.0,0.0,0.0
52,120032,0.0,12.725884448969204,0.0,0.0,0.0,0.0,0.0,14.836795252225519,0.0,0.0,0.0
53,120033,10.730765103551883,0.0,5.699629524080935,5.8230943923601,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,120034,0.0,11.253657438667567,11.409013120365088,23.14546927438954,35.236081747709655,11.924636298592892,0.0,12.338062924120914,0.0,0.0,13.504388926401079
