,MUNCOD,RATE_18,RATE_17,RATE_16,RATE_15,RATE_14,RATE_13,RATE_12,RATE_11,RATE_10,RATE_09,RATE_08
0,110001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,110002,1.8838067967749228,0.9315757603987144,0.0,1.915690462735031,0.9721952167995334,1.9749380363191105,0.0,0.0,3.3202735905438607,2.338060111525467,5.911493124933496
2,110003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,110004,0.0,0.0,0.0,0.0,0.0,3.4939380175395685,0.0,0.0,2.544496889352553,0.0,0.0
4,110005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,110006,6.162568558575215,0.0,0.0,0.0,0.0,0.0,0.0,5.453157378121933,5.375766046661649,0.0,0.0
6,110007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,110008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,110009,0.0,0.0,3.0569821472242604,0.0,3.120416887696196,0.0,0.0,0.0,0.0,0.0,0.0
9,110010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,110011,3.8511158608206726,0.0,0.0,5.382324446517636,0.0,1.7986582009820675,0.0,0.0,0.0,0.0,0.0
11,110012,0.7818180396694473,1.5075339006685913,3.0404378230465188,0.0,2.3212268457622134,5.46763938574977,0.8467974121871084,2.556171876997009,2.5731856896566514,3.603278983875326,1.8065704968972152
12,110013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,110014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,110015,0.0,0.0,0.0,5.009518084360284,0.0,0.0,5.335894562723441,0.0,0.0,0.0,0.0
15,110018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.942820988199288,0.0,2.9425612052730696,0.0
16,110020,0.3849625912601943,0.1925164986639355,0.586832649021261,0.0,0.6072714685645925,1.6495117445236211,0.0,1.147494331378003,0.23443470758958923,1.5672793858354512,0.26372281677066134
17,110025,0.0,4.51997830410414,4.476876930653177,0.0,0.0,0.0,0.0,0.0,4.480487477037502,0.0,0.0
18,110026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.395136778115504,0.0
19,110028,0.0,0.0,0.0,0.0,1.791889906284158,1.8064562747258703,1.9553400336318485,0.0,1.973476476160404,0.0,3.98017871002408
20,110029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,110030,0.0,1.045696957021855,0.0,0.0,0.0,0.0,1.2560289389067525,1.28308762205371,0.0,0.0,0.0
22,110032,0.0,4.135478268061701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
