,MUNCOD,RATE_18,RATE_17,RATE_16,RATE_15,RATE_14,RATE_13,RATE_12,RATE_11,RATE_10,RATE_09,RATE_08
1563,261610,10.510826150935465,0.0,10.558547143912998,0.0,0.0,0.0,21.769892239033418,0.0,0.0,0.0,10.011012113324657
1564,261620,0.0,4.887585532746823,4.945109286915241,5.006007208650381,5.070993914807302,5.139538469445444,0.0,0.0,0.0,0.0,0.0
1565,261630,12.302771199212623,0.0,9.289076046569235,9.329228472805298,3.1236334103829573,3.138140965292161,3.22362270719835,3.2384468408951066,0.0,3.5864146612631354,7.144643303683063
1566,261640,5.800674328390675,4.361162395150387,0.7314967887290975,2.9453996539155405,2.9657969467120435,2.2403608474538297,4.6186887542626645,5.346613302373896,5.362341044890455,0.7911454995688257,2.386995647711269
1567,261650,6.806888571234088,34.127363319909904,0.0,0.0,13.746649254244277,0.0,0.0,0.0,7.09622480840193,0.0,6.7663576696664185
1568,270010,4.959825414145422,9.771827820393804,19.58672020370189,19.57521777429774,14.5623998835008,24.33682161109759,30.359763193847087,15.437657592754594,25.80511973575557,45.02476361999099,10.059350165979277
1569,270020,11.386927806877704,5.612302166348637,5.6078959174517715,5.603182607721186,5.564210994880926,0.0,5.76036866359447,5.749770009199632,0.0,0.0,0.0
1570,270030,7.811923599387198,8.540256634711874,5.587288488896339,3.029607925454333,4.796602261379939,3.0750307503075027,4.5842119739616765,4.6273159716438075,6.540008502011053,3.8000959524227986,7.196073822122649
1571,270040,2.127659574468085,6.283512064343164,4.208045783538125,6.342762907522517,2.125308169684604,0.0,2.227568386349461,8.966197435667533,15.77322607539602,5.657922033834374,1.9266709053426583
1572,270050,0.0,0.0,12.571500408573762,12.704865963664082,0.0,0.0,0.0,0.0,0.0,0.0,7.062645667066883
1573,270060,12.100677637947726,0.0,11.99616122840691,12.097749818533753,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1574,270070,21.67434299647792,15.994028895878872,32.20439053190918,5.406574394463668,5.448700484934343,16.482610845557936,22.962112514351322,34.78059242942438,11.71234481143125,0.0,0.0
1575,270080,0.0,0.0,22.13858755811379,0.0,42.927666881305,21.110407430863415,21.57497303128371,22.49212775528565,0.0,0.0,0.0
1576,270090,0.0,0.0,0.0,0.0,14.786337424220019,14.812620352540364,15.386982612709648,0.0,0.0,0.0,13.419216317767042
1577,270100,3.6808009422850407,0.0,7.2732562368172236,3.649768239716778,14.713996689350743,3.693580556991948,3.8446751249519417,3.861749372465727,0.0,3.84172109104879,11.591067150915695
1578,270110,0.0,9.36768149882904,0.0,0.0,0.0,0.0,19.100372457262917,0.0,0.0,0.0,16.471750947125678
1579,270120,0.0,9.176837661741764,27.62685330140897,36.975411351451285,0.0,0.0,0.0,0.0,0.0,0.0,9.870693909781858
1580,270130,0.0,0.0,4.663526558783752,0.0,0.0,4.655493482309125,9.69649956365752,0.0,4.899559039686428,0.0,4.837929366231253
1581,270140,3.534880432669365,3.475359699728922,0.0,0.0,0.0,0.0,5.733177900510253,5.8157568238213395,13.771123920442248,2.118240166070029,8.570632726961069
1582,270150,0.0,0.0,0.0,0.0,0.0,10.383137784238397,0.0,0.0,0.0,0.0,0.0
1583,270160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.799118533982835,0.0,0.0,0.0
1584,270170,5.83975706610605,0.0,0.0,0.0,0.0,0.0,5.9780009564801535,0.0,0.0,0.0,0.0
1585,270180,33.333333333333336,0.0,11.031439602868174,0.0,11.27777151234916,11.418131993605847,0.0,0.0,0.0,11.816140848398913,0.0
1586,270190,0.0,0.0,13.469827586206897,0.0,26.965080221113656,13.489815189531905,13.993842709207948,13.993842709207948,13.993842709207948,0.0,0.0
1587,270200,9.307520476545049,18.36884643644379,0.0,9.097525473071325,9.050592813829306,0.0,0.0,0.0,0.0,0.0,0.0
1588,270210,4.634994206257242,0.0,4.5901037363444415,0.0,4.65614378171998,0.0,0.0,4.947311136397368,0.0,0.0,0.0
1589,270220,0.0,0.0,0.0,0.0,0.0,0.0,17.901897601145723,0.0,18.10610175629187,18.099547511312217,0.0
1590,270230,0.0,0.0,1.7519578128558664,0.0,0.0,5.39102932719954,9.394258229370209,3.793914561044085,5.751533742331288,5.621240795218198,0.0
1591,270235,4.1443905673670685,0.0,4.097856820882678,4.117259552042161,0.0,0.0,0.0,0.0,4.4163759219184735,0.0,0.0
1592,270240,27.04634584548809,24.716238568739662,24.853745268229265,23.07825451468354,33.1067790998851,21.569050373536736,42.96587282101645,53.61598581238529,97.73341651070908,68.09458957533738,31.255860473838844
1593,270250,9.04649900488511,0.0,0.0,0.0,8.90551251224508,0.0,0.0,0.0,0.0,0.0,0.0
1594,270255,0.0,5.424464334147003,5.442769281010178,5.4626898284715395,5.495109352676118,0.0,0.0,0.0,0.0,5.796765404904064,5.820721769499418
1595,270260,18.057060310581438,0.0,0.0,4.457917261055635,0.0,0.0,0.0,0.0,4.6893317702227435,4.5821114369501466,0.0
1596,270270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.084025854108955,0.0,0.0
1597,270280,0.0,0.0,7.726184037703778,15.4834713942866,0.0,7.774840615767377,8.078849571820973,0.0,0.0,8.136696501220504,0.0
1598,270290,2.4637823987385437,0.0,0.0,0.0,0.0,2.5216229165090653,0.0,0.0,5.460750853242321,2.7097333622371558,0.0
1599,270300,0.0,6.313131313131313,0.0,6.3279124216920835,0.0,0.0,13.175230566534914,6.594131223211343,6.608075067732769,0.0,0.0
1600,270310,0.0,0.0,15.36629403403634,7.680196613033293,7.674597083653108,0.0,11.938397867006248,43.72366642817394,39.68726435686788,3.8662284941040017,23.201856148491878
1601,270320,4.097017371353655,8.066793046424394,8.10142990237777,0.0,8.178286648947045,0.0,8.485362749257531,8.534607834769993,8.584427847883939,0.0,12.708633398288569
1602,270330,10.882576994232235,5.36135535063264,5.365670440521543,26.851404328446378,10.790396547073104,0.0,0.0,27.92048246593701,16.75790414478829,0.0,0.0
1603,270340,0.0,0.0,0.0,0.0,18.2848784055586,36.29105425512611,0.0,37.334328915437744,0.0,0.0,0.0
1604,270350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.341029685931451,14.3143429716576,0.0,0.0
1605,270360,12.023566189731875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.010668748373666
