,MUNCOD,RATE_18,RATE_17,RATE_16,RATE_15,RATE_14,RATE_13,RATE_12,RATE_11,RATE_10,RATE_09,RATE_08
0,110001,4.316484654897052,0.0,3.9206461224809845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,110010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4532652961091213,0.0
2,110011,1.9255579304103363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,110015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,110020,0.19248129563009714,0.0,0.19561088300708698,0.19890680818223044,0.20242382285486413,0.0,0.0,0.4589977325512012,0.0,0.0,0.0
5,110028,0.0,0.0,0.0,0.0,1.791889906284158,1.8064562747258703,0.0,0.0,0.0,0.0,0.0
6,110037,7.560293339381567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,110100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.479606546256255
8,110149,0.0,0.0,0.0,0.0,5.364806866952789,0.0,0.0,6.119576525304448,0.0,0.0,0.0
9,110150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.205781142463866,0.0,0.0,0.0
10,120001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.342370901810295
11,120005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.46090534979424,0.0,0.0
12,120020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.274794758043955,0.0,0.0
13,120040,0.0,0.0,0.0,0.26986911347996223,0.0,0.0,0.0,0.0,0.0,0.0,0.995361614874684
14,120045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,120060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9968832414289137
16,130006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,130030,0.0,0.0,0.0,2.700294332082197,0.0,2.8126230522585365,0.0,0.0,0.0,0.0,0.0
18,130083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.33348611238427,71.62041181736795,54.754517247672936
19,130120,0.0,0.0,0.0,0.0,1.2164118283886192,0.0,0.0,0.0,0.0,0.0,0.0
20,130130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.090875867949811
21,130255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.76362279173924
22,130260,0.0,0.04694253857737821,0.14323972935330603,0.0,0.0,0.20179832578019014,0.16113109733499906,1.0914504503324558,0.27738866312533805,1.2653561028412421,0.11702681669504567
23,130340,0.0,0.0,0.0,0.8962581223392337,0.0,0.0,0.0,0.0,0.0,0.0,0.0
