,MUNCOD,RATE_18,RATE_17,RATE_16,RATE_15,RATE_14,RATE_13,RATE_12,RATE_11,RATE_10,RATE_09,RATE_08
0,110001,12.949453964691157,0.0,0.0,0.0,3.8983315141119603,0.0,0.0,4.127455836222553,0.0,0.0,4.068844854945681
1,110002,2.825710195162384,7.452606083189715,9.443227317367983,3.831380925470062,3.8887808671981334,0.9874690181595552,1.0782019903608742,3.276182155727859,0.0,1.1690300557627336,0.0
2,110004,4.716258120806952,4.519416543324256,3.4138625578934194,6.878682961502304,0.0,0.0,0.0,1.266480071936068,0.0,2.542103590721322,1.277742994774031
3,110005,12.162490878131841,0.0,0.0,5.559879906594018,0.0,5.542929992794191,0.0,0.0,0.0,0.0,0.0
4,110006,0.0,0.0,5.365094693921348,0.0,5.26288090100521,0.0,0.0,0.0,0.0,0.0,0.0
5,110007,0.0,0.0,11.429877700308607,11.309658448314861,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,110008,0.0,5.747126436781609,0.0,0.0,6.15081805880182,0.0,0.0,7.131141695785495,0.0,0.0,0.0
7,110009,0.0,3.0275507114744173,3.0569821472242604,0.0,3.120416887696196,3.15467364901101,0.0,6.905362013603563,10.438050172227827,6.922331441229407,0.0
8,110010,0.0,0.0,2.1254888624383605,2.1444501629782122,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,110011,0.0,5.3695119113672565,1.791922015553883,0.0,3.5926637805600965,8.993291004910336,0.0,1.9274136036852147,1.9214880003074382,1.8538086498711603,0.0
10,110012,3.127272158677789,2.2613008510028867,0.7601094557616297,1.5335188891189167,2.3212268457622134,0.0,0.8467974121871084,0.0,2.5731856896566514,0.9008197459688315,0.0
11,110013,2.5577410031460213,0.0,5.277184094567139,2.6905588290687974,2.7463473580138418,0.0,0.0,3.146633102580239,0.0,3.015772490123345,0.0
12,110014,0.0,0.0,4.614674665436087,0.0,4.6487843428943325,0.0,0.0,0.0,0.0,5.650355972426263,0.0
13,110015,0.0,5.030307603309942,0.0,0.0,0.0,4.987655552507544,0.0,0.0,0.0,2.7229407760381212,8.07710947175704
14,110018,2.7446890267332713,5.256103650363985,2.6464828243264704,5.3316272126252935,0.0,5.4143317361054715,11.71817782334847,0.0,0.0,2.9425612052730696,0.0
15,110020,5.196994982012622,5.005428965262323,8.606878852311828,5.768297437284684,4.453324102807011,2.886645552916337,2.2588609467789773,2.983485261582808,1.172173537947946,2.8733455406983275,1.5823369006239683
16,110025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,110028,9.140433622171035,1.752111294109402,1.7647889312438234,1.778030653248462,3.583779812568316,3.6129125494517407,1.9553400336318485,0.0,0.0,0.0,3.98017871002408
18,110029,29.49417490045716,12.19809709685289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,110030,7.183318282571217,7.319878699152986,3.2001706757693746,1.0893127525843944,4.454491798166976,0.0,0.0,0.0,1.312559885544778,1.4313113674748805,0.0
20,110032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3101590448687555,0.0
21,110034,0.0,0.0,5.916459590580996,11.7212682412237,0.0,0.0,0.0,0.0,0.0,5.8387341624335845,0.0
22,110037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7972709551656925,7.796663028223921,0.0,0.0
23,110040,4.76213153007286,4.781028877414419,19.446740240167244,9.896091044037604,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,110045,0.0,0.0,2.6007802340702213,2.6428458163750728,2.6876662993522724,0.0,0.0,3.0396060670537097,0.0,0.0,0.0
25,110050,11.427265455376528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,110060,0.0,15.479876160990713,0.0,0.0,0.0,15.954052329291642,0.0,0.0,0.0,0.0,0.0
27,110070,0.0,6.904170118751726,6.966699177929497,0.0,0.0,0.0,0.0,7.838219156607619,0.0,0.0,0.0
28,110080,0.0,0.0,12.136413285327077,8.27985924239288,8.484282865990751,0.0,0.0,0.0,0.0,0.0,5.83192395171167
29,110090,0.0,0.0,27.909572983533355,0.0,0.0,0.0,0.0,0.0,0.0,27.137042062415198,0.0
30,110100,0.0,0.0,0.0,9.874592673052236,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,110110,0.0,0.0,0.0,10.005002501250626,0.0,0.0,11.325028312570781,0.0,0.0,0.0,0.0
32,110120,0.0,0.0,9.271277582050807,27.71874711263051,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,110130,9.025270758122744,0.0,8.124796880077998,24.271844660194173,0.0,8.019889325527307,0.0,0.0,0.0,0.0,0.0
34,110140,0.0,12.356357345854441,0.0,0.0,0.0,0.0,0.0,0.0,7.097232079489,0.0,0.0
35,110145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.294718909710394
36,110147,0.0,87.95074758135445,0.0,0.0,0.0,0.0,0.0,28.868360277136258,0.0,0.0,0.0
