,MUNCOD,RATE_18,RATE_17,RATE_16,RATE_15,RATE_14,RATE_13,RATE_12,RATE_11,RATE_10,RATE_09,RATE_08
0,110001,99.2791470626322,82.55690529543578,66.65098408217673,86.01141606067713,101.35661936691096,81.6231343283582,91.40388051019984,66.03929337956085,110.55605601506839,110.86474501108647,44.75729340440249
1,110002,27.315198553236378,41.92090921794215,38.717232001208735,34.48242832923056,51.526346490375275,38.51129170822265,19.407635826495735,21.841214371519058,29.88246231489475,21.042541003729205,13.005284874853691
2,110003,110.33468186833394,48.20051413881748,15.90077913817777,47.206923682140044,0.0,15.396458814472672,32.615786040443574,48.223758238225365,47.551117451260104,29.873039581777448,0.0
3,110004,25.939419664438233,25.986645124114474,22.75908371928946,32.100520487010755,31.1936780812422,37.26867218708873,34.03504348922223,29.129041654529562,20.355975114820424,22.8789323164919,39.610032837994964
4,110005,6.0812454390659205,22.30400356864057,38.97767136254802,72.27843878572223,49.96391495031366,49.88636993514772,112.74626157132684,141.68486923667277,64.59189665296535,54.145108891830105,5.958055290753098
5,110006,30.81284279287607,43.32051768018628,32.190568163528084,15.94303023861402,36.84016630703647,15.63314226159458,55.26999392030067,49.078416403097386,86.01225674658639,50.499382785321515,10.979358805445763
6,110007,26.430553720100438,11.54867767640605,45.71951080123443,0.0,55.94092638174089,0.0,35.16998827667057,57.770075101097625,45.44421722335833,20.661157024793386,20.489703923778304
7,110008,44.80537664519742,40.229885057471265,46.97316657859198,24.02258122635277,30.754090294009107,0.0,0.0,0.0,0.0,0.0,0.0
8,110009,43.68583642774675,30.275507114744173,51.96869650281243,46.317739694302915,96.73292351858208,47.320104735165145,58.24111822947001,51.79021510202672,34.79350057409276,55.37865152983525,24.460984729356674
9,110010,21.842168490487737,27.39668289393269,36.133310661452136,15.011151140847486,45.451594052334265,21.85266930355543,37.912895123453865,35.77049649449135,28.814291888776836,22.07938766498209,32.06630324856318
10,110011,19.255579304103364,23.26788494925811,16.127298139984948,21.529297786070543,34.13030591532091,19.78524021080274,42.4997585240993,17.34672243316693,28.822320004611573,22.245703798453924,11.120378092855157
