,MUNCOD,RATE_18,RATE_17,RATE_16,RATE_15,RATE_14,RATE_13,RATE_12,RATE_11,RATE_10,RATE_09,RATE_08
0,110001,1079.121163724263,915.9885206588827,705.7163020465773,922.6679177418093,721.1913301107127,695.7400497512439,648.1366072541443,338.4513785702493,102.36671853247073,16.424406668309107,20.344224274728404
1,110002,182.7292592871675,204.94666728771716,162.42350985872932,128.35126100324712,89.44195994555707,81.95992850724309,75.47413932526119,58.97127880310145,67.51222967439183,106.38173507440875,30.739764249654176
2,110003,73.5564545788893,64.26735218508998,111.30545396724439,157.35641227380015,77.83312577833125,138.56812933025404,146.77103718199606,192.89503295290146,126.80297987002695,44.809559372666165,44.26737494466578
3,110004,119.08551755037554,90.38833086648513,118.34723534030519,130.69497626854377,160.5896760478765,187.5080069412902,184.04134627505357,117.78264669005432,128.4970929123039,203.36828725770576,217.2163091115853
4,110005,79.05619070785697,44.60800713728114,66.81886519293947,294.6736350494829,494.0876033975463,232.803059697356,112.74626157132684,123.97426058208868,58.71990604815032,42.11286247142342,17.874165872259294
5,110006,123.25137117150427,32.49038826013971,53.650946939213476,79.71515119307008,110.52049892110942,135.48723293381968,132.6479854087216,81.797360671829,64.50919255993979,33.666255190214336,10.979358805445763
6,110007,52.861107440200875,69.2920660584363,45.71951080123443,90.47726758651889,78.31729693443722,110.66843736166445,234.46658851113713,115.54015020219525,113.61054305839582,30.991735537190085,0.0
7,110008,414.44973396807615,298.85057471264366,275.9673536492279,138.12984205152844,301.3900848812892,151.39090392985554,13.932427725531175,14.26228339157099,14.598540145985403,6.91945751453086,7.156659271452087
8,110009,667.769213966986,381.4713896457766,317.9261433113231,457.00169831712213,433.73794738977125,555.2225622259377,503.6143752783583,317.6466526257639,180.92620298528234,314.96608057593795,202.67673061466962
9,110010,530.764694318852,432.0246148658616,359.20761775208297,433.17893292159886,402.57126160638916,290.6405017372872,504.7154163309796,624.7913387704489,386.5917495077558,299.2983661253128,387.26227769418614
10,110011,354.30265919550186,221.93982566984658,279.5398344264058,315.7630341957013,459.86096391169235,607.9464719319387,457.8383077368879,212.01549640537363,184.46284802951405,433.7912240698515,296.54341580947084
11,110012,25.018177269422313,31.658211914040418,25.083612040133776,23.00278333678375,27.080979867225828,29.681470951213036,22.863530129051927,33.230234400961116,80.62648494257508,45.04098729844158,33.42155419259848
12,110013,235.31217228943396,248.64668859592322,36.94028866196997,80.71676487206393,208.72239920905196,303.08983245867597,293.18272999413637,295.78351164254246,360.0475777156267,367.9242437950481,496.67846278015776
13,110014,347.03553448360134,459.83354025842647,618.3664051684357,92.62689885142645,850.727534749663,569.3750875064171,527.8769292644914,613.5894985666147,463.5928445452255,440.7277658492485,413.5274457599275
14,110015,308.2003302146395,183.6062275208129,205.82329317269077,268.00921751327525,322.4193951512122,306.74081647921395,218.77167707166106,299.7188478064824,371.62963548667665,539.142273655548,312.31489957460553
15,110018,546.193116319921,352.158944574387,404.9118721219499,367.88227767114523,486.167069567553,530.6045101383362,480.44529075728724,400.2236543951031,180.71932215441132,32.368173258003765,29.58317309114576
16,110020,54.664687958947596,47.359058671328135,46.164168389672525,60.0698560710336,74.28954298773515,70.10424914225389,53.98677662801756,50.94874831318334,41.02607382817811,38.13713172199598,21.888993791964893
17,110025,278.22144366015766,397.75809076116434,273.08949276984373,310.32495455956024,324.80358161787296,434.46148498935565,327.0532958680732,322.59530192194103,286.75119853040013,435.1880634131178,1174.8777078965759
18,110026,295.46065001343,235.04831548707236,26.385224274406333,133.33333333333334,188.73011593421407,54.55537370430987,29.638411381149968,0.0,0.0,30.395136778115504,0.0
19,110028,449.709334210815,574.6925044678837,622.9704927290696,821.4501618007894,915.6557421112047,625.0338710551512,576.8253099213953,597.2612428534942,722.2923902747079,754.4703855521892,686.5808274791538
20,110029,1061.7902964164577,902.6591851671138,1279.5981822530496,1441.6315049226441,1125.6604640477833,1249.0154157758523,967.4374705049552,1071.675501267573,326.3560657213594,609.7560975609756,637.6750993100565
21,110030,372.5063623676217,218.5506640175677,273.0812309989866,284.310628424527,432.0857044221967,322.59167645080765,394.3930868167202,409.30495143513355,497.46019662147086,72.9968797412189,17.542577296981214
22,110032,571.2790545549693,372.1930441255531,498.77384762458956,321.73150043872477,399.10935596353403,528.1392597600135,551.8310758425686,489.0534302299008,265.7624633431085,323.2619283651567,365.0732293948374
23,110033,393.1847968545216,325.3608390156104,191.11661652804813,278.9855072463768,222.84122562674096,327.90635604529683,392.09072895147347,388.88648835501016,305.95956012770483,402.9189237587859,166.28175519630483
24,110034,414.34587691889686,340.35946736728965,278.07360075730685,257.8679013069214,208.96215463199445,270.1304672682338,475.49378200438923,577.4436090225564,509.96204933586336,712.3255678168972,593.8032806161444
25,110037,529.2205337567098,519.7579209683162,586.0072893589652,581.0616929698709,446.55718813022185,542.4170101974397,779.2410192472531,826.5107212475633,834.2429440199594,117.89473684210526,100.31767262999499
26,110040,514.310205247869,392.0443679479824,471.5834508240556,504.70064324591783,514.0869915830855,585.84716583586,743.9972945552926,796.8355881678515,898.2734484367709,517.957766520576,11.648902090977925
27,110045,228.57436371574593,174.16248335211554,247.074122236671,126.85659918600348,193.51197355336362,207.90589522637123,17.96568554061742,21.27724246937597,12.351397251814111,8.647277548785057,0.0
28,110050,354.24522911667236,238.78221072530098,108.25706131286292,194.6282600233554,327.14326950832293,399.4293865905849,181.21413470250678,575.1685838952797,507.9613167920289,545.2674897119342,140.47762392133254
29,110060,193.86106623586429,278.6377708978328,327.4087932647334,439.76755143709755,490.66160177271286,462.66751754945756,673.4588154032119,1370.5759888965995,1152.4358302776322,1150.6276150627616,87.61170492377782
30,110070,492.54050967235344,310.68765534382766,383.16845478612237,161.74402250351616,390.59725871742063,129.1340842241194,171.24620533976804,188.11725975858283,94.71939379587971,15.48586914440573,7.818608287724785
31,110080,61.57872455066774,71.24198527665638,36.40923985598123,62.0989443179466,29.694990030967634,47.88229660906281,38.485591956511286,24.640252316183716,15.165301789505612,17.096939647803044,17.495771855135008
32,110090,0.0,84.50704225352113,195.36701088473345,304.11943599668234,547.4952094169175,162.64570344266738,287.4389192296637,170.1162461015027,279.2516056967328,162.82225237449117,347.8726251003479
33,110092,101.04721660848797,122.72255262909468,96.487842531841,167.83492941060322,303.42874481642565,259.4437525944375,183.4651989450751,246.62360540223136,289.01734104046244,63.751115644523786,0.0
34,110094,482.9522001155783,730.7400971349641,225.5985267034991,181.1766949556594,24.74757473767571,30.91190108191654,214.3436450005793,337.96016898008446,113.4001134001134,6.716367788300088,7.0811499787565495
35,110100,49.41321803582458,51.3083632632119,181.21413470250678,385.10911424903725,764.9849908008134,379.7228023542814,737.0517928286853,973.5202492211837,1797.774184343194,2061.5888898473218,644.4500975154752
36,110110,77.88161993769471,126.09117361784675,78.77892663712457,40.020010005002504,20.34381039568711,10.350895352447987,135.90033975084935,275.8620689655172,58.404392010279174,36.42987249544627,36.99136868064119
37,110120,30.731407498463426,46.50730164635848,46.356387910254035,129.35415319227573,46.04051565377532,36.70061473529682,39.204155640497895,29.19139826797704,19.31620629708325,28.37684449489217,46.93513564254201
38,110130,351.985559566787,791.319954315549,519.9870003249919,614.8867313915857,1216.3686160786208,1219.0231774801507,676.0225911346911,1061.0304727951786,1070.0143230263711,1253.7410013750707,1100.7552627350153
39,110140,248.48677922905384,98.85085876683553,12.4750499001996,44.1000441000441,661.9987269255251,25.7383694742938,13.973310976035771,28.161081385525204,63.875088715401,23.607176581680832,23.603461841070022
40,110143,141.90435646374343,231.6900501995109,384.8127244740893,485.68507157464217,687.6352986119955,304.4526195610808,528.3121105391492,699.206669355923,1253.6676447052548,352.46727089627393,137.8791677112058
41,110145,319.4888178913738,355.6910569105691,275.7669769045157,421.274354923644,483.0917874396135,310.388899032317,140.28056112224448,244.79804161566705,124.74012474012474,62.47396917950854,170.35775127768315
42,110146,1414.8790506617984,663.9004149377594,661.9776582540339,742.5742574257425,370.06578947368416,204.91803278688525,306.61410424879546,86.9943453675511,86.13264427217915,41.40786749482402,82.40626287597857
43,110147,238.17625042531475,117.26766344180592,115.74074074074073,114.25307055127107,422.77339346110483,222.40756185710316,381.6793893129771,288.6836027713626,113.53959693443088,0.0,26.18486514794449
44,110148,132.5757575757576,100.1001001001001,99.2063492063492,65.54153694904146,48.701298701298704,80.39877793857534,102.35414534288638,84.18925745074928,16.616816218012627,15.595757953836557,15.43924656476764
45,110149,302.3888720895071,340.2051386208998,232.52208959851188,394.6952952320808,295.06437768240346,142.34875444839858,228.42029333974511,783.3057952389694,1298.4580810287785,1133.95185252562,24.858616617985206
46,110150,404.7217537942664,466.29257883505886,364.5874613616549,206.66083777124237,478.3544606553456,135.94562175129948,284.01755744900595,911.9064005505851,1296.2486050304747,907.8154658743913,66.18133686300463
47,110155,136.86131386861314,101.3993104846887,241.64317358034634,159.90405756546073,277.7226740726046,334.6456692913386,313.9388865634157,393.2119205298013,490.4966278356836,39.92015968063872,78.89546351084812
