,MUNCOD,RATE_18,RATE_17,RATE_16,RATE_15,RATE_14,RATE_13,RATE_12,RATE_11,RATE_10,RATE_09,RATE_08
0,110001,34.53187723917642,23.587687227267367,19.603230612404925,31.276878567518963,27.28832059878372,23.32089552238806,33.23777473098176,12.382367508667656,20.473343706494145,32.848813336618214,12.206534564837042
1,110002,28.25710195162384,41.92090921794215,22.66374556168316,31.608892635128015,20.4160995527902,20.73684938135066,24.79864577830011,14.196789341487388,17.708125816233924,29.22575139406834,18.916777999787186
2,110003,18.389113644722325,16.066838046272494,0.0,0.0,15.566625155666252,15.396458814472672,16.307893020221787,16.074586079408455,0.0,14.936519790888724,0.0
3,110004,42.44632308726257,28.24635339577661,30.724763021040776,47.00433357026575,54.300106289569754,30.280796152009597,32.77448632295474,46.85976266163452,61.067925344461266,74.992055926279,56.22069177005737
4,110005,36.48747263439552,11.152001784320285,44.54591012862632,11.119759813188036,27.757730527952035,0.0,17.802041300735816,5.903536218194699,11.743981209630064,18.048369630610033,23.83222116301239
5,110006,12.32513711715043,5.415064710023285,16.095284081764042,10.62868682574268,26.31440450502605,15.63314226159458,5.526999392030066,21.81262951248773,16.127298139984948,16.833127595107168,5.4896794027228815
6,110007,0.0,0.0,11.429877700308607,11.309658448314861,33.56455582904453,0.0,23.446658851113718,0.0,0.0,30.991735537190085,10.244851961889152
7,110008,0.0,11.494252873563218,5.871645822323997,12.011290613176385,0.0,12.615908660821296,0.0,7.131141695785495,14.598540145985403,13.83891502906172,7.156659271452087
8,110009,31.204168876961962,15.137753557372086,15.2849107361213,24.702794503628223,12.481667550784785,31.546736490110096,6.851896262290589,41.43217208162138,24.355450401864932,124.60196594212931,136.28262920641578
9,110010,15.289517943341416,18.96693431118417,14.878422037068525,17.155601303825698,4.3287232430794536,4.3705338607110855,4.739111890431733,2.384699766299423,12.005954953657014,12.266326480545606,7.399916134283812
10,110011,21.1811372345137,16.108535734101768,10.751532093323299,10.764648893035272,21.55598268336058,3.597316401964135,21.24987926204965,7.709654414740859,26.90083200430413,16.684277848840445,27.800945232137895
11,110012,26.58181334876121,19.597940708691688,32.68470659775008,22.236023892224292,22.438526175701398,12.49746145314233,11.008366358432408,11.076744800320373,27.44731402300428,23.42131339518962,22.582131211215188
12,110013,12.788705015730105,18.130487710119404,10.554368189134278,13.452794145343987,82.39042074041524,30.870260713383658,92.58401999814832,129.0119572057898,64.29421030636192,66.3469947827136,52.77208667039176
13,110014,29.32694657607899,18.39334161033706,23.073373327180434,9.262689885142645,23.243921714471664,18.668035655948103,15.08219797898547,15.088266358195444,5.039052658100277,28.251779862131315,11.329519061915821
14,110015,16.51073197578426,30.181845619859658,22.590361445783135,25.04759042180142,29.992501874531367,12.46913888126886,2.6679472813617204,13.261895920640816,26.356711736643735,27.22940776038121,18.846588767433094
15,110018,30.191579294065985,13.140259125909962,44.990208013549996,29.323949669439113,32.232070910556004,16.242995208316415,23.43635564669694,20.599746917395017,23.70089470877526,17.65536723163842,23.666538472916606
16,110020,30.21956341392525,33.88290376485264,34.81873717526148,32.62071654188579,40.079916925263106,31.134534177883346,37.045319527175224,43.60478459236411,54.62328686837429,78.88639575371772,35.33885744726862
17,110025,41.21799165335669,22.599891520520703,40.29189237587859,44.332136365651465,26.335425536584292,13.033844549680671,9.212768897692202,0.0,17.921949908150008,17.762778098494604,13.10272536687631
18,110026,0.0,0.0,52.770448548812666,26.666666666666668,26.961445133459154,54.55537370430987,118.55364552459987,29.886431560071724,0.0,30.395136778115504,30.67484662576687
19,110028,38.38982121311835,21.025335529312823,24.707045037413522,30.226521105223853,41.21346784453563,59.61305706595371,54.749520941691756,64.83427965185956,76.96558257025576,81.1897265292382,65.67294871539733
20,110029,44.241262350685744,24.39619419370578,35.87658454915092,35.16174402250352,68.91798759476224,11.252391133115786,35.39405379896178,0.0,33.7609723160027,21.39495079161318,31.36107045787163
21,110030,13.340448239060834,12.54836348426226,26.668088964744786,21.78625505168789,25.61332783946012,17.09849875180959,13.816318327974276,6.41543811026855,6.56279942772389,27.19491598202273,4.385644324245304
22,110032,34.887270507173696,33.08382614449361,37.408038571844216,12.53499352358668,29.40805780783935,12.675342234240325,13.681762210972773,9.141185611773846,27.492668621700883,12.930477134606265,17.179916677404115
23,110033,10.081661457808247,20.767713128655984,17.695983011856306,21.73913043478261,14.856081708449398,3.8128646051778703,21.080146717821155,12.962882945167005,13.302589570769776,17.907507722612706,4.618937644341802
24,110034,13.585110718652356,11.942437451483848,11.832919181161992,17.58190236183555,17.413512885999538,45.979654003103626,18.2882223847842,18.045112781954888,17.789373814041745,23.354936649734338,5.879240402140043
25,110037,22.680880018144705,14.239943040227839,21.439291074108482,35.86800573888092,7.202535292422932,36.16113401316265,38.96205096236266,70.17543859649122,23.38998908467176,16.842105263157894,33.43922420999833
26,110040,9.52426306014572,9.562057754828839,24.308425300209052,9.896091044037604,50.400685449322104,20.556040906521407,16.909029421711192,11.465260261407934,17.498833411105927,45.534748705105585,40.77115731842274
27,110045,17.977758943935072,5.122425980944576,13.003901170351105,10.571383265500291,10.75066519740909,5.471207769115032,8.98284277030871,27.35645460348339,21.614945190674696,25.941832646355174,2.9516809823194308
28,110050,11.427265455376528,19.898517560441746,9.841551028442082,9.73141300116777,38.4874434715674,66.57156443176414,70.47216349541931,99.16699722332407,29.305460584155515,72.0164609053498,80.27292795504717
29,110060,32.31017770597739,30.959752321981426,46.77268475210477,31.411967959792683,15.827793605571383,31.908104658583284,0.0,17.349063150589867,69.84459577440195,17.433751743375172,52.56702295426669
30,110070,7.138268256121065,13.808340237503453,13.933398355858994,0.0,14.203536680633478,7.1741157902288535,23.35175527360473,7.838219156607619,15.786565632646617,0.0,23.455824863174357
31,110080,57.73005426625101,83.11564948943244,97.09130628261661,37.25936659076796,59.38998006193527,17.411744221477385,110.64607687496994,83.77685787502465,146.59791729855425,182.36735624323248,110.80655508252174
32,110090,64.12311638345624,84.50704225352113,0.0,55.294442908487696,27.374760470845878,27.10761724044456,57.48778384593274,56.70541536716756,111.7006422786931,27.137042062415198,107.03773080010704
33,110092,18.37222120154327,9.440196356084208,28.946352759552294,29.61792871951822,30.34287448164256,41.511000415110004,0.0,11.743981209630064,24.084778420038536,12.750223128904755,13.101008777675883
34,110094,8.25559316436886,8.91146459920688,13.812154696132598,23.83903880995518,9.899029895070283,25.759917568263784,11.586142973004288,18.105009052504528,37.8000378000378,6.716367788300088,14.162299957513099
35,110100,24.70660901791229,0.0,20.134903855834086,29.62377801915671,0.0,9.493070058857034,9.9601593625498,0.0,0.0,8.625894936599671,8.479606546256255
36,110110,48.67601246105919,29.097963142580017,29.542097488921712,0.0,0.0,20.701790704895974,56.62514156285391,34.48275862068965,46.72351360822334,72.85974499089254,12.330456226880393
37,110120,40.97520999795124,37.20584131708679,37.08511032820323,9.239582370876835,82.87292817679558,45.87576841912102,19.602077820248947,19.46093217865136,77.264825188333,28.37684449489217,9.387027128508402
38,110130,0.0,0.0,16.249593760155996,8.090614886731391,32.22168519413565,0.0,34.22899195618689,8.48824378236143,8.425309630128906,48.531909730647904,24.104129840912744
39,110140,44.600191143676334,12.356357345854441,31.187624750499,12.6000126000126,6.365372374283895,6.43459236857345,20.959966464053657,7.040270346381301,14.194464158978,23.607176581680832,15.735641227380016
40,110143,0.0,0.0,38.48127244740893,51.12474437627812,12.733987011333248,12.685525815045034,0.0,0.0,13.336889837289943,0.0,0.0
41,110145,100.89120564990752,16.937669376693766,0.0,17.5530981218185,0.0,18.258170531312764,0.0,0.0,20.79002079002079,0.0,0.0
42,110146,45.64125969876768,82.98755186721992,0.0,0.0,0.0,0.0,43.802014892685065,0.0,0.0,0.0,0.0
43,110147,34.02517863218782,0.0,57.87037037037037,28.563267637817766,28.18489289740699,27.800945232137895,0.0,28.868360277136258,0.0,0.0,52.36973029588898
44,110148,0.0,50.05005005005005,66.13756613756614,0.0,16.233766233766232,16.079755587715066,51.17707267144319,33.67570298029971,33.23363243602525,31.191515907673114,15.43924656476764
45,110149,15.119443604475356,0.0,10.334315093267193,36.83822755499421,21.459227467811157,10.949904188338353,0.0,0.0,31.212934640114863,18.191740949608878,6.214654154496301
46,110150,16.863406408094434,31.613056192207384,23.777443132281842,15.896987520864794,23.91772303276728,39.98400639744102,8.606592649969878,0.0,34.337711391535755,33.011471486341506,24.818001323626735
47,110155,45.62043795620438,40.55972419387548,0.0,59.96402158704777,0.0,19.68503937007874,41.85851820845542,20.695364238410598,122.6241569589209,0.0,19.72386587771203
48,110160,0.0,17.62114537444934,35.24850193866761,8.812902088657795,26.443367122080208,0.0,28.368794326241133,28.269883151149642,28.18489289740699,38.7409200968523,19.50458357714063
49,110170,34.29061294470639,15.260186174271325,22.73071677526898,15.045512675844428,7.467702188036741,0.0,0.0,15.590894917368257,0.0,21.96032501281019,7.254261878853827
50,110175,9.067827348567283,0.0,9.091735612328394,0.0,28.084628346751543,9.507510933637574,0.0,10.514141520344864,10.682619378271552,21.978021978021978,0.0
51,110180,0.0,0.0,0.0,12.149192078726765,60.04563468235859,11.869436201780417,25.122472051249844,0.0,0.0,22.43913384943341,0.0
52,120001,13.315579227696404,6.960879855213699,0.0,7.210325185665874,22.03775802541688,29.955815172620387,15.371608638844053,23.476015337663352,31.9030148349019,16.338534433461316,41.71185450905147
53,120005,41.09589041095891,71.571714858288,43.71266210112196,14.841199168892848,30.2571860816944,46.2962962962963,47.55865567533291,16.149870801033593,16.46090534979424,70.64641469445425,35.97769382982551
54,120010,27.08139894769421,32.30365435089845,41.13364320677882,33.5443834123024,21.38762939515784,21.835014629459803,22.460805893715467,36.6350689197234,18.658456945610595,9.882399446585632,25.21559332291089
55,120013,0.0,0.0,21.04598547827002,0.0,10.901558922925979,33.32222592469177,56.934639034388525,34.766485108355546,47.20320981826764,44.30005906674542,74.12898443291327
56,120017,17.45810055865922,26.939655172413794,9.242144177449168,38.10249571346923,49.164208456243855,30.500203334688898,21.34927412467976,11.003521126760564,11.350737797956867,53.838699257025944,33.71923120152861
57,120020,42.20227436040742,44.78226138316671,52.39110569600975,42.93477594180498,18.529270070287698,27.371014096072262,36.33220160613388,53.04771768509865,58.64055887002193,59.73715651135006,68.0699549691067
58,120025,27.590773645293016,17.301038062283737,46.95386782486207,11.95385810770426,18.273740634707927,31.057829678862042,19.13387333375853,12.992074834351046,0.0,0.0,14.326647564469914
59,120030,28.839221341023794,24.721878862793574,40.15816137402694,27.79064381658175,24.692882276683747,21.597605751133873,30.71253071253071,15.3907716932927,18.56952740552753,40.296333033693934,40.360136603539274
60,120032,24.512807942149774,12.725884448969204,0.0,0.0,27.285129604365622,0.0,0.0,0.0,15.31159087429184,15.337423312883436,15.790304752881731
61,120033,16.096147655327826,11.166945840312675,34.19777714448561,29.115471961800502,17.862459065197974,6.093845216331505,12.586532410320956,32.14607175003214,52.47277974550702,27.07459049681874,20.852158198373534
62,120034,10.711225364181663,11.253657438667567,22.818026240730177,0.0,23.49072116513977,35.77390889577868,24.31906614785992,12.338062924120914,37.55163349605708,26.64890073284477,67.5219446320054
63,120035,21.70374389582203,27.9376431804213,22.987184644560656,11.837821840781297,18.315018315018314,12.612726240776944,6.612444620776301,20.431791868146835,21.126760563380284,14.010507880910682,21.853146853146853
64,120038,20.444671607462304,43.21988114532685,38.17626527050611,33.04146704113663,16.68613382279326,11.2391121101433,17.058054244612496,51.72116545026148,29.064698017787595,43.87167534960241,44.64036605100162
65,120039,8.532423208191126,35.23297806747115,9.042408897730356,9.294544102611766,9.566631589017506,0.0,61.785603954278656,10.584250635055037,43.61098996947231,11.29305477131564,23.3590282644242
66,120040,36.89347010507161,70.15384294406209,92.82416186412134,75.29348266090946,56.32982348156778,64.6707391501537,56.55166870482325,61.64201472981224,60.15557064408153,71.25254123168843,72.99318509081016
67,120042,0.0,16.717748676511565,17.17819514429684,41.23954283021091,12.139605462822457,12.5250501002004,19.65923984272608,26.968716289104638,27.90567880563695,7.429420505200594,15.360983102918587
68,120043,31.436655139893112,0.0,16.608536787908985,0.0,17.879492222420883,18.608113137327877,59.276822762299936,40.99200655872105,0.0,0.0,0.0
69,120045,13.152126260412098,23.199703043801037,65.51546632972997,56.651874232839205,23.818597560975608,24.039617289292753,38.85758694385079,39.24069259822436,29.772242346052696,71.07681372797889,56.392904747257255
70,120050,19.921641543263163,13.90852824590278,32.97919954771383,33.532934131736525,26.805731552782923,27.287837066805587,15.241579027587258,28.41716396703609,10.528255204906166,30.415307194602665,22.507314877335133
71,120060,4.76462740613684,19.98800719568259,27.899662667715017,33.488755506324225,20.941860160728776,15.96976391365681,35.3616407801322,33.1619963521804,5.629679671226707,38.36732284626509,65.93143131143611
72,120070,36.74926501469971,33.01419610432486,39.1192578517939,17.037710131758292,17.324016862043077,17.625286410904177,42.069835927639886,36.65241295051924,6.243756243756244,6.6317395052722325,47.14439655172414
73,120080,22.002200220022,57.27704908643107,58.44193793466191,41.773587157605775,24.39619419370578,37.43215422047539,25.749967812540234,46.013278117399594,13.508037282182897,68.11061163329246,69.88608568034105
74,130002,0.0,6.286145335680161,12.71536652043995,0.0,32.55844240411539,0.0,48.67533551213407,0.0,0.0,0.0,7.437709185570845
75,130006,8.824567596187787,8.895214374666429,0.0,0.0,9.394964299135664,57.49329244921426,10.210332856851133,0.0,0.0,0.0,0.0
76,130008,15.072725902479464,7.7053475111727545,0.0,0.0,8.346548702111678,0.0,0.0,0.0,0.0,0.0,0.0
77,130010,0.0,4.951475539710834,0.0,0.0,0.0,0.0,5.857544517338332,0.0,6.139112284363682,0.0,6.951202558042541
78,130014,18.533104758374645,9.34317481080071,9.509771290000476,4.843084075939559,4.936321453253036,5.0352467270896275,16.100466913540494,21.826912583215105,22.149620687745724,10.754422756358553,38.52504127682994
79,130020,5.14456219775697,0.0,10.753266304640036,0.0,0.0,0.0,0.0,0.0,0.0,40.774719673802245,13.993842709207948
80,130030,15.451970126191089,7.801529099703542,7.946598855689765,10.801177328328787,2.7547450483457756,2.8126230522585365,3.0019212295869355,3.055020926893349,0.0,0.0,3.214710515318096
81,130040,7.30887297178775,0.0,10.873899017724455,0.0,10.999890001099988,0.0,0.0,3.8707180181923744,0.0,7.870916961826053,7.899518129394107
82,130050,6.330516253600481,3.1703760065943825,6.429834431763383,32.61791375823602,43.04350705251308,36.99095403033258,10.684902233144568,25.2507034124522,0.0,24.856189191108584,50.607287449392715
83,130060,2.379819133745835,0.0,2.474206398297746,0.0,0.0,0.0,0.0,0.0,20.963732742355724,12.822567719185766,32.81270507940675
84,130063,5.192647211548447,5.2692591421646116,5.382421012971634,0.0,0.0,46.157396722824835,6.1888847629657135,0.0,6.451612903225807,0.0,0.0
85,130068,10.649060220435546,0.0,0.0,5.659950192438306,0.0,0.0,0.0,6.525285481239805,0.0,7.145919679862798,7.311544929443592
86,130070,5.88650812338121,20.482209737827716,14.775413711583925,20.89676995641531,18.10063955593098,15.247621371066113,3.2081101023387126,19.41370607649,3.346720214190094,22.42080650843983,19.443904335990666
87,130080,41.908048810550966,66.72597864768683,130.37482762943463,111.98208286674132,124.06947890818859,47.27759829800646,55.68083743979509,2.8210336267208307,2.9025891094856613,15.386509108813394,12.43781094527363
88,130083,0.0,7.800312012480499,7.922674694977024,8.051529790660226,8.18732601932209,0.0,8.847208705653367,17.95009872554299,18.33348611238427,0.0,9.125752874612155
89,130090,19.417475728155342,6.45577792123951,32.65412748171369,26.437541308658297,6.691648822269808,0.0,21.45002145002145,0.0,62.85848982478196,33.47840642785403,0.0
90,130100,21.370565607636415,24.702685534813142,0.0,7.173601147776184,3.6172906493036714,3.6489691662105455,3.827018752391887,0.0,3.891050583657588,22.912131973880168,3.853564547206166
91,130110,21.39952921035737,2.6738682852482687,5.41682465738584,24.701523260601068,13.912849908175192,8.467161525218028,0.0,12.072920439454304,3.0645705004443626,0.0,0.0
92,130115,6.757898293630681,3.4258307639602603,0.0,3.5738536864300774,0.0,7.484469725319961,4.01010546577375,8.182636445462729,0.0,0.0,0.0
93,130120,9.493070058857034,4.71909582124065,8.340382942725398,3.6110643010183203,9.731294627108953,3.6889025514909317,1.2935773882672532,2.609399055397542,3.9521005414377743,7.463689152274186,8.947878607113564
94,130130,10.676156583629894,7.189847934716181,3.66260117935758,11.20364491914703,0.0,0.0,49.86080525200482,0.0,4.325446602361693,0.0,6.090875867949811
95,130140,5.7405281285878305,17.1978903921119,8.705493166187866,17.63409257898604,35.735556879094695,48.29897062818849,9.56510649151894,19.342359767891683,0.0,6.472282450406136,13.126374167295637
96,130150,20.337604230221682,15.390929612148573,15.671524839366871,15.969338869370809,10.856584518510477,11.07971857514819,5.909117768717131,6.011421701232342,6.124448799608035,0.0,11.663167716351762
97,130160,0.0,5.084142559357365,0.0,0.0,9.39187602723644,0.0,0.0,0.0,0.0,0.0,0.0
98,130165,6.091617933723197,6.120325601321991,0.0,6.318716036901302,6.4263222157959,6.539794650447976,0.0,21.14313905137783,21.315901662640332,39.91750382542745,27.240533914464724
99,130170,11.110905353604563,13.112788715508682,22.920884746151202,21.44165919457331,17.917579135974517,6.105378838756945,6.528267397832615,4.434098215275468,2.2667512920482364,9.819565484227322,2.4983136382941513
100,130180,3.4562610168319914,0.0,3.6248957842462026,3.7230081906180197,7.657554177195804,7.8858134216544435,12.78772378516624,13.119342283640181,9.009414838506238,10.98780353807274,0.0
101,130185,8.408484160517961,8.437572510388762,10.705950367214097,15.222686151704941,13.259668508287293,11.235197627126261,7.151882136982383,0.0,0.0,2.9512454255695904,5.9112135721463615
102,130190,11.004952228502825,8.01169707773349,8.121580053399388,6.177796997590659,7.313454667028857,8.485542756528565,4.491152429713464,1.1367511651699442,3.4546292031321975,3.3542039355992843,5.688541003003549
103,130195,0.0,0.0,0.0,12.226433549333658,12.18769043266301,0.0,12.526619065514218,0.0,0.0,0.0,0.0
104,130200,11.032656663724625,10.958904109589042,0.0,0.0,0.0,0.0,0.0,12.075836251660427,170.73170731707316,102.74324463166546,31.529164477141354
105,130210,0.0,0.0,0.0,0.0,0.0,16.43925694558606,0.0,13.535462912831619,0.0,0.0,0.0
106,130220,0.0,0.0,22.08968411751712,22.73071677526898,0.0,0.0,0.0,0.0,166.32785067455183,64.6900269541779,409.65456155890166
107,130230,0.0,6.319514661274014,0.0,6.029544769369913,0.0,5.755064456721915,0.0,0.0,5.566688933422401,0.0,0.0
108,130240,39.78340148082661,0.0,4.538131651199201,4.622887918082426,18.850585546313532,7.211538461538463,10.25062785095587,5.2119980194407525,0.0,0.0,7.802137785753296
109,130250,12.469346190614738,12.440389798880366,17.83279135634113,11.680382267056013,8.602520538517787,9.804455580369302,5.748117491521527,20.91126652570924,12.919289673964107,10.407993338884264,7.035729781071541
110,130255,0.0,0.0,0.0,0.0,7.27802037845706,0.0,0.0,0.0,0.0,0.0,0.0
111,130260,28.851836729366973,28.681891070778082,29.65062397613435,33.19222184262027,28.95608129679686,34.154366638297184,31.903957272329816,44.74946846363069,57.47493099957005,54.35279623568063,47.22032053645093
112,130270,5.463784216948659,5.483658697082694,3.7112636852848397,0.0,7.662835249042145,3.896280999785705,2.067268931015236,0.0,2.127161728106188,0.0,0.0
113,130280,5.498735290883097,0.0,5.4121340044379505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,130290,164.13034817942793,167.17032083842346,60.54655539191622,60.01700481803177,59.4894108848625,130.06607356537123,1.8491466188354073,20.68719086754556,0.0,0.0,0.0
115,130300,9.569835877314704,4.78423117405033,4.846604953230262,9.824147755182238,4.9805757545572265,5.052546483427648,0.0,0.0,5.47105810263705,0.0,0.0
116,130310,2.723237384602816,2.744915044879361,0.0,0.0,2.898718766305293,11.824174524815986,0.0,22.412909836065573,42.2613048990605,77.38939765252161,32.941331488618765
117,130320,0.0,0.0,5.514807257486351,0.0,5.814291528577242,0.0,0.0,0.0,0.0,0.0,6.517630189663039
118,130330,3.9624361057177957,0.0,0.0,4.112687641373638,0.0,0.0,0.0,0.0,9.350600776099864,21.105951878429718,10.640561821664184
119,130340,14.138272303124559,7.027900766041184,5.323112956456936,9.858839345731571,7.24565487134434,2.746623941405356,7.705050660708094,1.9427661103879705,0.9797581956773068,12.121212121212121,22.696752473000323
120,130350,0.0,0.0,20.525451559934318,15.481473836309215,0.0,15.666614444618517,5.45583501554913,10.959504630390706,0.0,10.465177123122809,0.0
121,130353,19.800859923059516,14.4617342511714,5.9341898347328135,6.095330976472023,15.67250728771589,3.22809735941636,6.980315510261065,21.485354150254246,11.061539028796872,64.6830530401035,78.51142341210647
122,130356,15.348251834116093,9.374707040404987,6.395088571976722,3.2754667540124465,13.435893990796412,6.896789544467051,3.7108505269407748,3.7959307622228975,3.8822889975929806,0.0,7.691124442393479
123,130360,0.0,12.623606143488322,12.99151221202148,4.463488662738796,0.0,0.0,15.550487248600456,5.339313364301351,0.0,0.0,11.24859392575928
124,130370,122.9172357279432,47.670639219935,25.66515527418941,4.221546774738265,0.0,0.0,32.14142225793491,12.15116043582162,8.167599134234491,9.884353069091627,0.0
125,130380,0.0,11.222588826790565,11.407451347220004,4.64101731099457,2.3617212224269046,0.0,0.0,0.0,0.0,2.387489554733198,0.0
126,130390,7.789173049461249,2.628328120482561,0.0,0.0,0.0,0.0,0.0,12.476606363069246,12.728314134792846,3.0341646944596152,3.118470701967755
