,MUNCOD,RATE_18,RATE_17,RATE_16,RATE_15,RATE_14,RATE_13,RATE_12,RATE_11,RATE_10,RATE_09,RATE_08
0,110010,0.0,0.0,2.1254888624383605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,110020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2294988662756006,0.0,0.0,0.26372281677066134
2,110060,16.155088852988694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,110080,0.0,0.0,4.045471095109026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,120001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.825338445887785,0.0,0.0,0.0
5,120010,3.8687712782420305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,120020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7891226917927603,0.0,0.0,0.0
7,120025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.611133148221605,0.0,0.0
8,120030,0.0,3.0902348578491967,0.0,0.0,0.0,0.0,0.0,0.0,3.094921234254588,0.0,0.0
9,120033,0.0,0.0,5.699629524080935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,120035,5.425935973955507,5.58752863608426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,120038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.240388483420492,5.812939603557519,0.0,0.0
12,120040,0.0,0.0,0.0,0.0,0.274779626739355,1.1198396389637004,1.4353215407315547,2.3371379992345873,1.4889992733683546,0.6536930388228296,0.0
13,120050,0.0,2.3180880409837963,0.0,0.0,2.4368846866166294,0.0,0.0,5.166757084915653,0.0,0.0,0.0
14,120060,0.0,2.498500899460324,0.0,0.0,0.0,0.0,0.0,2.763499696015033,2.8148398356133537,0.0,0.0
15,120070,0.0,0.0,0.0,5.679236710586097,0.0,5.8750954703013925,0.0,6.108735491753207,12.487512487512488,0.0,0.0
16,120080,0.0,0.0,0.0,0.0,6.099048548426445,0.0,0.0,0.0,0.0,0.0,0.0
17,130070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2356176794150007,0.0,0.0,0.0
18,130260,0.0,0.0,0.0,0.09719537874852202,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,130350,0.0,0.0,0.0,5.160491278769739,0.0,0.0,0.0,0.0,0.0,5.232588561561404,0.0
20,130420,0.0,0.0,0.0,0.0,0.0,0.0,1.639344262295082,0.0,0.0,0.0,0.0
21,140005,0.0,6.276281930584322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,140010,0.0,0.0,0.30635471587131874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,140030,0.0,0.0,0.0,6.105006105006105,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,150060,0.8834312469632052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,150070,0.0,3.5129628328532285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,150130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1122357049906018
27,150140,0.0,0.1377149644523248,0.06915428459201046,0.0,0.0,0.0,0.07090036371886588,0.0,0.0,0.0,0.0
28,150450,0.0,0.0,0.0,3.7883092775694207,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,150470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,150480,0.0,0.0,0.0,0.0,0.0,1.7810390581865458,0.0,0.0,0.0,0.0,0.0
31,150530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7040710256803504,0.0
32,150550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0473507263377286
33,150553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6241067472180442,0.0,0.0,0.0
34,150600,0.0,0.0,3.4326513799258547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,150619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,150770,0.0,0.0,0.0,0.0,0.0,0.0,4.2201215395003375,0.0,0.0,0.0,0.0
37,160030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2456863617043754,0.0,0.0,0.0
38,170210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,171610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.380102344400809,4.8192771084337345
40,210945,0.0,0.0,0.0,3.360779700890607,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,221100,0.11608442588125492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,230540,0.0,0.0,0.0,4.464418583886425,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,250030,0.0,0.0,3.4960145434205008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,260005,0.0,0.0,0.0,0.0,1.0183195690471585,0.0,0.0,0.0,0.0,0.0,0.0
45,260790,0.0,0.0,0.0,0.0,0.14685516996283096,0.14801679694611744,0.0,0.0,0.0,0.0,0.0
46,261070,0.0,0.0,0.0,0.0,0.31272574889998717,0.0,0.0,0.0,0.0,0.0,0.0
47,270120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.760858955588091,0.0,0.0,0.0
48,270310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.974878766197631,0.0,0.0,0.0
49,270630,0.0,0.0,0.0,0.0,0.0,0.0,1.413667335802539,0.0,0.0,0.0,0.0
50,291080,0.0,0.0,0.16060670789976214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,292740,0.0,0.0,0.0,0.0,0.0,0.0,0.03688719306166653,0.0,0.0,0.03335494733920914,0.0
52,310620,0.0,0.0,0.0,0.03995912980203847,0.0,0.0,0.0,0.0,0.0,0.04077277455061267,0.0
53,313950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.553835865099838,0.0
54,314290,0.0,4.590735894963963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,320500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24036785897136978,0.0,0.0,0.0
56,330240,0.39740731467903395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,330350,0.0,0.0,0.1254020703881821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,330615,9.182736455463727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,350840,2.0422333864314015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,351510,0.0,0.0,0.0,1.4859724203518783,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,351630,0.0,0.0,0.0,0.5943783693823814,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,351880,0.0,0.0,0.0,0.07548417436542341,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,352310,0.0,0.0,0.0,0.0,0.0,0.0,0.3038183895194808,0.0,0.0,0.0,0.0
64,352900,0.0,0.0,0.42801073450922145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,352965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,353030,0.0,0.0,0.0,1.7283993293810602,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,354980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,355030,0.008212293705129055,0.008259739058323669,0.0,0.008355737153576358,0.0,0.008458896487891556,0.008789906725904779,0.0,0.0,0.0,0.009098974918584647
69,355650,0.8293799555452344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,410115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.95281370150297,0.0,0.0,0.0
71,410190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.132711885195633
72,411820,0.0,0.0,0.6586357020068629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,421420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,421680,11.87507421921387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,430003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,430350,0.0,0.0,0.0,1.5189488873699402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,430440,0.0,0.0,0.0,0.0,2.3777254678174855,0.0,0.0,0.0,0.0,0.0,0.0
78,430460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3011540222131207,0.0
79,430512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,430545,0.0,0.0,0.0,0.0,0.0,7.22334585379948,0.0,0.0,0.0,0.0,0.0
81,430660,0.0,0.0,0.0,0.0,2.50501002004008,0.0,0.0,0.0,0.0,0.0,0.0
82,430676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.91247997670016,0.0,0.0
83,430693,0.0,0.0,0.0,0.0,11.027790030877812,0.0,0.0,0.0,0.0,0.0,0.0
84,430710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,431150,0.0,12.80901754835404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,431417,0.0,0.0,0.0,0.0,45.248868778280546,0.0,0.0,0.0,0.0,0.0,0.0
87,431440,0.0,0.0,0.0,0.2916531777071977,0.29235235475204135,0.0,0.0,0.0,0.0,0.0,0.0
88,431490,0.06760863524532806,0.06734274291032438,0.0,0.06771090423172839,0.13582508988225322,0.0,0.0,0.07076670058750514,0.0,0.0,0.0
89,431530,0.0,0.0,4.245383145828911,4.241061961915263,0.0,8.463459015699717,0.0,0.0,0.0,0.0,0.0
90,431550,0.0,0.0,0.0,6.122199093914534,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,431560,0.0,0.0,0.0,0.962186086789185,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,431680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,431830,0.0,0.0,0.0,1.5927371187385522,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,431840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.516507836141096,0.0,0.0
95,431960,0.0,0.0,0.0,4.092992796332679,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,432000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,432120,1.7454443901417303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,432200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,432345,0.0,0.0,0.0,0.0,0.0,0.0,23.724792408066428,0.0,0.0,0.0,0.0
100,500220,4.600239212439047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,500830,0.0,0.8512304536207088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,510675,2.217639101412636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,510792,0.0,1.173392159393591,1.2078461687119528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,510840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3914675727836085,0.0,0.0,0.0
105,520050,0.0,0.0,0.0,0.0,0.0,0.0,49.01960784313725,0.0,0.0,0.0,0.0
106,521940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.15227851684121,0.0,0.0,0.0
107,530010,0.0,0.0,0.0,0.0,0.0,0.0,0.037756764879563476,0.0,0.0,0.0,0.0
