,MUNCOD,RATE_18,RATE_17,RATE_16,RATE_15,RATE_14,RATE_13,RATE_12,RATE_11,RATE_10,RATE_09,RATE_08
0,110001,12.949453964691157,23.587687227267367,19.603230612404925,7.819219641879741,3.8983315141119603,0.0,0.0,12.382367508667656,0.0,4.106101667077277,0.0
1,110002,5.651420390324768,1.8631515207974287,8.498904585631186,9.578452313675156,8.749756951195799,9.874690181595552,4.312807961443497,7.6444250300316705,2.2135157270292405,1.1690300557627336,1.1822986249866991
2,110003,0.0,16.066838046272494,0.0,0.0,31.133250311332503,0.0,16.307893020221787,0.0,0.0,0.0,0.0
3,110004,47.16258120806952,45.19416543324257,22.75908371928946,24.075390365258066,10.3978926937474,24.45756612277698,7.563342997604942,0.0,0.0,1.271051795360661,5.110971979096124
4,110005,36.48747263439552,0.0,0.0,5.559879906594018,11.103092211180813,11.085859985588382,5.9340137669119395,5.903536218194699,5.871990604815032,6.016123210203345,11.916110581506196
5,110006,18.487705675725643,5.415064710023285,5.365094693921348,10.62868682574268,5.26288090100521,0.0,5.526999392030066,0.0,10.751532093323299,0.0,21.958717610891526
6,110007,13.215276860050219,0.0,0.0,0.0,11.188185276348175,0.0,0.0,0.0,0.0,10.330578512396693,0.0
7,110008,11.201344161299355,0.0,0.0,0.0,0.0,6.307954330410648,0.0,0.0,0.0,0.0,0.0
8,110009,12.481667550784785,12.11020284589767,12.227928588897042,9.263547938860583,6.240833775392392,3.15467364901101,6.851896262290589,3.4526810068017815,3.479350057409276,6.922331441229407,0.0
9,110010,6.552650547146321,4.21487429137426,2.1254888624383605,8.577800651912849,2.1643616215397268,4.3705338607110855,0.0,2.384699766299423,0.0,0.0,4.933277422855874
10,110011,13.478905512872354,8.949186518945428,12.543454108877183,28.705730381427394,28.741310244480772,26.97987301473101,27.045300878972277,21.201549640537362,9.60744000153719,0.0,0.0
11,110012,11.727270595041709,12.814038155683027,12.161751292186075,3.0670377782378333,6.189938255365902,6.248730726571165,5.08078447312265,5.112343753994018,2.5731856896566514,7.206557967750652,8.129567236037468
12,110013,7.673223009438064,12.950348364371001,0.0,5.381117658137595,5.4926947160276836,0.0,0.0,0.0,3.214710515318096,0.0,3.1042403923759854
13,110014,14.663473288039494,0.0,18.458698661744346,18.52537977028529,4.6487843428943325,4.667008913987026,0.0,0.0,0.0,5.650355972426263,0.0
14,110015,2.7517886626307098,22.63638421489474,15.060240963855422,12.52379521090071,22.494376405898524,7.481483328761315,16.00768368817032,18.56665428889714,13.178355868321868,5.4458815520762425,0.0
15,110018,19.212823187132898,18.39636277627395,13.23241412163235,2.6658136063126467,21.488047273704,16.242995208316415,5.859088911674235,5.885641976398576,0.0,2.9425612052730696,2.958317309114576
16,110020,12.703765511586413,12.128539415827937,13.497150927489,12.332222107298287,10.7284626113078,6.391858010029032,2.710633136134773,5.2784739243388135,6.09530239732932,3.656985233616053,3.692119434789259
17,110025,5.152248956669586,58.75971795335382,13.430630791959528,17.732854546260583,0.0,0.0,4.606384448846101,0.0,8.960974954075004,0.0,0.0
18,110026,0.0,26.116479498563596,79.15567282321899,0.0,0.0,0.0,0.0,29.886431560071724,0.0,0.0,0.0
19,110028,18.28086724434207,19.273224235203422,22.942256106169705,21.33636783898154,12.543229343989106,1.8064562747258703,7.821360134527394,0.0,1.973476476160404,0.0,9.9504467750602
20,110029,44.241262350685744,36.59429129055867,11.95886151638364,35.16174402250352,0.0,0.0,11.798017932987259,11.523392486748097,0.0,10.69747539580659,0.0
21,110030,3.0785649782448075,10.45696957021855,10.667235585897915,7.625189268090761,11.136229495417442,4.559599667149224,0.0,7.698525732322261,6.56279942772389,7.156556837374402,8.771288648490607
22,110032,13.082726440190136,4.135478268061701,20.782243651024565,0.0,12.603453346216863,0.0,9.121174807315182,4.570592805886923,0.0,0.0,12.884937508053087
23,110033,3.3605538192694153,6.922571042885328,3.5391966023712618,0.0,0.0,3.8128646051778703,4.216029343564231,0.0,0.0,0.0,4.618937644341802
24,110034,6.792555359326178,11.942437451483848,17.74937877174299,5.86063412061185,11.609008590666358,0.0,6.0960741282613995,0.0,0.0,0.0,0.0
25,110037,22.680880018144705,7.1199715201139195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,110040,9.52426306014572,9.562057754828839,9.723370120083622,4.948045522018802,0.0,5.139010226630352,0.0,0.0,0.0,0.0,0.0
27,110045,28.25076405475512,7.683638971416864,5.201560468140443,2.6428458163750728,0.0,0.0,2.9942809234362366,6.0792121341074195,6.175698625907056,0.0,0.0
28,110050,22.854530910753056,39.79703512088349,0.0,9.73141300116777,19.2437217357837,0.0,0.0,0.0,0.0,10.288065843621398,0.0
29,110060,0.0,0.0,31.181789834736513,47.11795193968902,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,110070,0.0,0.0,0.0,0.0,14.203536680633478,0.0,0.0,0.0,15.786565632646617,0.0,0.0
31,110080,23.092021706500404,7.915776141850709,12.136413285327077,12.419788863589318,0.0,0.0,0.0,4.928050463236744,0.0,0.0,0.0
32,110090,32.06155819172812,0.0,0.0,0.0,27.374760470845878,0.0,0.0,0.0,0.0,0.0,0.0
33,110092,0.0,0.0,0.0,19.745285813012146,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,110094,4.12779658218443,4.45573229960344,0.0,0.0,4.949514947535142,0.0,0.0,0.0,0.0,0.0,0.0
35,110100,24.70660901791229,0.0,0.0,0.0,0.0,9.493070058857034,0.0,9.735202492211839,0.0,0.0,0.0
36,110110,0.0,0.0,0.0,0.0,30.51571559353067,10.350895352447987,0.0,11.494252873563218,11.680878402055836,0.0,12.330456226880393
37,110120,0.0,0.0,0.0,27.71874711263051,18.41620626151013,9.175153683824204,0.0,0.0,9.658103148541626,9.458948164964056,0.0
38,110130,9.025270758122744,40.78968836678088,0.0,0.0,8.055421298533913,8.019889325527307,0.0,0.0,0.0,0.0,0.0
39,110140,6.371455877668048,12.356357345854441,0.0,6.3000063000063,6.365372374283895,0.0,0.0,0.0,0.0,0.0,0.0
40,110143,0.0,0.0,0.0,0.0,12.733987011333248,12.685525815045034,0.0,0.0,0.0,0.0,0.0
41,110145,0.0,16.937669376693766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,110146,45.64125969876768,0.0,0.0,0.0,0.0,0.0,131.4060446780552,0.0,0.0,82.81573498964804,0.0
43,110147,0.0,29.31691586045148,0.0,57.12653527563553,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,110148,0.0,16.683350016683352,33.06878306878307,0.0,16.233766233766232,0.0,0.0,16.837851490149855,0.0,0.0,0.0
45,110149,5.039814534825118,5.077688636132833,10.334315093267193,5.262603936427745,16.09442060085837,0.0,12.022120702091849,0.0,0.0,0.0,6.214654154496301
46,110150,0.0,7.903264048051846,7.9258143774272805,0.0,23.91772303276728,7.996801279488205,0.0,0.0,0.0,0.0,0.0
47,110155,0.0,0.0,40.27386226339106,19.98800719568259,59.51200158698671,0.0,0.0,0.0,0.0,19.96007984031936,0.0
48,110160,0.0,8.81057268722467,0.0,8.812902088657795,35.257822829440286,0.0,0.0,0.0,9.394964299135664,0.0,0.0
49,110170,8.572653236176597,0.0,7.576905591756327,0.0,22.40310656411022,7.412348973389667,0.0,7.795447458684128,0.0,14.640216675206792,0.0
50,110175,0.0,35.87765718898556,9.091735612328394,9.222539887485013,0.0,0.0,0.0,10.514141520344864,0.0,0.0,0.0
51,110180,0.0,37.28097427612775,12.28803145736053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,120001,0.0,34.804399276068494,21.246458923512748,7.210325185665874,7.345919341805628,0.0,7.685804319422027,23.476015337663352,15.95150741745095,0.0,41.71185450905147
53,120005,13.698630136986301,28.6286859433152,0.0,0.0,0.0,0.0,0.0,16.149870801033593,0.0,0.0,0.0
54,120010,7.737542556484061,4.037956793862306,12.340092962033648,4.1930479265378,8.555051758063136,17.46801170356784,0.0,18.3175344598617,13.993842709207948,4.941199723292816,10.086237329164355
55,120013,0.0,0.0,0.0,0.0,0.0,22.214817283127847,0.0,0.0,0.0,0.0,0.0
56,120017,0.0,17.95977011494253,18.484288354898336,0.0,0.0,10.1667344448963,21.34927412467976,0.0,0.0,0.0,0.0
57,120020,6.843612058444447,1.2103313887342355,0.0,2.4534157681031417,3.7058540140575396,1.2441370043669209,1.2528345381425474,7.578245383585521,1.274794758043955,1.2986338372032622,3.9271127866792335
58,120025,16.554464187175807,5.767012687427912,5.869233478107759,0.0,6.0912468782359745,18.634697807317224,0.0,6.496037417175523,13.22226629644321,7.030371203599551,7.163323782234957
59,120030,5.767844268204759,0.0,0.0,0.0,12.346441138341874,0.0,0.0,0.0,3.094921234254588,0.0,3.104625892579944
60,120032,0.0,0.0,0.0,0.0,0.0,13.991884706870014,28.993911278631487,0.0,0.0,0.0,0.0
61,120033,5.365382551775942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,120034,0.0,0.0,0.0,0.0,0.0,11.924636298592892,24.31906614785992,0.0,0.0,0.0,0.0
63,120035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
