,MUNCOD,RATE_18,RATE_17,RATE_16,RATE_15,RATE_14,RATE_13,RATE_12,RATE_11,RATE_10,RATE_09,RATE_08
0,110001,4.316484654897052,0.0,3.9206461224809845,3.9096098209398704,0.0,3.8868159203980097,0.0,0.0,0.0,0.0,0.0
1,110002,4.709516991937307,6.521030322791001,9.443227317367983,2.873535694102547,10.694147384794867,9.874690181595552,10.782019903608742,7.6444250300316705,15.494610089204684,0.0,62.66182712429505
2,110003,0.0,32.13367609254499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,110004,10.611580771815643,6.779124814986386,5.689770929822365,1.146447160250384,1.1553214104163778,2.329292011693046,0.0,7.59888043161641,0.0,12.71051795360661,0.0
4,110005,6.0812454390659205,0.0,0.0,5.559879906594018,11.103092211180813,0.0,5.9340137669119395,5.903536218194699,5.871990604815032,0.0,0.0
5,110006,0.0,0.0,0.0,0.0,0.0,5.211047420531527,0.0,0.0,0.0,0.0,5.4896794027228815
6,110007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,110008,0.0,0.0,0.0,6.0056453065881925,0.0,6.307954330410648,0.0,0.0,0.0,0.0,0.0
8,110009,15.602084438480981,36.330608537693,3.0569821472242604,6.175698625907056,0.0,141.96031420549542,157.59361403268355,182.99209336049444,146.1327024111896,207.66994323688218,0.0
9,110010,4.368433698097547,6.322311437061389,0.0,0.0,6.49308486461918,0.0,2.3695559452158665,2.384699766299423,0.0,0.0,0.0
10,110011,1.9255579304103363,0.0,5.375766046661649,1.794108148839212,3.5926637805600965,0.0,1.931807205640877,0.0,0.0,0.0,0.0
11,110012,9.381816476033368,5.276368652340069,3.0404378230465188,2.300278333678375,9.284907383048854,24.213831565463266,0.0,1.7041145846646728,1.7154571264377676,1.801639491937663,0.0
12,110013,12.788705015730105,0.0,5.277184094567139,0.0,5.4926947160276836,2.806387337580333,6.1722679998765555,0.0,0.0,3.015772490123345,6.208480784751971
13,110014,0.0,0.0,0.0,0.0,4.6487843428943325,0.0,0.0,0.0,0.0,0.0,0.0
14,110015,0.0,0.0,5.020080321285141,0.0,2.4993751562109474,0.0,2.6679472813617204,2.652379184128163,2.6356711736643734,0.0,0.0
15,110018,8.234067080199814,7.8841554755459775,13.23241412163235,2.6658136063126467,2.686005909213,10.828663472210943,23.43635564669694,11.771283952797152,0.0,0.0,2.958317309114576
16,110020,8.276695712094178,8.855758938541033,4.694661192170088,2.585788506368996,7.287257622775109,6.391858010029032,3.3882914201684655,4.360478459236411,0.0,0.26121323097257526,0.26372281677066134
17,110025,10.304497913339173,0.0,4.476876930653177,0.0,4.389237589430716,0.0,0.0,0.0,0.0,0.0,0.0
18,110026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,110028,1.8280867244342072,0.0,1.7647889312438234,0.0,3.583779812568316,7.225825098903481,0.0,0.0,3.946952952320808,0.0,3.98017871002408
20,110029,0.0,0.0,11.95886151638364,11.720581340834507,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,110030,11.288071586897628,6.27418174213113,2.133447117179583,5.446563762921972,4.454491798166976,4.559599667149224,2.512057877813505,0.0,1.312559885544778,0.0,0.0
22,110032,0.0,0.0,0.0,4.178331174528893,0.0,16.900456312320433,9.121174807315182,0.0,0.0,0.0,0.0
23,110033,0.0,10.383856564327992,0.0,3.6231884057971016,7.428040854224699,0.0,0.0,0.0,0.0,0.0,0.0
24,110034,0.0,0.0,11.832919181161992,17.58190236183555,0.0,5.747456750387953,6.0960741282613995,0.0,11.859582542694497,0.0,0.0
25,110037,0.0,0.0,0.0,0.0,0.0,7.23222680263253,0.0,0.0,0.0,0.0,0.0
26,110040,4.76213153007286,19.124115509657678,0.0,4.948045522018802,10.080137089864422,0.0,5.636343140570398,0.0,0.0,0.0,11.648902090977925
27,110045,0.0,17.928490933306016,7.802340702210663,0.0,13.43833149676136,5.471207769115032,5.988561846872473,0.0,0.0,5.7648516991900385,0.0
28,110050,11.427265455376528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,110060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.522340984755566
30,110070,0.0,20.712510356255176,0.0,0.0,7.101768340316739,0.0,7.78391842453491,0.0,0.0,0.0,0.0
31,110080,19.24335142208367,19.789440354626773,0.0,4.13992962119644,4.242141432995376,0.0,0.0,0.0,0.0,0.0,0.0
32,110090,32.06155819172812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,110092,27.558331802314896,9.440196356084208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,110094,4.12779658218443,8.91146459920688,0.0,4.767807761991036,14.848544842605426,5.151983513652756,5.793071486502144,6.035003017501508,0.0,0.0,21.24344993626965
35,110100,0.0,0.0,0.0,0.0,9.683354313934347,0.0,0.0,0.0,0.0,0.0,0.0
36,110110,9.735202492211839,9.699321047526674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,110120,0.0,0.0,0.0,0.0,9.208103130755065,0.0,0.0,0.0,0.0,0.0,0.0
38,110130,0.0,0.0,0.0,16.181229773462782,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,110140,0.0,0.0,0.0,0.0,12.73074474856779,0.0,0.0,7.040270346381301,0.0,0.0,7.867820613690008
40,110143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,110145,16.815200941651252,0.0,0.0,0.0,0.0,18.258170531312764,0.0,0.0,0.0,0.0,0.0
42,110146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,110147,0.0,0.0,0.0,0.0,28.18489289740699,0.0,0.0,0.0,0.0,0.0,0.0
44,110148,0.0,0.0,16.534391534391535,0.0,16.233766233766232,0.0,0.0,0.0,0.0,0.0,0.0
45,110149,0.0,0.0,5.167157546633597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.214654154496301
46,110150,0.0,0.0,0.0,0.0,7.97257434425576,0.0,0.0,0.0,8.584427847883939,0.0,0.0
47,110155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,110160,0.0,0.0,0.0,0.0,0.0,8.816009873931058,0.0,0.0,0.0,0.0,0.0
49,110170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,110175,0.0,0.0,0.0,0.0,9.361542782250515,9.507510933637574,0.0,0.0,0.0,0.0,0.0
51,110180,0.0,0.0,0.0,12.149192078726765,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,120001,6.657789613848202,0.0,0.0,0.0,0.0,0.0,7.685804319422027,0.0,0.0,0.0,0.0
53,120005,13.698630136986301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,120010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,120013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,120017,0.0,0.0,0.0,9.525623928367308,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,120020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,120025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,120030,0.0,0.0,0.0,3.087849312953528,0.0,3.0853722501619822,0.0,0.0,0.0,0.0,0.0
60,120032,0.0,12.725884448969204,13.012361743656474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,120033,0.0,0.0,0.0,5.8230943923601,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,120034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,120035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,120038,0.0,5.4024851431658565,0.0,0.0,0.0,0.0,0.0,5.746796161140164,5.812939603557519,0.0,0.0
65,120039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
