,MUNCOD,RATE_18,RATE_17,RATE_16,RATE_15,RATE_14,RATE_13,RATE_12,RATE_11,RATE_10,RATE_09,RATE_08
0,110001,34.53187723917642,19.656406022722805,0.0,0.0,3.8983315141119603,7.773631840796019,4.15472184137272,0.0,0.0,0.0,0.0
1,110002,0.9419033983874614,5.589454562392286,4.721613658683991,1.915690462735031,2.9165856503986,0.0,1.0782019903608742,0.0,6.6405471810877215,9.352240446101868,3.546895874960098
2,110003,18.389113644722325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,110004,8.253451711412167,9.038833086648513,9.103633487715785,9.171577282003073,12.708535514580156,3.4939380175395685,3.781671498802471,3.799440215808205,0.0,6.355258976803305,2.555485989548062
4,110005,6.0812454390659205,0.0,0.0,0.0,44.412368844723254,0.0,0.0,0.0,0.0,0.0,0.0
5,110006,0.0,10.83012942004657,10.730189387842696,0.0,0.0,0.0,5.526999392030066,16.3594721343658,16.127298139984948,0.0,0.0
6,110007,0.0,0.0,0.0,0.0,0.0,0.0,11.723329425556859,11.554015020219527,56.80527152919791,30.991735537190085,0.0
7,110008,0.0,17.241379310344826,5.871645822323997,0.0,0.0,0.0,0.0,7.131141695785495,0.0,0.0,0.0
8,110009,9.361250663088589,9.08265213442325,0.0,21.614945190674696,3.120416887696196,3.15467364901101,0.0,6.905362013603563,0.0,0.0,0.0
9,110010,2.1842168490487737,2.10743714568713,4.250977724876721,0.0,0.0,0.0,11.847779726079333,0.0,0.0,0.0,0.0
10,110011,0.0,1.7898373037890853,12.543454108877183,1.794108148839212,10.77799134168029,1.7986582009820675,1.931807205640877,0.0,0.0,3.7076172997423207,1.853396348809193
11,110012,4.690908238016684,4.522601702005773,3.8005472788081485,3.8337972227972914,3.094969127682951,7.810913408213956,5.08078447312265,6.816458338658691,4.288642816094419,5.40491847581299,3.6131409937944303
12,110013,0.0,0.0,5.277184094567139,10.76223531627519,5.4926947160276836,5.612774675160666,3.0861339999382777,3.146633102580239,0.0,3.015772490123345,0.0
