,MUNCOD,RATE_18,RATE_17,RATE_16,RATE_15,RATE_14,RATE_13,RATE_12,RATE_11,RATE_10,RATE_09,RATE_08
0,110001,4.316484654897052,0.0,3.9206461224809845,3.9096098209398704,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,110002,1.8838067967749228,0.0,0.0,4.789226156837578,0.9721952167995334,1.9749380363191105,0.0,1.0920607185759528,1.1067578635146202,0.0,0.0
2,110003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,110004,2.358129060403476,1.129854135831064,0.0,2.292894320500768,1.1553214104163778,1.164646005846523,0.0,1.266480071936068,0.0,0.0,1.277742994774031
4,110005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,110006,6.162568558575215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,110007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,110008,0.0,5.747126436781609,0.0,0.0,30.754090294009107,0.0,0.0,0.0,0.0,0.0,0.0
8,110009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,110010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,110011,0.0,0.0,0.0,0.0,0.0,0.0,1.931807205640877,0.0,0.0,1.8538086498711603,0.0
11,110012,0.7818180396694473,0.0,0.7601094557616297,1.5335188891189167,1.5474845638414756,0.0,0.0,1.7041145846646728,0.8577285632188838,0.0,0.0
12,110013,0.0,5.180139345748401,0.0,0.0,0.0,0.0,3.0861339999382777,0.0,0.0,0.0,0.0
13,110014,0.0,4.598335402584265,0.0,0.0,0.0,0.0,0.0,0.0,5.039052658100277,0.0,5.664759530957911
14,110015,2.7517886626307098,0.0,0.0,0.0,0.0,0.0,2.6679472813617204,0.0,0.0,0.0,2.6923698239190137
15,110018,10.978756106933085,13.140259125909962,0.0,5.3316272126252935,2.686005909213,8.121497604158208,0.0,2.942820988199288,0.0,0.0,0.0
16,110020,0.3849625912601943,0.9625824933196775,0.7824435320283479,0.5967204245466914,0.0,0.20618896806545264,0.0,0.0,0.7033041227687676,0.0,0.0
17,110025,0.0,4.51997830410414,0.0,4.433213636565146,0.0,0.0,0.0,4.54359580171748,0.0,0.0,0.0
18,110026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,110028,1.8280867244342072,0.0,1.7647889312438234,0.0,0.0,0.0,0.0,0.0,0.0,1.980237232420444,0.0
20,110029,0.0,12.19809709685289,0.0,11.720581340834507,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,110030,2.052376652163205,2.09139391404371,0.0,1.0893127525843944,0.0,1.139899916787306,3.7680868167202575,0.0,0.0,7.156556837374402,0.0
22,110032,4.360908813396712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5821114369501466,0.0,0.0
23,110033,3.3605538192694153,0.0,0.0,0.0,0.0,0.0,4.216029343564231,0.0,0.0,0.0,0.0
24,110034,0.0,0.0,0.0,0.0,5.804504295333179,0.0,0.0,0.0,0.0,0.0,0.0
25,110037,0.0,0.0,0.0,0.0,7.202535292422932,0.0,0.0,0.0,0.0,0.0,0.0
26,110040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,110045,0.0,0.0,0.0,2.6428458163750728,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,110050,11.427265455376528,9.949258780220873,0.0,9.73141300116777,0.0,0.0,0.0,0.0,9.76848686138517,0.0,0.0
29,110060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,110070,0.0,0.0,0.0,7.032348804500703,0.0,7.1741157902288535,0.0,0.0,0.0,0.0,0.0
31,110080,0.0,0.0,0.0,0.0,4.242141432995376,0.0,0.0,0.0,0.0,0.0,0.0
32,110090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,110092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,110094,4.12779658218443,4.45573229960344,0.0,4.767807761991036,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,110100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,110110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,110120,0.0,0.0,0.0,0.0,0.0,0.0,9.801038910124474,0.0,0.0,0.0,0.0
38,110130,0.0,0.0,0.0,0.0,0.0,0.0,8.557247989046722,0.0,0.0,0.0,0.0
39,110140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,110143,0.0,0.0,25.65418163160595,0.0,12.733987011333248,0.0,0.0,0.0,0.0,0.0,0.0
41,110145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.39983680130559,0.0,0.0,0.0
42,110146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.066322136089575,0.0,0.0
43,110147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,110148,0.0,0.0,0.0,16.385384237260364,0.0,0.0,0.0,0.0,0.0,15.595757953836557,0.0
45,110149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,110150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.252867871585376,0.0
47,110155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,110160,0.0,8.81057268722467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,110170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,110175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
