,MUNCOD,RATE_18,RATE_17,RATE_16,RATE_15,RATE_14,RATE_13,RATE_12,RATE_11,RATE_10,RATE_09,RATE_08
0,110002,0.0,0.9315757603987144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,110004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.799440215808205,0.0,1.271051795360661,0.0
2,110012,0.7818180396694473,0.0,1.5202189115232594,0.7667594445594583,3.094969127682951,0.0,0.8467974121871084,2.556171876997009,1.7154571264377676,0.0,0.0
3,110015,2.7517886626307098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,110020,0.3849625912601943,0.0,0.19561088300708698,0.0,0.0,0.0,0.0,0.0,0.0,0.26121323097257526,0.0
5,110028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.980237232420444,0.0
6,110034,6.792555359326178,0.0,5.916459590580996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,110180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.370113805047009,0.0,0.0,0.0
8,120005,0.0,0.0,14.570887367040653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,120010,0.0,0.0,4.113364320677882,4.1930479265378,4.277525879031568,0.0,0.0,0.0,0.0,0.0,0.0
10,120020,0.0,1.2103313887342355,0.0,1.2267078840515708,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,120025,0.0,0.0,5.869233478107759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,120038,0.0,5.4024851431658565,5.453752181500873,5.506911173522771,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,120040,0.747840610237938,1.5647697310943218,1.856483237282427,1.3493455673998112,0.54955925347871,0.2799599097409251,1.1482572325852438,0.0,0.0,0.0,0.0
14,120070,0.0,0.0,5.588465407399128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,130050,0.0,0.0,0.0,0.0,0.0,0.0,17.80817038857428,0.0,0.0,0.0,0.0
16,130063,0.0,0.0,0.0,0.0,5.632216277105041,0.0,0.0,0.0,0.0,0.0,0.0
17,130070,5.88650812338121,2.9260299625468167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,130083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.166743056192136,0.0,0.0
19,130250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,130260,0.0,0.04694253857737821,0.0,0.0,0.04949757486631942,0.050449581445047534,0.053710365778333026,0.10914504503324558,0.0,0.0,0.0
