,MUNCOD,RATE_18,RATE_17,RATE_16,RATE_15,RATE_14,RATE_13,RATE_12,RATE_11,RATE_10,RATE_09,RATE_08
0,110001,0.0,3.9312812045445606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,110004,2.358129060403476,0.0,0.0,2.292894320500768,2.3106428208327556,3.4939380175395685,0.0,0.0,0.0,0.0,0.0
2,110008,0.0,0.0,5.871645822323997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,110009,3.120416887696196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,110010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.401190990731403,0.0,0.0
5,110011,0.0,1.7898373037890853,0.0,0.0,0.0,1.7986582009820675,0.0,0.0,0.0,0.0,0.0
6,110012,0.0,0.0,0.0,0.0,0.0,0.0,0.8467974121871084,0.0,0.0,0.0,0.0
7,110013,0.0,0.0,0.0,2.6905588290687974,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,110018,10.978756106933085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,110020,0.0,0.0,0.0,0.5967204245466914,0.8096952914194565,0.0,0.22588609467789772,0.0,0.0,0.0,0.0
10,110025,0.0,9.03995660820828,4.476876930653177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,110028,0.0,5.256333882328206,1.7647889312438234,1.778030653248462,1.791889906284158,0.0,0.0,0.0,0.0,0.0,0.0
12,110030,0.0,0.0,0.0,1.0893127525843944,1.113622949541744,1.139899916787306,0.0,0.0,0.0,0.0,0.0
13,110032,0.0,0.0,0.0,4.178331174528893,0.0,0.0,27.363524421945545,0.0,4.5821114369501466,0.0,0.0
14,110033,0.0,0.0,0.0,0.0,0.0,3.8128646051778703,0.0,0.0,0.0,0.0,0.0
15,110045,0.0,2.561212990472288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,110050,0.0,0.0,0.0,0.0,0.0,0.0,10.067451927917043,19.833399444664817,9.76848686138517,10.288065843621398,0.0
17,110080,0.0,0.0,0.0,0.0,0.0,4.352936055369346,0.0,0.0,0.0,0.0,0.0
18,110094,12.383389746553291,4.45573229960344,0.0,0.0,0.0,0.0,5.793071486502144,0.0,0.0,0.0,0.0
19,110130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,110149,0.0,0.0,20.668630186534386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,110150,0.0,0.0,0.0,0.0,0.0,7.996801279488205,0.0,0.0,0.0,0.0,0.0
22,110175,0.0,8.96941429724639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,120001,0.0,0.0,7.082152974504249,0.0,44.07551605083376,29.955815172620387,0.0,0.0,0.0,0.0,0.0
24,120010,19.343856391210153,24.227740763173834,20.56682160338941,88.05400645729381,47.05278466934725,13.101008777675883,0.0,0.0,0.0,0.0,0.0
25,120013,9.890218573830483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,120020,1.1406020097407412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,120025,0.0,28.835063437139564,35.215400868646554,53.79236148466917,12.182493756471949,6.211565935772408,0.0,0.0,0.0,0.0,0.0
28,120030,2.8839221341023795,0.0,0.0,3.087849312953528,6.173220569170937,0.0,0.0,0.0,0.0,0.0,0.0
29,120033,16.096147655327826,0.0,0.0,11.6461887847202,0.0,0.0,12.586532410320956,0.0,0.0,0.0,0.0
30,120035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,120038,0.0,0.0,5.453752181500873,5.506911173522771,5.562044607597753,0.0,0.0,0.0,0.0,0.0,0.0
32,120040,1.2464010170632298,2.3471545966414826,3.4477545835245067,3.2384293617595468,7.968609175441295,1.6797594584455506,0.0,0.0,0.0,0.0,0.0
33,120042,0.0,0.0,0.0,5.891363261458701,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,120043,15.718327569946556,0.0,0.0,0.0,17.879492222420883,0.0,0.0,0.0,0.0,0.0,0.0
35,120045,0.0,0.0,0.0,4.7209895194032665,9.527439024390244,0.0,0.0,0.0,0.0,0.0,0.0
36,120050,0.0,4.636176081967593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,120060,59.5578425767105,34.97901259244453,20.290663758338194,0.0,2.617732520091097,0.0,0.0,0.0,0.0,0.0,0.0
38,120070,5.249895002099958,0.0,5.588465407399128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,120080,0.0,0.0,0.0,5.967655308229397,18.297145645279336,6.238692370079231,0.0,0.0,0.0,0.0,0.0
40,130002,18.915510718789406,6.286145335680161,12.71536652043995,0.0,26.046753923292307,13.187392852433074,0.0,0.0,7.102272727272727,7.371369600471768,0.0
41,130020,0.0,5.24824183898394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,130030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,130050,0.0,0.0,0.0,0.0,3.3110390040394675,3.3628140027575077,0.0,0.0,0.0,0.0,0.0
44,130063,0.0,0.0,0.0,0.0,5.632216277105041,0.0,0.0,0.0,0.0,0.0,0.0
45,130070,0.0,0.0,0.0,0.0,3.0167732593218295,0.0,0.0,0.0,0.0,0.0,0.0
