,MUNCOD,RATE_18,RATE_17,RATE_16,RATE_15,RATE_14,RATE_13,RATE_12,RATE_11,RATE_10,RATE_09,RATE_08
0,110001,0.0,0.0,0.0,0.0,3.8983315141119603,11.66044776119403,8.30944368274544,8.254911672445106,16.378674965195316,20.530508335386386,69.17036253407657
1,110002,0.0,0.9315757603987144,1.8886454634735967,0.0,0.0,0.0,0.0,1.0920607185759528,3.3202735905438607,0.0,2.3645972499733983
2,110003,0.0,0.0,15.90077913817777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,110004,2.358129060403476,0.0,1.137954185964473,1.146447160250384,1.1553214104163778,8.15252204092566,0.0,3.799440215808205,3.816745334028829,6.355258976803305,11.49968695296628
4,110005,12.162490878131841,0.0,0.0,0.0,16.654638316771223,0.0,0.0,5.903536218194699,0.0,24.06449284081338,0.0
5,110006,12.32513711715043,0.0,5.365094693921348,0.0,5.26288090100521,5.211047420531527,0.0,32.7189442687316,26.878830233308246,0.0,38.42775581906017
6,110008,16.802016241949033,0.0,5.871645822323997,0.0,0.0,0.0,0.0,0.0,0.0,6.91945751453086,7.156659271452087
7,110009,3.120416887696196,3.0275507114744173,0.0,3.087849312953528,3.120416887696196,3.15467364901101,10.277844393435883,6.905362013603563,80.02505132041334,96.91264017721168,34.944263899080966
8,110010,2.1842168490487737,0.0,2.1254888624383605,6.433350488934638,12.98616972923836,6.555800791066629,4.739111890431733,9.538799065197692,0.0,9.813061184436485,0.0
9,110011,0.0,1.7898373037890853,0.0,0.0,0.0,0.0,3.863614411281754,1.9274136036852147,1.9214880003074382,1.8538086498711603,3.706792697618386
10,110012,0.7818180396694473,1.5075339006685913,0.0,0.0,0.0,0.7810913408213956,2.540392236561325,2.556171876997009,3.430914252875535,0.0,0.9032852484486076
11,110013,0.0,0.0,7.915776141850709,0.0,0.0,16.838324025482,3.0861339999382777,3.146633102580239,0.0,0.0,0.0
12,110014,0.0,4.598335402584265,9.229349330872173,0.0,0.0,14.001026741961077,20.10959730531396,20.117688477593923,20.15621063240111,73.45462764154142,28.323797654789555
13,110015,0.0,0.0,0.0,0.0,0.0,2.493827776253772,5.335894562723441,13.261895920640816,5.271342347328747,2.7229407760381212,0.0
14,110018,8.234067080199814,2.6280518251819927,2.6464828243264704,5.3316272126252935,5.372011818426,18.95016107636915,26.36590010253406,23.542567905594304,35.551342063162885,32.368173258003765,32.54149040026033
15,110020,0.19248129563009714,0.770065994655742,0.586832649021261,0.3978136163644609,1.0121191142743209,0.8247558722618106,4.96949408291375,4.360478459236411,3.7509553214334277,2.350919078753177,2.1097825341652907
16,110026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.156815440289503,0.0,0.0
17,110028,1.8280867244342072,1.752111294109402,0.0,3.556061306496924,12.543229343989106,0.0,3.910680067263697,13.75272598675809,5.920429428481213,23.762846789045327,19.9008935501204
18,110029,29.49417490045716,0.0,11.95886151638364,23.441162681669013,22.97266253158741,11.252391133115786,11.798017932987259,0.0,11.253657438667567,10.69747539580659,10.453690152623876
19,110030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4313113674748805,2.9237628828302027
20,110032,0.0,8.270956536123402,0.0,0.0,0.0,0.0,0.0,0.0,4.5821114369501466,8.620318089737511,0.0
21,110033,0.0,0.0,0.0,3.6231884057971016,0.0,0.0,0.0,4.320960981722335,0.0,0.0,0.0
22,110034,0.0,0.0,0.0,0.0,0.0,5.747456750387953,0.0,0.0,0.0,5.8387341624335845,0.0
23,110037,7.560293339381567,0.0,14.29286071607232,0.0,21.6076058772688,7.23222680263253,15.584820384945063,15.594541910331385,7.796663028223921,0.0,0.0
24,110040,9.52426306014572,4.781028877414419,0.0,0.0,0.0,0.0,5.636343140570398,34.3957807842238,11.665888940737284,5.691843588138198,0.0
25,110045,0.0,2.561212990472288,0.0,0.0,2.6876662993522724,2.735603884557516,2.9942809234362366,0.0,0.0,0.0,0.0
