,MUNCOD,RATE_18,RATE_17,RATE_16,RATE_15,RATE_14,RATE_13,RATE_12,RATE_11,RATE_10,RATE_09,RATE_08
0,110004,0.0,2.259708271662128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,110008,0.0,5.747126436781609,0.0,6.0056453065881925,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,110015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7229407760381212,0.0
3,110018,0.0,2.6280518251819927,2.6464828243264704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,110020,0.19248129563009714,0.0,0.0,0.0,0.0,0.20618896806545264,0.0,0.0,0.0,0.0,0.0
5,110025,0.0,0.0,4.476876930653177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,110060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.349063150589867,0.0,0.0,0.0
7,110149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,120001,0.0,0.0,0.0,7.210325185665874,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,120040,0.0,0.0,0.0,0.26986911347996223,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,130120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.914098583096313,0.0,0.0,0.0
11,130260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05751618649278373,0.05851340834752283
12,130340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9456980197083467
13,150010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7003536786076969,0.0,0.0,0.0
14,150060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9521089212605923,0.0,0.0
15,150172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,150613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.324415601615787,0.0,0.0
17,150835,0.0,0.0,6.865302759851709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,150840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.495819502333591
19,160030,0.0,0.0,0.0,0.0,0.0,0.22869897725817373,0.24064261203116805,0.0,0.0,0.0,0.0
20,170210,0.0,0.5683109797681292,0.0,0.0,0.0,0.0,1.9215618454679964,0.0,0.0,0.0,0.839433214693439
21,170220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1924403013663643,0.0,0.0
22,170230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,170330,20.924879681941828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,170384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.725884448969204
25,171050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,171488,8.53315129277242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,171790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,172049,0.0,0.0,24.03268445085316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,172100,0.34263589796302957,0.0,0.0,0.0,0.0,0.0,0.0,0.4249604786754832,0.0,0.0,0.0
30,210140,0.0,2.110172084533494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,210235,0.0,0.0,6.60414740457007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,210540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,210560,0.0,0.0,0.0,6.318316800404372,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,210690,0.0,0.0,0.0,0.0,3.07540902940091,0.0,0.0,0.0,0.0,0.0,0.0
35,210825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,210990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,211030,0.0,0.0,7.023951675212475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,211120,0.5671474186285241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,211130,0.0913519819269239,0.0,0.0,0.0,0.0,0.0,0.09618991737286098,0.0,0.0,0.0,0.0
40,211220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6435172076501325,0.0,0.0
41,211240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9890004782400768
42,211280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0264245764772637,0.0
43,220110,0.0,0.0,8.71763577717723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,220370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6281899655707113,0.0,0.0,0.0
45,230470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.898614011771407,0.0,0.0
46,231130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,240370,0.0,16.523463317911432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,240440,9.706853038245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,240460,7.33783387144115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,240800,0.6800963016363117,0.6765465007323617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,241140,7.71962328238382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,251280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.999040076793856,0.0,0.0,0.0
53,251370,0.0,0.0,0.0,0.0,0.0,0.0,0.819712444874338,0.0,0.0,0.0,0.0
54,260400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4690759512266784,0.0
55,261050,0.0,0.0,0.0,0.0,3.4445937101718855,0.0,0.0,0.0,0.0,0.0,0.0
56,261160,0.0,0.0,0.0,0.0,0.0,0.0,0.12861413765185312,0.0646614713329833,0.0,0.0,0.0
57,280480,0.550955080632276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,290340,0.0,4.164410944071961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,291072,0.0,0.8673779165582445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,291250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.979828296223912
61,291360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5382102356822621,0.0,0.0,0.0
62,291750,1.2438739209393737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,292440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.142160597287825,0.0,0.0
64,292530,0.0,0.0,0.6782235967553784,0.0,0.0,0.0,2.278907947311648,2.3197370964624007,0.7888301648655044,0.0,0.8301510874979247
65,292770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.781147200060498,0.0,0.0,0.0
66,293090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,293135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8073761888614381
68,310620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04191747287939505,0.0,0.04077277455061267,0.041073800583412264
69,310855,0.0,6.209251785159888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,310930,0.0,0.0,0.0,0.0,0.0,4.170315692897953,0.0,0.0,0.0,0.0,0.0
71,311080,0.0,0.0,0.0,0.0,0.0,0.0,27.886224205242613,0.0,0.0,0.0,0.0
72,311340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1788977306218686
73,311995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,312110,0.0,0.0,0.0,0.0,12.196609342602757,0.0,0.0,0.0,0.0,0.0,0.0
