,MUNCOD,RATE_18,RATE_17,RATE_16,RATE_15,RATE_14,RATE_13,RATE_12,RATE_11,RATE_10,RATE_09,RATE_08
0,110001,0.0,3.9312812045445606,19.603230612404925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,110002,7.535227187099691,3.7263030415948575,0.0,1.915690462735031,1.9443904335990667,4.937345090797776,8.625615922886993,1.0920607185759528,2.2135157270292405,4.676120223050934,2.3645972499733983
2,110003,0.0,0.0,0.0,0.0,0.0,30.792917628945343,0.0,0.0,0.0,0.0,0.0
3,110004,1.179064530201738,3.389562407493193,2.275908371928946,1.146447160250384,1.1553214104163778,1.164646005846523,3.781671498802471,2.532960143872136,0.0,0.0,1.277742994774031
4,110005,0.0,0.0,11.13647753215658,11.119759813188036,0.0,5.542929992794191,0.0,17.710608654584096,11.743981209630064,0.0,0.0
5,110006,0.0,5.415064710023285,5.365094693921348,0.0,0.0,15.63314226159458,5.526999392030066,5.453157378121933,0.0,0.0,5.4896794027228815
6,110007,0.0,0.0,0.0,0.0,11.188185276348175,0.0,0.0,0.0,0.0,0.0,0.0
7,110008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.83891502906172,0.0
8,110010,10.921084245243868,4.21487429137426,0.0,2.1444501629782122,2.1643616215397268,0.0,9.478223780863466,4.769399532598846,4.802381981462806,0.0,2.466638711427937
9,110011,0.0,0.0,3.583844031107766,0.0,1.7963318902800482,1.7986582009820675,3.863614411281754,3.8548272073704295,1.9214880003074382,3.7076172997423207,1.853396348809193
10,110012,3.127272158677789,0.0,0.7601094557616297,0.7667594445594583,3.868711409603689,1.5621826816427913,1.6935948243742167,1.7041145846646728,1.7154571264377676,0.0,1.8065704968972152
11,110013,0.0,0.0,0.0,0.0,2.7463473580138418,2.806387337580333,3.0861339999382777,0.0,0.0,3.015772490123345,0.0
12,110014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.650355972426263,0.0
13,110015,5.5035773252614195,2.515153801654971,0.0,0.0,0.0,0.0,2.6679472813617204,2.652379184128163,0.0,2.7229407760381212,0.0
14,110018,0.0,0.0,0.0,0.0,0.0,2.7071658680527357,0.0,0.0,0.0,0.0,2.958317309114576
15,110020,20.595498632420394,20.214232359713225,8.41126796930474,7.757365519106988,4.2509002799521465,11.546582211665347,25.073356509246647,28.916857150725676,10.549561841531515,15.934007089327089,10.021467037285133
16,110025,0.0,9.03995660820828,0.0,0.0,0.0,4.344614849893557,9.212768897692202,4.54359580171748,0.0,0.0,0.0
17,110028,5.484260173302621,0.0,0.0,1.778030653248462,1.791889906284158,0.0,1.9553400336318485,3.9293502819308825,1.973476476160404,0.0,0.0
18,110029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.253657438667567,0.0,0.0
19,110030,4.10475330432641,2.09139391404371,5.333617792948957,4.357251010337578,4.454491798166976,0.0,2.512057877813505,3.8492628661611303,0.0,2.862622734949761,0.0
20,110032,0.0,0.0,0.0,0.0,0.0,4.225114078080108,0.0,0.0,0.0,0.0,0.0
21,110033,6.721107638538831,0.0,7.0783932047425235,0.0,3.7140204271123496,19.06432302588935,0.0,8.64192196344467,0.0,0.0,0.0
22,110034,0.0,0.0,0.0,11.7212682412237,0.0,0.0,0.0,6.015037593984962,0.0,0.0,5.879240402140043
23,110037,0.0,0.0,0.0,0.0,0.0,0.0,7.7924101924725315,0.0,7.796663028223921,0.0,0.0
24,110040,0.0,4.781028877414419,0.0,0.0,0.0,0.0,11.272686281140796,17.1978903921119,5.832944470368642,17.075530764414594,0.0
25,110045,5.136502555410021,0.0,0.0,0.0,2.6876662993522724,0.0,2.9942809234362366,0.0,0.0,2.8824258495950192,2.9516809823194308
26,110060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.349063150589867,0.0,0.0,0.0
27,110070,0.0,0.0,0.0,7.032348804500703,0.0,0.0,7.78391842453491,0.0,0.0,0.0,7.818608287724785
28,110080,19.24335142208367,27.705216496477483,32.363768760872205,0.0,0.0,17.411744221477385,38.485591956511286,24.640252316183716,15.165301789505612,11.39795976520203,0.0
29,110092,0.0,0.0,0.0,9.872642906506073,0.0,10.377750103777501,11.466574934067193,0.0,0.0,0.0,0.0
30,110094,0.0,8.91146459920688,0.0,0.0,0.0,0.0,0.0,6.035003017501508,0.0,6.716367788300088,21.24344993626965
31,110100,0.0,0.0,0.0,0.0,0.0,9.493070058857034,0.0,0.0,0.0,0.0,0.0
32,110110,9.735202492211839,0.0,9.847365829640571,10.005002501250626,0.0,31.05268605734396,0.0,0.0,11.680878402055836,0.0,0.0
33,110120,0.0,0.0,0.0,0.0,0.0,0.0,9.801038910124474,0.0,0.0,0.0,0.0
34,110130,0.0,8.157937673356177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.034709946970914
35,110140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.867820613690008
36,110146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.40786749482402,0.0
37,110149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.242586928022972,0.0,0.0
38,110150,0.0,0.0,0.0,0.0,7.97257434425576,0.0,0.0,0.0,0.0,0.0,0.0
39,110160,9.52925481227368,0.0,0.0,0.0,8.814455707360072,0.0,0.0,0.0,0.0,0.0,0.0
40,110175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.134617525887986
41,120001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.169267216730658,0.0
42,120005,13.698630136986301,0.0,14.570887367040653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.988846914912756
43,120010,11.606313834726091,20.189783969311527,0.0,0.0,8.555051758063136,13.101008777675883,22.460805893715467,9.15876722993085,23.323071182013248,29.64719833975689,5.0431186645821775
44,120013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.766686355581808,0.0
45,120017,0.0,0.0,0.0,0.0,0.0,0.0,10.67463706233988,0.0,0.0,10.76773985140519,0.0
46,120020,1.1406020097407412,1.2103313887342355,1.2183978068839476,1.2267078840515708,0.0,1.2441370043669209,1.2528345381425474,0.0,1.274794758043955,2.5972676744065244,1.3090375955597446
47,120025,11.036309458117206,11.534025374855824,5.869233478107759,5.97692905385213,24.364987512943898,12.423131871544816,0.0,6.496037417175523,13.22226629644321,14.060742407199102,0.0
48,120030,8.651766402307137,0.0,0.0,0.0,0.0,3.0853722501619822,0.0,0.0,0.0,3.099717925668764,3.104625892579944
49,120033,0.0,0.0,0.0,0.0,0.0,6.093845216331505,0.0,0.0,0.0,6.768647624204685,0.0
50,120034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.517211165352359,26.64890073284477,13.504388926401079
51,120038,0.0,0.0,0.0,5.506911173522771,0.0,0.0,5.686018081537499,0.0,5.812939603557519,0.0,0.0
52,120040,3.73920305118969,2.3471545966414826,3.9781783656052,1.3493455673998112,0.824338880218065,1.6797594584455506,2.8706430814631094,2.3371379992345873,1.4889992733683546,4.902697791171222,5.6403824842898755
53,120043,0.0,0.0,16.608536787908985,0.0,0.0,0.0,19.758940920766648,20.496003279360526,0.0,0.0,0.0
54,120045,17.536168347216133,0.0,14.039028499227854,14.162968558209801,9.527439024390244,0.0,0.0,0.0,0.0,5.076915266284206,0.0
55,120050,4.427031454058481,0.0,0.0,2.3952095808383236,0.0,2.48071246061869,0.0,0.0,0.0,2.7650279267820603,2.8134143596668917
56,120060,2.38231370306842,2.498500899460324,0.0,2.5760581158710942,0.0,2.6616273189428017,0.0,0.0,0.0,0.0,0.0
57,120070,0.0,0.0,0.0,0.0,5.774672287347693,0.0,0.0,0.0,0.0,0.0,0.0
58,120080,5.5005500550055,5.727704908643107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,130002,0.0,0.0,6.357683260219975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,130006,0.0,8.895214374666429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,130010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8082788671023975,0.0
62,130014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.537405171936431,0.0,0.0
63,130030,2.5753283543651815,0.0,0.0,2.700294332082197,2.7547450483457756,0.0,0.0,0.0,0.0,0.0,0.0
64,130040,0.0,3.60451285008831,7.249266011816304,3.6452447781868553,0.0,0.0,0.0,0.0,0.0,0.0,3.9497590646970533
65,130060,0.0,0.0,0.0,5.065342923715936,2.595178158980614,7.986369928655095,0.0,0.0,0.0,0.0,0.0
66,130063,5.192647211548447,0.0,0.0,5.503274448296737,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,130070,0.0,0.0,2.955082742316785,0.0,6.033546518643659,0.0,3.2081101023387126,6.471235358830001,0.0,0.0,0.0
68,130080,2.4651793417971155,0.0,2.507208223642974,0.0,2.584780810587262,2.6265332387781366,0.0,0.0,0.0,0.0,0.0
69,130083,7.765783955890347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,130090,0.0,0.0,6.530825496342739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,130100,3.561760934606069,0.0,3.5573263135427413,3.586800573888092,3.6172906493036714,0.0,3.827018752391887,0.0,0.0,0.0,0.0
72,130110,0.0,0.0,5.41682465738584,2.7446136956223413,0.0,0.0,0.0,3.018230109863576,0.0,0.0,0.0
73,130120,2.3732675147142586,0.0,1.1914832775322,1.2036881003394402,2.4328236567772383,0.0,0.0,0.0,0.0,0.0,0.0
74,130130,0.0,3.5949239673580906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,130140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.260940455227288,0.0,0.0
76,130150,0.0,5.130309870716191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,130170,5.555452676802282,3.746511061573909,0.0,1.94924174496121,0.0,6.105378838756945,2.176089132610872,0.0,0.0,0.0,9.993254553176605
78,130180,3.4562610168319914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.009414838506238,0.0,0.0
79,130185,0.0,2.1093931275971904,2.1411900734428193,0.0,0.0,0.0,0.0,0.0,2.4548913710568305,5.902490851139181,0.0
80,130190,0.0,1.0014621347166863,1.0151975066749235,0.0,1.0447792381469796,0.0,0.0,0.0,1.1515430677107323,0.0,0.0
81,130200,11.032656663724625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,130230,0.0,6.319514661274014,0.0,0.0,0.0,5.755064456721915,0.0,0.0,0.0,0.0,0.0
83,130240,2.210188971157034,0.0,0.0,0.0,0.0,2.4038461538461537,0.0,0.0,0.0,0.0,0.0
84,130250,2.0782243651024563,0.0,0.0,2.1237058667374566,2.1506301346294467,1.0893839533743668,0.0,0.0,0.0,0.0,1.1726216301785903
85,130260,1.911026342332869,2.487954544601045,2.6738082812617128,2.6242752262100946,2.4748787433159714,2.9260757238127573,2.631807923138318,5.129817116562543,9.764080942011901,9.260106025338182,5.090666526234486
86,130270,0.0,0.0,0.0,0.0,1.9157088122605364,0.0,0.0,0.0,0.0,0.0,0.0
87,130280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,130290,0.0,1.607406931138687,3.272786777941417,0.0,1.6996974538532141,0.0,0.0,0.0,0.0,0.0,2.0488444517292246
89,130310,2.723237384602816,2.744915044879361,0.0,0.0,0.0,0.0,0.0,3.201844262295082,0.0,0.0,0.0
90,130320,0.0,0.0,5.514807257486351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,130330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.276487969607429,0.0
92,130340,0.8836420189452849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9456980197083467
93,130353,0.0,0.0,2.9670949173664067,3.0476654882360115,0.0,0.0,3.4901577551305323,3.5808923583757073,3.6871796762656244,7.609770945894529,0.0
94,130356,3.0696503668232187,3.1249023468016626,3.197544285988361,3.2754667540124465,0.0,3.4483947722335255,0.0,7.591861524445795,0.0,0.0,0.0
