,MUNCOD,RATE_18,RATE_17,RATE_16,RATE_15,RATE_14,RATE_13,RATE_12,RATE_11,RATE_10,RATE_09,RATE_08
0,110001,34.53187723917642,23.587687227267367,15.682584489923938,11.72882946281961,23.38998908467176,7.773631840796019,0.0,12.382367508667656,0.0,4.106101667077277,0.0
1,110002,10.360937382262076,20.49466672877172,13.220518244315176,13.40983323914522,9.721952167995333,6.912283127116886,4.312807961443497,9.828546467183576,7.747305044602342,7.014180334576402,2.3645972499733983
2,110003,91.94556822361163,32.13367609254499,47.70233741453331,15.735641227380016,0.0,30.792917628945343,0.0,0.0,0.0,0.0,14.755791648221928
3,110004,56.59509744968342,42.93445716158044,35.27657976489866,19.48960172425653,19.640463977078426,11.64646005846523,5.042228665069961,6.33240035968034,2.544496889352553,5.084207181442644,6.388714973870156
4,110005,30.406227195329606,33.45600535296086,72.38710395901776,22.239519626376072,27.757730527952035,0.0,0.0,11.807072436389397,0.0,18.048369630610033,11.916110581506196
5,110006,6.162568558575215,0.0,16.095284081764042,15.94303023861402,10.52576180201042,10.422094841063053,0.0,5.453157378121933,0.0,16.833127595107168,38.42775581906017
6,110007,13.215276860050219,11.54867767640605,22.859755400617214,11.309658448314861,11.188185276348175,11.066843736166446,0.0,11.554015020219527,0.0,0.0,10.244851961889152
7,110008,0.0,11.494252873563218,17.61493746697199,0.0,0.0,0.0,0.0,7.131141695785495,0.0,13.83891502906172,14.313318542904174
8,110009,15.602084438480981,24.22040569179534,12.227928588897042,0.0,15.602084438480981,3.15467364901101,17.129740655726472,10.358043020405345,6.958700114818552,6.922331441229407,0.0
9,110010,8.736867396195095,10.537185728435649,14.878422037068525,8.577800651912849,17.314892972317814,2.1852669303555428,4.739111890431733,2.384699766299423,7.203572972194209,2.4532652961091213,2.466638711427937
10,110011,19.255579304103364,12.5288611265236,12.543454108877183,12.558757041874484,14.370655122240386,16.187923808838605,9.659036028204385,17.34672243316693,9.60744000153719,11.122851899226962,0.0
11,110012,17.981814912397287,21.105474609360275,20.522955305564,12.268151112951333,17.79607248417697,10.154187430678142,10.1615689462453,11.076744800320373,11.150471321845489,9.909017205657149,15.355849223626329
12,110013,10.230964012584085,12.950348364371001,5.277184094567139,8.071676487206393,13.731736790069208,5.612774675160666,3.0861339999382777,22.026431718061676,16.07355257659048,0.0,0.0
13,110014,29.32694657607899,13.795006207752792,18.458698661744346,4.631344942571323,18.59513737157733,9.334017827974051,10.05479865265698,0.0,0.0,5.650355972426263,0.0
14,110015,41.27682993946065,25.15153801654971,35.140562248995984,30.057108506161704,24.993751562109473,12.46913888126886,13.339736406808601,0.0,2.6356711736643734,8.168822328114363,0.0
15,110018,52.149091507932155,36.7927255525479,34.40427671624411,21.326508850501174,18.802041364491004,10.828663472210943,8.788633367511352,8.828462964597863,5.925223677193815,0.0,8.874951927343727
16,110020,25.407531023172826,22.13939734635258,24.255749492878785,30.23383484369903,19.43268699406696,13.40228292425442,6.324810650981136,9.179954651024024,7.501910642866855,7.8363969291772575,6.065624785725212
17,110025,20.608995826678346,45.19978304104141,22.384384653265883,17.732854546260583,35.11390071544573,8.689229699787115,0.0,13.63078740515244,0.0,0.0,0.0
18,110028,40.21790793755256,19.273224235203422,37.06056755612029,17.78030653248462,25.08645868797821,12.645193923081091,5.866020100895546,11.788050845792649,7.893905904641616,5.940711697261332,5.9702680650361195
19,110029,88.48252470137149,48.79238838741156,11.95886151638364,11.720581340834507,11.486331265793705,11.252391133115786,35.39405379896178,11.523392486748097,0.0,0.0,0.0
20,110030,17.445201543387242,17.776848269371538,14.93412982025708,19.607629546519103,18.93159014220965,3.4196997503619184,5.02411575562701,10.26470097642968,13.12559885544778,2.862622734949761,7.309407207075506
21,110032,17.443635253586848,20.677391340308507,16.62579492081965,20.891655872644467,4.201151115405621,4.225114078080108,0.0,9.141185611773846,22.910557184750733,0.0,0.0
22,110033,16.802769096347077,13.845142085770656,21.23517961422757,7.246376811594203,0.0,0.0,0.0,4.320960981722335,8.86839304717985,0.0,0.0
23,110034,13.585110718652356,11.942437451483848,11.832919181161992,11.7212682412237,11.609008590666358,17.24237025116386,24.384296513045598,0.0,0.0,0.0,11.758480804280087
24,110037,0.0,14.239943040227839,7.14643035803616,14.347202295552368,14.405070584845864,0.0,0.0,0.0,0.0,0.0,0.0
25,110040,19.04852612029144,9.562057754828839,4.861685060041811,34.636318654131614,25.200342724661052,10.278020453260703,5.636343140570398,11.465260261407934,11.665888940737284,5.691843588138198,5.824451045488963
26,110045,15.409507666230065,7.683638971416864,23.407022106631988,7.928537449125217,8.062998898056819,8.206811653672549,17.96568554061742,6.0792121341074195,6.175698625907056,0.0,0.0
27,110050,34.28179636612958,9.949258780220873,9.841551028442082,29.19423900350331,0.0,0.0,0.0,19.833399444664817,9.76848686138517,0.0,0.0
28,110060,32.31017770597739,61.91950464396285,31.181789834736513,0.0,0.0,0.0,17.26817475392851,17.349063150589867,17.461148943600488,0.0,0.0
29,110070,21.414804768363194,6.904170118751726,6.966699177929497,7.032348804500703,0.0,7.1741157902288535,7.78391842453491,0.0,0.0,7.742934572202865,0.0
30,110080,11.546010853250202,15.831552283701418,32.363768760872205,12.419788863589318,21.21070716497688,21.764680276846732,0.0,4.928050463236744,5.0551005965018705,17.096939647803044,23.32769580684668
31,110090,0.0,28.169014084507044,83.72871895060005,0.0,27.374760470845878,0.0,0.0,28.35270768358378,0.0,0.0,0.0
32,110092,18.37222120154327,0.0,19.297568506368197,29.61792871951822,20.22858298776171,20.755500207555002,0.0,23.48796241926013,0.0,0.0,0.0
33,110094,4.12779658218443,8.91146459920688,0.0,9.535615523982072,9.899029895070283,5.151983513652756,0.0,0.0,6.3000063000063,6.716367788300088,0.0
34,110100,61.766522544780734,0.0,10.067451927917043,9.874592673052236,9.683354313934347,0.0,0.0,0.0,0.0,0.0,0.0
35,110110,19.470404984423677,9.699321047526674,0.0,0.0,20.34381039568711,0.0,0.0,0.0,11.680878402055836,0.0,12.330456226880393
36,110120,51.219012497439046,37.20584131708679,27.813832746152418,18.47916474175367,36.83241252302026,9.175153683824204,9.801038910124474,9.73046608932568,0.0,9.458948164964056,0.0
37,110130,9.025270758122744,24.47381302006853,0.0,16.181229773462782,0.0,0.0,0.0,8.48824378236143,0.0,0.0,0.0
38,110140,19.11436763300414,18.53453601878166,31.187624750499,6.3000063000063,6.365372374283895,6.43459236857345,0.0,7.040270346381301,0.0,7.869058860560277,0.0
39,110143,14.190435646374343,12.871669455528384,25.65418163160595,0.0,38.201961033999744,0.0,0.0,13.44628210299852,0.0,0.0,0.0
40,110145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,110146,45.64125969876768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,110147,0.0,0.0,86.80555555555556,28.563267637817766,0.0,27.800945232137895,0.0,0.0,28.38489923360772,0.0,0.0
43,110148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,110149,20.159258139300473,15.233065908398498,15.50147263990079,5.262603936427745,5.364806866952789,0.0,6.011060351045924,12.239153050608897,6.242586928022972,6.063913649869626,0.0
45,110150,0.0,23.709792144155536,0.0,0.0,7.97257434425576,0.0,0.0,0.0,0.0,0.0,0.0
46,110155,0.0,20.27986209693774,0.0,0.0,19.837333862328904,0.0,0.0,0.0,0.0,0.0,0.0
47,110160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.256875365710943
48,110170,0.0,30.52037234854265,7.576905591756327,30.091025351688856,0.0,0.0,0.0,0.0,7.7106947335954965,7.320108337603396,0.0
49,110175,27.20348204570185,0.0,18.183471224656788,18.445079774970026,9.361542782250515,0.0,0.0,0.0,0.0,0.0,11.134617525887986
50,110180,0.0,0.0,24.57606291472106,24.29838415745353,0.0,35.60830860534125,0.0,0.0,0.0,0.0,0.0
51,120001,13.315579227696404,6.960879855213699,0.0,0.0,0.0,7.488953793155097,0.0,7.825338445887785,7.975753708725475,8.169267216730658,16.68474180362059
52,120005,13.698630136986301,0.0,0.0,0.0,0.0,0.0,15.85288522511097,0.0,0.0,0.0,0.0
53,120010,19.343856391210153,0.0,4.113364320677882,0.0,12.832577637094705,4.36700292589196,17.968644714972374,4.579383614965425,4.664614236402649,4.941199723292816,0.0
54,120013,19.780437147660965,10.347682119205299,0.0,0.0,0.0,0.0,34.160783420633116,0.0,0.0,29.533372711163615,0.0
55,120017,8.72905027932961,0.0,18.484288354898336,0.0,29.49852507374631,10.1667344448963,10.67463706233988,0.0,0.0,21.53547970281038,0.0
56,120020,10.26541808766667,1.2103313887342355,4.87359122753579,2.4534157681031417,3.7058540140575396,1.2441370043669209,7.517007228855285,6.315204486321266,3.824384274131865,10.389070697626098,3.9271127866792335
57,120025,0.0,0.0,11.738466956215518,5.97692905385213,6.0912468782359745,37.26939561463445,0.0,12.992074834351046,6.611133148221605,7.030371203599551,0.0
58,120030,2.8839221341023795,0.0,0.0,0.0,3.0866102845854684,0.0,0.0,6.156308677317081,0.0,0.0,0.0
59,120032,12.256403971074887,12.725884448969204,13.012361743656474,26.634705020641896,13.642564802182811,0.0,14.496955639315743,0.0,0.0,0.0,0.0
60,120033,5.365382551775942,5.583472920156337,17.098888572242807,0.0,5.954153021732658,0.0,6.293266205160478,0.0,6.559097468188377,6.768647624204685,20.852158198373534
61,120034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.504388926401079
62,120035,5.425935973955507,0.0,5.746796161140164,0.0,6.105006105006105,0.0,0.0,0.0,0.0,0.0,0.0
63,120038,15.333503705596728,5.4024851431658565,0.0,0.0,11.124089215195506,11.2391121101433,5.686018081537499,11.493592322280328,0.0,5.483959418700302,0.0
64,120039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.29305477131564,0.0
65,120040,20.191696476424326,17.734056952402312,13.260594552017336,17.00175414923762,19.23457387175485,20.717033320828456,19.807437262095455,20.44995749330264,14.592192879009875,13.400707295868006,9.953616148746839
66,120042,5.404236921746649,5.572582892170521,5.726065048098946,0.0,6.069802731411229,0.0,0.0,0.0,0.0,0.0,0.0
67,120045,4.384042086804033,9.279881217520416,0.0,18.883958077613066,4.763719512195122,0.0,14.571595103944047,0.0,4.962040391008783,0.0,5.126627704296114
68,120050,8.854062908116962,6.95426412295139,7.066971331652964,0.0,0.0,2.48071246061869,2.540263171264543,2.5833785424578264,0.0,8.295083780346182,2.8134143596668917
69,120060,2.38231370306842,2.498500899460324,5.072665939584549,0.0,5.235465040182194,7.984881956828405,5.440252427712646,2.763499696015033,0.0,2.951332526635776,5.993766482857827
70,120070,5.249895002099958,0.0,16.765396222197385,5.679236710586097,0.0,5.8750954703013925,12.019953122182823,6.108735491753207,0.0,0.0,6.734913793103448
71,120080,5.5005500550055,17.183114725929318,0.0,0.0,18.297145645279336,6.238692370079231,19.312475859405176,0.0,6.754018641091449,6.8110611633292475,0.0
72,130002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.371369600471768,0.0
73,130006,0.0,8.895214374666429,0.0,0.0,9.394964299135664,0.0,0.0,0.0,10.355182768975872,0.0,0.0
74,130008,7.536362951239732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,130010,0.0,4.951475539710834,0.0,5.183495749533486,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,130014,4.633276189593661,18.68634962160142,4.754885645000238,4.843084075939559,14.80896435975911,0.0,0.0,0.0,0.0,0.0,0.0
77,130020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6010957818997955,0.0,0.0
78,130030,0.0,15.603058199407084,5.297732570459844,5.400588664164394,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,130050,0.0,0.0,0.0,13.04716550329441,0.0,0.0,3.5616340777148556,0.0,0.0,0.0,3.6148062463851933
80,130060,2.379819133745835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,130068,0.0,0.0,5.530973451327434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,130070,8.829762185071814,5.852059925093633,11.82033096926714,2.985252850916473,6.033546518643659,3.0495242742132227,0.0,6.471235358830001,16.733601070950467,6.405944716697095,6.481301445330222
83,130080,2.4651793417971155,2.4713325425069197,2.507208223642974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,130083,0.0,0.0,7.922674694977024,0.0,8.18732601932209,0.0,0.0,0.0,0.0,0.0,0.0
85,130090,0.0,0.0,0.0,0.0,6.691648822269808,0.0,0.0,0.0,0.0,0.0,0.0
86,130100,0.0,3.5289550764018776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,130110,0.0,0.0,0.0,5.4892273912446825,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,130115,0.0,0.0,3.497481813094572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,130120,8.306436301499904,5.898869776550813,3.5744498325965997,0.0,3.6492354851658577,0.0,0.0,1.304699527698771,1.3173668471459248,1.4927378304548373,0.0
90,130130,3.558718861209964,0.0,0.0,7.469096612764686,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,130140,11.481056257175661,8.59894519605595,11.60732422158382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,130150,0.0,0.0,0.0,5.323112956456936,10.856584518510477,5.539859287574095,0.0,6.011421701232342,0.0,5.677302146020211,0.0
93,130160,0.0,5.084142559357365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,130165,12.183235867446394,0.0,0.0,0.0,6.4263222157959,0.0,0.0,0.0,0.0,0.0,0.0
95,130170,3.7036351178681874,5.619766592360864,5.7302211865378005,3.89848348992242,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,130180,3.4562610168319914,0.0,3.6248957842462026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,130185,2.1021210401294903,10.54696563798595,2.1411900734428193,6.524008350730688,2.209944751381215,0.0,0.0,0.0,0.0,0.0,0.0
98,130190,6.002701215546996,3.004386404150059,6.091185040049542,0.0,5.223896190734898,3.1820785336982116,0.0,0.0,0.0,0.0,0.0
99,130200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,130220,0.0,0.0,7.363228039172373,0.0,15.616459748574998,0.0,0.0,0.0,0.0,0.0,0.0
101,130230,6.778282383244086,6.319514661274014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,130240,2.210188971157034,2.229107688192417,0.0,0.0,2.3563231932891915,0.0,0.0,0.0,0.0,0.0,0.0
103,130250,4.156448730204913,6.220194899440183,7.3429140879051715,3.1855588001061856,1.0753150673147234,0.0,0.0,0.0,0.0,0.0,0.0
