,MUNCOD,RATE_18,RATE_17,RATE_16,RATE_15,RATE_14,RATE_13,RATE_12,RATE_11,RATE_10,RATE_09,RATE_08
0,110001,17.26593861958821,7.862562409089121,7.841292244961969,0.0,15.593326056447841,3.8868159203980097,20.7736092068636,4.127455836222553,20.473343706494145,8.212203334154554,28.48191398461977
1,110002,11.302840780649536,10.24733336438586,16.05348643952557,10.536297545042672,7.777561734396267,7.899752145276442,6.469211942165246,13.104728622911436,6.6405471810877215,10.521270501864603,14.187583499840391
2,110003,0.0,16.066838046272494,15.90077913817777,0.0,0.0,15.396458814472672,0.0,0.0,31.700744967506736,0.0,0.0
3,110004,12.969709832219117,10.168687222479578,12.517496045609205,3.439341480751152,10.3978926937474,10.481814052618706,5.042228665069961,15.19776086323282,7.633490668057658,17.79472513504925,15.332915937288375
4,110005,30.406227195329606,0.0,11.13647753215658,11.119759813188036,38.86082273913285,5.542929992794191,11.868027533823879,5.903536218194699,17.615971814445096,0.0,29.790276453765493
5,110006,6.162568558575215,5.415064710023285,21.460378775685392,5.31434341287134,5.26288090100521,5.211047420531527,22.107997568120265,5.453157378121933,0.0,5.611042531702391,16.469038208168644
6,110007,13.215276860050219,0.0,0.0,22.619316896629723,11.188185276348175,0.0,0.0,0.0,0.0,0.0,0.0
7,110008,5.6006720806496775,11.494252873563218,5.871645822323997,0.0,6.15081805880182,0.0,0.0,21.393425087356487,7.299270072992702,13.83891502906172,0.0
8,110009,3.120416887696196,24.22040569179534,12.227928588897042,6.175698625907056,24.96333510156957,9.46402094703303,10.277844393435883,6.905362013603563,10.438050172227827,3.4611657206147033,10.48327916972429
9,110010,0.0,4.21487429137426,6.3764665873150825,2.1444501629782122,0.0,6.555800791066629,0.0,2.384699766299423,4.802381981462806,9.813061184436485,0.0
10,110011,13.478905512872354,17.898373037890856,1.791922015553883,14.352865190713697,8.98165945140024,5.395974602946202,1.931807205640877,11.56448162211129,9.60744000153719,12.97666054909812,1.853396348809193
11,110012,11.727270595041709,7.537669503342957,19.76284584980237,11.501391668391875,16.248587920335495,20.308374861356285,18.629543068116384,14.48497396964972,15.439114137939908,10.80983695162598,21.678845962766584
12,110013,7.673223009438064,10.360278691496802,5.277184094567139,5.381117658137595,5.4926947160276836,5.612774675160666,3.0861339999382777,0.0,3.214710515318096,6.03154498024669,18.625442354255913
13,110014,4.887824429346497,4.598335402584265,13.844023996308259,4.631344942571323,13.946353028683001,0.0,15.08219797898547,10.058844238796961,10.078105316200554,56.50355972426263,39.653316716705376
14,110015,2.7517886626307098,2.515153801654971,12.55020080321285,37.57138563270213,12.496875781054737,9.975311105015088,24.011525532255483,7.957137552384489,10.542684694657494,19.060585432266848,2.6923698239190137
15,110018,10.978756106933085,15.768310951091955,15.87889694595882,23.99232245681382,10.744023636852,29.77882454858009,2.9295444558371173,23.542567905594304,17.775671031581442,23.540489642184557,8.874951927343727
16,110020,3.2721820257116514,8.085692943885292,4.107828543148827,2.7846953145512265,3.036357342822962,3.7114014251781473,3.6141775148463635,2.0654897964804055,3.282085906254249,3.656985233616053,5.010733518642566
17,110025,5.152248956669586,0.0,8.953753861306353,4.433213636565146,0.0,13.033844549680671,9.212768897692202,4.54359580171748,13.441462431112505,8.881389049247302,8.735150244584206
18,110026,0.0,52.23295899712719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,110028,9.140433622171035,3.504222588218804,8.823944656219116,14.224245225987696,8.95944953142079,19.871019021984573,11.732040201791092,19.646751409654414,23.68171771392485,27.723321253886215,31.84142968019264
20,110029,29.49417490045716,0.0,11.95886151638364,0.0,11.486331265793705,11.252391133115786,11.798017932987259,11.523392486748097,0.0,21.39495079161318,10.453690152623876
21,110030,12.31425991297923,10.45696957021855,2.133447117179583,8.714502020675155,13.36347539450093,4.559599667149224,17.584405144694536,5.13235048821484,18.375838397626893,18.607047777173445,21.92822162122652
22,110032,8.721817626793424,8.270956536123402,24.938692381229476,12.53499352358668,0.0,8.450228156160216,13.681762210972773,18.282371223547692,32.07478005865102,12.930477134606265,4.294979169351029
23,110033,0.0,0.0,0.0,7.246376811594203,11.142061281337048,0.0,0.0,8.64192196344467,0.0,0.0,13.856812933025404
24,110034,13.585110718652356,23.884874902967695,11.832919181161992,0.0,5.804504295333179,11.494913500775906,0.0,0.0,17.789373814041745,11.677468324867169,17.63772120642013
25,110037,0.0,0.0,0.0,0.0,14.405070584845864,7.23222680263253,0.0,15.594541910331385,0.0,16.842105263157894,0.0
26,110040,4.76213153007286,4.781028877414419,4.861685060041811,0.0,0.0,5.139010226630352,0.0,0.0,0.0,11.383687176276396,5.824451045488963
27,110045,7.704753833115032,10.244851961889152,0.0,5.2856916327501455,5.375332598704545,8.206811653672549,2.9942809234362366,3.0396060670537097,3.087849312953528,0.0,2.9516809823194308
28,110050,34.28179636612958,19.898517560441746,0.0,0.0,0.0,0.0,20.134903855834086,9.916699722332408,9.76848686138517,20.576131687242796,10.034115994380896
29,110060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,110070,0.0,0.0,0.0,14.064697609001406,0.0,0.0,7.78391842453491,0.0,0.0,15.48586914440573,0.0
31,110080,0.0,23.747328425552126,24.272826570654153,4.13992962119644,8.484282865990751,4.352936055369346,0.0,4.928050463236744,5.0551005965018705,5.698979882601015,11.66384790342334
32,110090,0.0,0.0,27.909572983533355,0.0,0.0,0.0,28.74389192296637,0.0,0.0,0.0,0.0
33,110092,9.186110600771634,0.0,9.648784253184099,0.0,0.0,0.0,0.0,11.743981209630064,0.0,0.0,0.0
34,110094,4.12779658218443,4.45573229960344,0.0,0.0,9.899029895070283,10.303967027305513,5.793071486502144,0.0,12.6000126000126,0.0,0.0
35,110100,0.0,0.0,20.134903855834086,0.0,0.0,0.0,0.0,0.0,19.024065442785123,8.625894936599671,0.0
36,110110,0.0,0.0,0.0,0.0,0.0,10.350895352447987,0.0,11.494252873563218,0.0,0.0,0.0
37,110120,10.24380249948781,9.301460329271697,0.0,0.0,0.0,9.175153683824204,19.602077820248947,9.73046608932568,0.0,18.917896329928112,0.0
38,110130,9.025270758122744,16.315875346712353,0.0,0.0,0.0,8.019889325527307,0.0,16.97648756472286,0.0,24.265954865323952,8.034709946970914
39,110140,0.0,6.178178672927221,0.0,6.3000063000063,12.73074474856779,6.43459236857345,13.973310976035771,0.0,35.486160397445,15.738117721120554,15.735641227380016
40,110143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,110145,0.0,0.0,17.23543605653223,17.5530981218185,0.0,0.0,20.04008016032064,0.0,20.79002079002079,0.0,42.58943781942079
42,110146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
