,MUNCOD,RATE_18,RATE_17,RATE_16,RATE_15,RATE_14,RATE_13,RATE_12,RATE_11,RATE_10,RATE_09,RATE_08
0,110001,8.632969309794104,7.862562409089121,0.0,3.9096098209398704,0.0,0.0,0.0,0.0,4.094668741298829,4.106101667077277,16.275379419782723
1,110002,0.9419033983874614,1.8631515207974287,6.610259122157588,2.873535694102547,0.0,2.962407054478666,2.1564039807217483,0.0,1.1067578635146202,0.0,2.3645972499733983
2,110003,0.0,0.0,15.90077913817777,0.0,15.566625155666252,0.0,0.0,0.0,0.0,0.0,0.0
3,110004,3.537193590605214,4.519416543324256,1.137954185964473,2.292894320500768,5.776607052081889,1.164646005846523,2.5211143325349803,3.799440215808205,0.0,2.542103590721322,1.277742994774031
4,110005,6.0812454390659205,0.0,5.56823876607829,11.119759813188036,5.551546105590407,0.0,5.9340137669119395,11.807072436389397,0.0,0.0,0.0
5,110006,0.0,16.245194130069855,0.0,5.31434341287134,10.52576180201042,0.0,5.526999392030066,0.0,0.0,5.611042531702391,0.0
6,110007,13.215276860050219,0.0,0.0,22.619316896629723,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,110008,0.0,0.0,0.0,18.016935919764578,0.0,6.307954330410648,0.0,0.0,0.0,0.0,0.0
8,110009,6.240833775392392,3.0275507114744173,0.0,0.0,3.120416887696196,0.0,0.0,0.0,0.0,0.0,0.0
9,110010,0.0,2.10743714568713,0.0,2.1444501629782122,2.1643616215397268,0.0,4.739111890431733,0.0,0.0,2.4532652961091213,0.0
10,110011,0.0,0.0,0.0,3.588216297678424,8.98165945140024,0.0,1.931807205640877,0.0,1.9214880003074382,0.0,0.0
11,110012,1.5636360793388946,0.7537669503342956,1.5202189115232594,3.0670377782378333,0.7737422819207378,0.0,0.0,0.8520572923323364,0.8577285632188838,0.9008197459688315,2.709855745345823
12,110013,0.0,5.180139345748401,2.6385920472835696,0.0,5.4926947160276836,0.0,0.0,0.0,3.214710515318096,0.0,0.0
13,110014,0.0,4.598335402584265,0.0,4.631344942571323,0.0,0.0,0.0,0.0,0.0,5.650355972426263,0.0
14,110015,2.7517886626307098,7.5454614049649145,0.0,5.009518084360284,4.998750312421895,9.975311105015088,2.6679472813617204,5.304758368256326,7.907013520993121,0.0,0.0
15,110018,8.234067080199814,2.6280518251819927,2.6464828243264704,2.6658136063126467,2.686005909213,2.7071658680527357,2.9295444558371173,0.0,0.0,8.82768361581921,2.958317309114576
16,110020,0.9624064781504857,2.8877474799590326,3.7166067771346527,3.9781361636446095,2.0242382285486418,2.2680786487199787,1.8070887574231818,2.0654897964804055,0.9377388303583569,1.8284926168080264,1.318614083853307
17,110025,0.0,9.03995660820828,0.0,0.0,0.0,4.344614849893557,0.0,0.0,0.0,0.0,4.367575122292103
18,110026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.67484662576687
19,110028,0.0,7.008445176437608,0.0,1.778030653248462,1.791889906284158,0.0,0.0,3.9293502819308825,0.0,0.0,1.99008935501204
20,110029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.253657438667567,0.0,0.0
21,110030,6.157129956489615,6.27418174213113,6.400341351538749,15.250378536181522,13.36347539450093,5.6994995839365306,7.536173633440515,10.26470097642968,11.813038969903001,8.587868204849283,1.4618814414151013
22,110032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5821114369501466,0.0,0.0
23,110033,0.0,3.461285521442664,0.0,0.0,7.428040854224699,0.0,0.0,0.0,0.0,4.476876930653177,4.618937644341802
24,110034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9297912713472485,0.0,0.0
25,110037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,110040,4.76213153007286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.691843588138198,5.824451045488963
27,110045,0.0,0.0,0.0,2.6428458163750728,0.0,5.471207769115032,2.9942809234362366,3.0396060670537097,0.0,0.0,0.0
28,110050,11.427265455376528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.76848686138517,0.0,0.0
29,110060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.433751743375172,17.522340984755566
30,110070,0.0,13.808340237503453,13.933398355858994,0.0,0.0,0.0,7.78391842453491,0.0,0.0,0.0,0.0
31,110080,0.0,19.789440354626773,0.0,4.13992962119644,0.0,0.0,0.0,0.0,0.0,11.39795976520203,0.0
32,110090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,110092,0.0,0.0,0.0,19.745285813012146,10.114291493880854,0.0,11.466574934067193,0.0,0.0,0.0,0.0
34,110094,0.0,8.91146459920688,0.0,4.767807761991036,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,110100,0.0,0.0,0.0,0.0,9.683354313934347,0.0,0.0,0.0,0.0,0.0,0.0
36,110110,19.470404984423677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.143290831815422,0.0
37,110120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.73046608932568,0.0,0.0,0.0
38,110130,0.0,0.0,0.0,8.090614886731391,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,110140,0.0,0.0,6.2375249500998,0.0,0.0,6.43459236857345,0.0,7.040270346381301,0.0,0.0,0.0
40,110143,0.0,0.0,0.0,0.0,0.0,0.0,13.5464643727987,0.0,0.0,0.0,0.0
41,110145,0.0,0.0,0.0,0.0,0.0,0.0,20.04008016032064,0.0,0.0,0.0,0.0
42,110146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,110147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,110148,0.0,0.0,16.534391534391535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,110149,10.079629069650236,5.077688636132833,10.334315093267193,5.262603936427745,5.364806866952789,0.0,0.0,0.0,6.242586928022972,0.0,6.214654154496301
46,110150,0.0,0.0,0.0,7.948493760432397,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,110155,0.0,0.0,0.0,0.0,0.0,0.0,20.92925910422771,0.0,0.0,0.0,0.0
48,110160,0.0,17.62114537444934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,110170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,110175,9.067827348567283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,110180,0.0,0.0,0.0,0.0,12.009126936471718,0.0,0.0,0.0,0.0,0.0,0.0
52,120001,0.0,0.0,7.082152974504249,0.0,0.0,0.0,0.0,0.0,7.975753708725475,0.0,0.0
53,120005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,120010,0.0,4.037956793862306,0.0,0.0,0.0,0.0,0.0,0.0,4.664614236402649,9.882399446585632,0.0
55,120013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,120017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.007042253521128,0.0,10.76773985140519,0.0
57,120020,3.4218060292222234,2.420662777468471,6.091989034419738,4.906831536206283,6.176423356762566,4.9765480174676835,1.2528345381425474,0.0,2.54958951608791,9.090436860422836,2.6180751911194893
58,120025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.496037417175523,0.0,0.0,7.163323782234957
59,120030,0.0,0.0,3.0890893364636103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,120032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,120033,5.365382551775942,0.0,11.39925904816187,0.0,0.0,0.0,0.0,12.858428700012858,13.118194936376755,0.0,0.0
62,120034,10.711225364181663,11.253657438667567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,120035,0.0,0.0,0.0,0.0,6.105006105006105,0.0,0.0,0.0,0.0,7.005253940455341,0.0
64,120038,0.0,0.0,0.0,0.0,0.0,5.61955605507165,0.0,0.0,11.625879207115037,0.0,5.580045756375203
65,120039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.29305477131564,0.0
66,120040,0.0,0.0,2.1216951283227736,1.079476453919849,1.373898133696775,1.1198396389637004,2.2965144651704876,1.460711249521617,1.7867991280420257,3.9221582329369773,2.654297639665824
67,120042,0.0,0.0,5.726065048098946,0.0,0.0,0.0,0.0,0.0,0.0,22.288261515601782,0.0
68,120043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,120045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,120050,2.2135157270292405,0.0,0.0,2.3952095808383236,0.0,0.0,0.0,0.0,0.0,5.530055853564121,0.0
71,120060,0.0,2.498500899460324,0.0,5.1521162317421885,0.0,0.0,5.440252427712646,0.0,0.0,0.0,0.0
72,120070,0.0,0.0,0.0,5.679236710586097,5.774672287347693,0.0,0.0,12.217470983506415,0.0,6.6317395052722325,0.0
73,120080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,130002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,130006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,130008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,130010,4.86902327393125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,130014,0.0,4.671587405400355,0.0,9.686168151879118,0.0,5.0352467270896275,0.0,0.0,0.0,0.0,5.5035773252614195
79,130020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,130030,5.150656708730363,0.0,0.0,2.700294332082197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,130040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,130050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6148062463851933
83,130060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,130063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,130068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,130070,0.0,0.0,2.955082742316785,0.0,0.0,9.148572822639668,0.0,0.0,0.0,0.0,0.0
87,130080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,130083,0.0,7.800312012480499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,130090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,130100,3.561760934606069,0.0,3.5573263135427413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,130110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,130115,0.0,3.4258307639602603,3.497481813094572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,130120,2.3732675147142586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3173668471459248,0.0,0.0
94,130130,0.0,0.0,7.32520235871516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,130140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,130150,0.0,0.0,5.22384161312229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,130160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,130165,6.091617933723197,6.120325601321991,12.433944668946223,0.0,6.4263222157959,0.0,0.0,0.0,0.0,13.305834608475815,0.0
99,130170,0.0,1.8732555307869545,0.0,0.0,0.0,0.0,0.0,2.217049107637734,0.0,0.0,0.0
100,130180,0.0,7.067387540195766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,130185,2.1021210401294903,0.0,6.423570220328458,0.0,2.209944751381215,0.0,0.0,0.0,0.0,0.0,0.0
102,130190,0.0,3.004386404150059,1.0151975066749235,0.0,1.0447792381469796,2.121385689132141,0.0,0.0,0.0,0.0,0.0
103,130195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,130200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,130210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,130220,0.0,0.0,0.0,0.0,7.808229874287499,0.0,0.0,0.0,0.0,0.0,0.0
107,130230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,130240,0.0,0.0,2.2690658255996006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,130250,3.1173365476536845,2.073398299813394,2.0979754536871917,0.0,2.1506301346294467,0.0,0.0,1.161737029206069,0.0,0.0,0.0
110,130255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,130260,6.059351817153,4.553426242005686,5.538602868327834,6.123308861156888,6.434684732621525,6.2052985177408475,5.31732621205497,4.529519368879692,1.997198374502434,2.185615086725782,4.212965401021644
112,130270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,130280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.693788077207766,0.0,0.0,0.0
114,130290,0.0,0.0,1.6363933889707085,0.0,0.0,0.0,1.8491466188354073,0.0,1.928751904642506,0.0,0.0
115,130300,0.0,0.0,0.0,0.0,0.0,5.052546483427648,0.0,0.0,0.0,0.0,0.0
116,130310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,130320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,130330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,130340,2.650926056835855,0.878487595755148,1.7743709854856453,0.0,0.0,1.8310826276035708,0.9631313325885118,0.0,1.9595163913546136,0.0,0.0
120,130350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,130353,0.0,0.0,0.0,6.095330976472023,3.1345014575431778,0.0,3.4901577551305323,0.0,0.0,0.0,0.0
122,130356,3.0696503668232187,0.0,3.197544285988361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,130360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,130370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,130380,0.0,2.244517765358113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,130390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.118470701967755
127,130395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,130400,10.97694840834248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
