,MUNCOD,RATE_18,RATE_17,RATE_16,RATE_15,RATE_14,RATE_13,RATE_12,RATE_11,RATE_10,RATE_09,RATE_08
0,110001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,110002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1822986249866991
2,110003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,110004,4.716258120806952,1.129854135831064,3.4138625578934194,1.146447160250384,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,110005,0.0,5.576000892160143,5.56823876607829,0.0,0.0,0.0,0.0,0.0,0.0,6.016123210203345,0.0
5,110006,0.0,0.0,0.0,10.62868682574268,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,110007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.244851961889152
7,110008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,110009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,110010,2.1842168490487737,2.10743714568713,2.1254888624383605,0.0,0.0,0.0,2.3695559452158665,0.0,0.0,0.0,0.0
10,110011,1.9255579304103363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,110012,0.7818180396694473,1.5075339006685913,1.5202189115232594,0.7667594445594583,0.0,1.5621826816427913,0.8467974121871084,1.7041145846646728,0.0,0.0,0.0
12,110013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,110014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,110015,0.0,0.0,2.5100401606425704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,110018,2.7446890267332713,2.6280518251819927,0.0,0.0,0.0,0.0,2.9295444558371173,0.0,0.0,0.0,0.0
16,110020,2.6947381388213603,3.85032997327871,0.586832649021261,0.7956272327289218,0.8096952914194565,1.2371338083927157,0.6776582840336932,0.2294988662756006,0.46886941517917846,1.5672793858354512,1.0548912670826454
17,110025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,110026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,110028,3.6561734488684143,1.752111294109402,1.7647889312438234,0.0,0.0,0.0,0.0,0.0,0.0,3.960474464840888,0.0
20,110029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,110030,0.0,1.045696957021855,2.133447117179583,0.0,2.227245899083488,0.0,0.0,0.0,0.0,1.4313113674748805,0.0
22,110032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,110033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,110034,6.792555359326178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,110037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,110040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,110045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,110050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,110060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,110070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,110080,3.8486702844167335,0.0,0.0,0.0,4.242141432995376,4.352936055369346,0.0,0.0,0.0,0.0,0.0
32,110090,0.0,28.169014084507044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,110092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,110094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,110100,0.0,0.0,10.067451927917043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,110110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,110120,0.0,9.301460329271697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,110130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,110140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,110143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,110146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,110147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,110148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,110149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,110150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,110155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.96007984031936,0.0
47,110160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,110170,0.0,7.630093087135663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,110175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,110180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,120001,0.0,6.960879855213699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.342370901810295
52,120005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.92181069958848,0.0,0.0
53,120010,3.8687712782420305,0.0,4.113364320677882,0.0,0.0,0.0,0.0,4.579383614965425,0.0,0.0,0.0
54,120013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,120017,0.0,0.0,0.0,0.0,0.0,0.0,10.67463706233988,0.0,0.0,0.0,0.0
56,120020,1.1406020097407412,2.420662777468471,0.0,0.0,0.0,0.0,1.2528345381425474,1.2630408972642535,0.0,0.0,0.0
57,120025,5.518154729058603,0.0,5.869233478107759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,120030,0.0,0.0,0.0,0.0,0.0,3.0853722501619822,0.0,3.0781543386585404,0.0,0.0,0.0
59,120033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,120034,0.0,11.253657438667567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,120035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,120038,0.0,0.0,0.0,0.0,0.0,0.0,11.372036163074998,0.0,0.0,0.0,0.0
63,120039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,120040,0.498560406825292,0.0,0.0,0.5397382269599245,1.09911850695742,0.5599198194818502,1.7223858488778656,0.5842844998086468,1.7867991280420257,0.6536930388228296,0.331787204958228
65,120042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,120043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,120045,0.0,0.0,0.0,0.0,9.527439024390244,0.0,0.0,9.81017314955609,0.0,0.0,0.0
68,120050,0.0,4.636176081967593,2.3556571105509883,2.3952095808383236,0.0,2.48071246061869,0.0,2.5833785424578264,2.6320638012265416,0.0,0.0
69,120060,0.0,0.0,5.072665939584549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,120070,10.499790004199916,5.502366017387477,0.0,0.0,0.0,5.8750954703013925,0.0,0.0,0.0,0.0,0.0
71,120080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,130002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,130008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,130014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,130020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,130030,0.0,2.6005096999011803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,130040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,130050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,130060,0.0,2.419608507343512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,130063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,130068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,130070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,130080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,130083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.975049362771495,0.0,0.0,0.0
85,130090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,130100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,130110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,130115,0.0,0.0,3.497481813094572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,130120,0.0,0.0,0.0,6.0184405016972,0.0,2.4592683676606213,0.0,0.0,0.0,0.0,0.0
90,130130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,130140,0.0,0.0,2.901831055395955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,130150,5.084401057555421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,130160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,130165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,130170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,130185,0.0,0.0,0.0,0.0,2.209944751381215,0.0,0.0,0.0,0.0,0.0,0.0
