,MUNCOD,RATE_18,RATE_17,RATE_16,RATE_15,RATE_14,RATE_13,RATE_12,RATE_11,RATE_10,RATE_09,RATE_08
0,110001,0.0,3.9312812045445606,0.0,0.0,0.0,3.8868159203980097,4.15472184137272,8.254911672445106,4.094668741298829,4.106101667077277,0.0
1,110002,0.0,0.0,0.0,2.873535694102547,0.9721952167995334,0.0,0.0,3.276182155727859,1.1067578635146202,1.1690300557627336,0.0
2,110003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,110004,2.358129060403476,0.0,0.0,1.146447160250384,2.3106428208327556,2.329292011693046,2.5211143325349803,0.0,0.0,0.0,0.0
4,110005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,110006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.611042531702391,0.0
6,110007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,110008,0.0,5.747126436781609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,110009,0.0,0.0,0.0,6.175698625907056,3.120416887696196,0.0,3.4259481311452946,0.0,3.479350057409276,10.38349716184411,0.0
9,110010,0.0,0.0,0.0,0.0,0.0,0.0,2.3695559452158665,0.0,0.0,0.0,0.0
10,110011,0.0,1.7898373037890853,0.0,0.0,3.5926637805600965,0.0,0.0,5.782240811055645,3.8429760006148763,0.0,1.853396348809193
11,110012,1.5636360793388946,0.0,0.7601094557616297,0.7667594445594583,0.0,1.5621826816427913,1.6935948243742167,4.260286461661682,1.7154571264377676,0.9008197459688315,3.6131409937944303
12,110013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.938163531383868
13,110014,9.775648858692994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,110015,2.7517886626307098,0.0,0.0,0.0,0.0,0.0,2.6679472813617204,5.304758368256326,0.0,0.0,0.0
15,110018,2.7446890267332713,0.0,0.0,0.0,0.0,2.7071658680527357,0.0,0.0,0.0,2.9425612052730696,0.0
16,110020,0.0,0.1925164986639355,0.19561088300708698,0.5967204245466914,0.20242382285486413,0.4123779361309053,0.6776582840336932,0.0,0.0,0.0,0.0
17,110025,0.0,0.0,0.0,4.433213636565146,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,110026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.67484662576687
19,110028,0.0,0.0,3.529577862487647,1.778030653248462,0.0,3.6129125494517407,3.910680067263697,1.9646751409654413,0.0,0.0,0.0
20,110029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,110030,0.0,0.0,1.0667235585897914,0.0,0.0,0.0,1.2560289389067525,0.0,0.0,0.0,2.9237628828302027
22,110032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.589958338702058
23,110033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.320960981722335,4.434196523589925,4.476876930653177,0.0
24,110034,6.792555359326178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8387341624335845,0.0
25,110037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.796663028223921,0.0,0.0
26,110040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,110045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.087849312953528,2.8824258495950192,0.0
28,110050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,110060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,110070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.838219156607619,0.0,0.0,0.0
31,110080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0551005965018705,0.0,0.0
32,110090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.137042062415198,0.0
33,110092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.750223128904755,0.0
34,110094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,110100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.735202492211839,0.0,0.0,0.0
36,110110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,110120,10.24380249948781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.387027128508402
38,110130,0.0,0.0,0.0,8.090614886731391,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,110140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,110143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,110145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,110146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,110147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,110148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,110149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.214654154496301
46,110150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,110155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,110160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.394964299135664,0.0,0.0
49,110170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.795447458684128,0.0,0.0,0.0
50,110175,0.0,0.0,9.091735612328394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,110180,0.0,0.0,0.0,0.0,0.0,0.0,12.561236025624922,0.0,0.0,0.0,0.0
52,120001,0.0,0.0,0.0,0.0,0.0,0.0,7.685804319422027,0.0,0.0,0.0,0.0
53,120005,0.0,0.0,0.0,0.0,0.0,15.432098765432098,0.0,0.0,0.0,0.0,0.0
54,120010,0.0,0.0,0.0,4.1930479265378,0.0,4.36700292589196,0.0,0.0,0.0,0.0,0.0
55,120013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,120017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,120020,0.0,0.0,2.436795613767895,0.0,0.0,0.0,0.0,1.2630408972642535,2.54958951608791,2.5972676744065244,2.6180751911194893
58,120025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,120030,0.0,0.0,0.0,0.0,0.0,0.0,3.071253071253071,0.0,0.0,0.0,0.0
60,120032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,120033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.768647624204685,6.950719399457844
62,120034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,120035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,120038,0.0,0.0,0.0,0.0,0.0,5.61955605507165,0.0,0.0,0.0,0.0,0.0
65,120039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.902747492368077,0.0,0.0
66,120040,0.0,0.0,0.0,0.0,0.824338880218065,0.2799599097409251,0.0,0.0,0.2977998546736709,0.0,0.0
67,120042,0.0,0.0,5.726065048098946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,120043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,120045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.81017314955609,4.962040391008783,5.076915266284206,10.253255408592228
70,120050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,120060,0.0,0.0,0.0,2.5760581158710942,0.0,0.0,0.0,0.0,2.8148398356133537,0.0,0.0
72,120070,0.0,0.0,0.0,0.0,5.774672287347693,0.0,0.0,12.217470983506415,0.0,0.0,0.0
73,120080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8110611633292475,0.0
74,130002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,130010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,130030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,130040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,130050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,130060,0.0,2.419608507343512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,130063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,130068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.05057096247961,20.105891026070637,0.0,0.0
82,130070,0.0,0.0,0.0,0.0,0.0,3.0495242742132227,0.0,0.0,0.0,0.0,0.0
83,130080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,130083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,130090,12.944983818770226,6.45577792123951,6.530825496342739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,130100,0.0,0.0,3.5573263135427413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,130110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,130115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,130120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,130130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,130140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,130150,0.0,0.0,0.0,0.0,5.4282922592552385,0.0,0.0,0.0,0.0,0.0,0.0
93,130160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,130165,0.0,0.0,0.0,0.0,0.0,6.539794650447976,0.0,0.0,0.0,6.652917304237907,6.810133478616181
95,130170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,130180,0.0,3.533693770097883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,130185,0.0,0.0,0.0,2.174669450243563,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,130190,1.0004502025911661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,130220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,130230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,130240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,130250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1726216301785903
103,130255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,130260,0.23305199296742307,0.42248284719640383,0.14323972935330603,0.14579306812278303,0.04949757486631942,0.15134874433514262,0.0,0.10914504503324558,0.6102550588757438,0.34509711895670236,0.5851340834752283
105,130270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,130280,0.0,0.0,0.0,0.0,0.0,10.922992900054615,0.0,0.0,0.0,0.0,16.619577862722288
107,130290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,130300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,130310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,130320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,130330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,130340,0.0,0.0,0.0,0.0,0.0,0.0,0.9631313325885118,0.9713830551939853,0.0,0.0,0.0
113,130350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,130353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,130356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,130360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,130370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,130380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,130390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,130395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,130406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,130410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,130420,0.0,0.0,3.213883978788366,0.0,0.0,0.0,0.0,0.0,0.0,1.5462881353311377,0.0
124,130426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,130430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,130440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,140002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,140005,0.0,0.0,0.0,0.0,0.0,0.0,6.162188809465122,0.0,0.0,0.0,0.0
