,MUNCOD,RATE_18,RATE_17,RATE_16,RATE_15,RATE_14,RATE_13,RATE_12,RATE_11,RATE_10,RATE_09,RATE_08
0,110002,0.0,0.9315757603987144,0.0,0.0,0.0,1.9749380363191105,6.469211942165246,0.0,1.1067578635146202,0.0,0.0
1,110004,0.0,0.0,1.137954185964473,0.0,1.1553214104163778,0.0,1.2605571662674901,0.0,1.2722484446762765,0.0,0.0
2,110009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4526810068017815,0.0,0.0,0.0
3,110010,0.0,0.0,0.0,2.1444501629782122,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,110013,0.0,0.0,0.0,0.0,0.0,0.0,3.0861339999382777,3.146633102580239,0.0,0.0,0.0
5,110020,0.0,0.0,0.0,0.3978136163644609,0.40484764570972825,0.4123779361309053,0.22588609467789772,0.4589977325512012,0.23443470758958923,0.26121323097257526,0.0
6,110025,0.0,0.0,0.0,0.0,4.389237589430716,4.344614849893557,0.0,4.54359580171748,0.0,0.0,0.0
7,110028,0.0,1.752111294109402,0.0,0.0,0.0,0.0,0.0,1.9646751409654413,0.0,0.0,0.0
8,110030,0.0,0.0,0.0,1.0893127525843944,0.0,0.0,0.0,0.0,0.0,0.0,1.4618814414151013
9,110032,4.360908813396712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,110033,0.0,0.0,3.5391966023712618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,110040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.732630130703967,0.0,0.0,0.0
12,110060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.461148943600488,0.0,0.0
13,110145,0.0,0.0,0.0,0.0,0.0,18.258170531312764,0.0,0.0,0.0,0.0,0.0
14,110148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.43924656476764
15,120001,0.0,0.0,7.082152974504249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,120017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,120020,0.0,1.2103313887342355,3.655193420651843,1.2267078840515708,0.0,2.4882740087338417,0.0,0.0,1.274794758043955,2.5972676744065244,0.0
18,120030,0.0,0.0,0.0,0.0,0.0,3.0853722501619822,0.0,0.0,0.0,0.0,3.104625892579944
19,120033,0.0,0.0,17.098888572242807,0.0,5.954153021732658,0.0,0.0,0.0,0.0,0.0,0.0
20,120035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,120038,5.111167901865576,0.0,0.0,0.0,0.0,5.61955605507165,0.0,0.0,0.0,0.0,0.0
22,120040,0.997120813650584,0.7823848655471609,1.5912713462420802,0.5397382269599245,1.09911850695742,0.5599198194818502,0.5741286162926219,0.8764267497129703,0.8933995640210128,0.9805395582342443,0.0
23,120042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,120045,0.0,4.639940608760208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,120050,0.0,0.0,0.0,0.0,0.0,0.0,2.540263171264543,0.0,0.0,0.0,0.0
26,120060,0.0,2.498500899460324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,120080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,130050,0.0,0.0,0.0,3.2617913758236026,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,130083,0.0,0.0,7.922674694977024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,130140,0.0,0.0,0.0,0.0,0.0,3.0186856642617808,0.0,3.2237266279819474,0.0,0.0,0.0
31,130165,6.091617933723197,0.0,6.216972334473112,0.0,0.0,0.0,6.94637399277577,0.0,0.0,6.652917304237907,0.0
32,130190,0.0,0.0,0.0,0.0,0.0,0.0,2.245576214856732,0.0,0.0,0.0,0.0
33,130260,0.09322079718696923,0.1408276157321346,0.047746576451102016,0.04859768937426101,0.0,0.0,0.0,0.0,0.0,0.0,0.05851340834752283
34,130270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,130340,0.0,0.878487595755148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,130370,0.0,0.0,0.0,0.0,0.0,4.1106589386278625,0.0,0.0,0.0,0.0,0.0
37,130406,0.0,0.0,0.0,1.6385921216490793,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,130420,0.0,0.0,3.213883978788366,0.0,0.0,0.0,0.0,0.0,0.0,1.5462881353311377,0.0
39,140010,0.26640097609317637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,140047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,150010,0.0,0.6519754857217369,0.0,0.0,0.671713473900573,0.0,0.0,0.0,0.0,0.715210379133022,0.0
42,150020,0.0,0.0,0.0,0.0,0.0,1.8508236165093466,0.0,0.0,0.0,0.0,0.0
43,150050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,150060,0.8834312469632052,0.8973841252748239,0.9096035947534065,0.9226624347216328,0.9366102202907237,0.9514204707628489,0.0,0.0,0.0,1.0126582278481013,0.0
45,150070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,150080,0.5708131804568789,0.0,0.5872749268842715,0.0,0.0,0.0,0.2066880106485663,0.0,0.0,0.39563848138125307,0.0
47,150085,3.6817495673944256,3.6905816356657812,0.0,0.0,0.0,4.235672836630099,0.0,0.0,0.0,0.0,0.0
48,150090,0.0,0.0,0.0,2.288329519450801,0.0,2.347913878518936,0.0,0.0,0.0,0.0,0.0
