,MUNCOD,RATE_18,RATE_17,RATE_16,RATE_15,RATE_14,RATE_13,RATE_12,RATE_11,RATE_10,RATE_09,RATE_08
0,110020,0.0,0.0,0.19561088300708698,0.0,0.20242382285486413,0.4123779361309053,0.0,0.2294988662756006,0.0,0.0,0.0
1,110028,0.0,0.0,1.7647889312438234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,110045,0.0,0.0,0.0,0.0,0.0,2.735603884557516,0.0,0.0,0.0,0.0,0.0
3,110175,0.0,0.0,0.0,9.222539887485013,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,120020,0.0,1.2103313887342355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,120040,0.0,0.26079495518238693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3268465194114148,0.331787204958228
6,130008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.530035743110803,0.0
7,130160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0548450689986355
8,130170,0.0,0.0,1.9100737288459333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,130190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13770820060071
10,130250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1726216301785903
11,130260,0.13983119578045383,0.04694253857737821,0.047746576451102016,0.04859768937426101,0.0,0.0,0.0,0.10914504503324558,0.5547773262506761,0.9777751703773234,1.5213486170355937
12,130320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,130353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6871796762656244,0.0,0.0
14,130406,0.0,0.0,0.0,0.0,3.3509818376784395,0.0,0.0,0.0,0.0,0.0,0.0
15,140010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,150010,0.639828014229775,0.0,0.0,0.0,0.0,0.679038752741619,0.0,0.0,0.0,0.0,0.0
17,150080,0.0,0.19377704400870446,0.39151661792284775,0.0,0.0,0.0,0.0,0.20920545858882547,0.0,0.0,0.2018244934205215
18,150130,0.0,0.0,0.8436184482482263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,150140,0.13461377960493548,0.1377149644523248,0.2074628537760314,0.0,0.41874760964906155,0.3506503160761949,0.2836014548754635,0.3566191364681582,0.2873499225232772,0.765164162493044,0.6319674410374377
20,150150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,150170,0.790913980195514,0.0,0.0,0.822855638206833,0.0,0.0,0.0,0.0,0.0,0.0,0.9442157344109983
22,150180,0.0,0.0,0.0,0.0,1.0272108144754548,0.0,0.0,0.0,0.0,0.0,0.0
23,150210,0.7331915829606276,0.0,0.0,0.0,0.0,0.7849231952653434,0.0,0.0,0.0,0.0,0.0
24,150220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5520961057908704,0.0
25,150240,0.0,0.0,0.0,0.0,0.0,0.5437235274607567,0.0,0.0,0.0,0.0,0.0
26,150290,0.0,0.0,2.6047771613138497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,150420,0.0,0.0,0.0,0.0,0.3890112113031098,0.0,0.0,0.0,0.0,0.0,0.0
28,150442,0.0,0.7821176617810384,0.7972256547215689,0.0,0.8312206475208844,0.0,0.0,0.0,0.0,0.0,0.0
29,150480,0.0,0.0,0.0,0.0,0.0,0.0,1.7919862375456956,0.0,0.0,0.0,0.0
30,150530,0.0,0.0,0.0,2.8975428836346775,1.4719086239126276,0.0,0.0,0.0,1.5882343598621413,0.0,0.0
31,150580,0.0,0.0,1.6857152489801424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,150620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,150680,0.0,0.0,0.0,0.0,0.6884183931626285,0.3466661120008875,0.0,0.0,0.33924294544294953,0.0,0.0
34,150820,1.8800172961591246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0875955074944677,0.0,0.0
35,160027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.477884877468593,0.0
