,MUNCOD,RATE_18,RATE_17,RATE_16,RATE_15,RATE_14,RATE_13,RATE_12,RATE_11,RATE_10,RATE_09,RATE_08
0,110001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,110002,0.0,0.0,0.0,0.9578452313675155,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,110003,18.389113644722325,0.0,15.90077913817777,62.942564909520065,62.266500622665006,0.0,130.4631441617743,0.0,47.551117451260104,0.0,14.755791648221928
3,110004,3.537193590605214,0.0,1.137954185964473,2.292894320500768,1.1553214104163778,0.0,0.0,1.266480071936068,0.0,0.0,0.0
4,110005,12.162490878131841,5.576000892160143,22.27295506431316,44.479039252752145,55.51546105590407,38.800509949559334,17.802041300735816,0.0,23.48796241926013,36.096739261220065,5.958055290753098
5,110006,0.0,21.66025884009314,26.825473469606738,10.62868682574268,15.78864270301563,0.0,11.053998784060132,27.265786890609665,16.127298139984948,5.611042531702391,0.0
6,110007,0.0,0.0,0.0,0.0,11.188185276348175,0.0,0.0,0.0,22.722108611679165,10.330578512396693,0.0
7,110008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,110009,0.0,3.0275507114744173,3.0569821472242604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,110010,2.1842168490487737,0.0,0.0,2.1444501629782122,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,110011,1.9255579304103363,0.0,0.0,1.794108148839212,0.0,1.7986582009820675,0.0,0.0,1.9214880003074382,0.0,1.853396348809193
11,110012,1.5636360793388946,2.2613008510028867,8.361204013377925,8.434353890154043,3.094969127682951,9.373096089856748,7.621176709683975,3.4082291693293456,4.288642816094419,13.512296189532476,6.322996739140253
12,110013,0.0,0.0,0.0,0.0,2.7463473580138418,0.0,0.0,0.0,0.0,0.0,3.1042403923759854
13,110014,4.887824429346497,4.598335402584265,13.844023996308259,4.631344942571323,13.946353028683001,4.667008913987026,0.0,15.088266358195444,15.11715797430083,5.650355972426263,0.0
14,110015,0.0,0.0,5.020080321285141,15.028554253080852,7.498125468632842,4.987655552507544,16.00768368817032,10.609516736512653,2.6356711736643734,10.891763104152485,0.0
15,110018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,110020,1.154887773780583,0.1925164986639355,1.3692761810496088,1.5912544654578435,1.214542937129185,0.4123779361309053,0.22588609467789772,2.5244875290316067,9.846257718762748,1.5672793858354512,2.900950984477275
17,110025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,110026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,110028,1.8280867244342072,3.504222588218804,0.0,0.0,0.0,0.0,1.9553400336318485,0.0,0.0,0.0,3.98017871002408
20,110029,44.241262350685744,48.79238838741156,71.75316909830184,23.441162681669013,45.94532506317482,0.0,11.798017932987259,23.046784973496194,11.253657438667567,0.0,31.36107045787163
21,110030,0.0,1.045696957021855,0.0,1.0893127525843944,0.0,0.0,0.0,1.28308762205371,0.0,0.0,0.0
22,110032,0.0,0.0,0.0,0.0,0.0,4.225114078080108,0.0,0.0,9.164222873900293,0.0,0.0
23,110033,0.0,0.0,0.0,7.246376811594203,0.0,0.0,0.0,4.320960981722335,4.434196523589925,0.0,0.0
24,110034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,110037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,110040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,110045,0.0,0.0,0.0,2.6428458163750728,0.0,5.471207769115032,0.0,3.0396060670537097,0.0,0.0,0.0
