,MUNCOD,RATE_18,RATE_17,RATE_16,RATE_15,RATE_14,RATE_13,RATE_12,RATE_11,RATE_10,RATE_09,RATE_08
0,110001,8.632969309794104,0.0,0.0,0.0,7.796663028223921,0.0,0.0,0.0,0.0,0.0,0.0
1,110002,3.7676135935498456,3.7263030415948575,7.554581853894387,5.747071388205094,2.9165856503986,5.924814108957332,5.391009951804371,1.0920607185759528,7.747305044602342,7.014180334576402,9.458388999893593
2,110003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,110004,2.358129060403476,0.0,0.0,1.146447160250384,0.0,1.164646005846523,1.2605571662674901,2.532960143872136,1.2722484446762765,1.271051795360661,1.277742994774031
4,110005,0.0,0.0,5.56823876607829,0.0,0.0,0.0,5.9340137669119395,0.0,0.0,0.0,5.958055290753098
5,110006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,110007,0.0,0.0,0.0,0.0,0.0,11.066843736166446,0.0,0.0,0.0,0.0,0.0
7,110008,0.0,5.747126436781609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.313318542904174
8,110009,3.120416887696196,0.0,0.0,0.0,3.120416887696196,0.0,3.4259481311452946,0.0,0.0,0.0,0.0
9,110010,0.0,6.322311437061389,2.1254888624383605,2.1444501629782122,6.49308486461918,2.1852669303555428,0.0,4.769399532598846,0.0,0.0,0.0
10,110011,0.0,0.0,3.583844031107766,0.0,0.0,0.0,0.0,0.0,3.8429760006148763,0.0,3.706792697618386
11,110012,3.127272158677789,0.0,2.280328367284889,0.0,3.868711409603689,0.7810913408213956,4.233987060935542,4.260286461661682,2.5731856896566514,2.702459237906495,4.516426242243038
12,110013,5.1154820062920425,2.5900696728742005,2.6385920472835696,2.6905588290687974,5.4926947160276836,0.0,6.1722679998765555,3.146633102580239,9.644131545954286,3.015772490123345,3.1042403923759854
13,110014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.664759530957911
14,110015,0.0,5.030307603309942,2.5100401606425704,5.009518084360284,2.4993751562109474,2.493827776253772,2.6679472813617204,0.0,0.0,2.7229407760381212,0.0
15,110018,2.7446890267332713,0.0,2.6464828243264704,0.0,0.0,2.7071658680527357,0.0,2.942820988199288,0.0,2.9425612052730696,0.0
16,110020,2.309775547561166,4.042846471942646,2.934163245106305,2.983602122733457,2.833933519968098,5.360913169701768,2.9365192308126704,2.0654897964804055,1.172173537947946,0.5224264619451505,1.318614083853307
17,110025,0.0,4.51997830410414,0.0,4.433213636565146,4.389237589430716,0.0,0.0,0.0,0.0,0.0,0.0
18,110026,0.0,0.0,0.0,0.0,0.0,54.55537370430987,0.0,0.0,0.0,0.0,0.0
19,110028,1.8280867244342072,1.752111294109402,0.0,0.0,1.791889906284158,3.6129125494517407,0.0,0.0,5.920429428481213,0.0,0.0
20,110029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,110030,1.0261883260816025,0.0,1.0667235585897914,0.0,2.227245899083488,1.139899916787306,0.0,0.0,0.0,0.0,1.4618814414151013
22,110032,0.0,0.0,0.0,0.0,0.0,0.0,4.560587403657591,0.0,0.0,0.0,0.0
23,110033,3.3605538192694153,0.0,3.5391966023712618,0.0,3.7140204271123496,0.0,8.432058687128462,0.0,8.86839304717985,4.476876930653177,0.0
24,110034,0.0,0.0,0.0,5.86063412061185,0.0,0.0,0.0,0.0,0.0,5.8387341624335845,0.0
25,110037,0.0,0.0,0.0,7.173601147776184,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,110040,0.0,0.0,0.0,4.948045522018802,0.0,0.0,0.0,5.732630130703967,0.0,0.0,0.0
27,110045,0.0,5.122425980944576,7.802340702210663,5.2856916327501455,2.6876662993522724,0.0,5.988561846872473,0.0,0.0,0.0,5.9033619646388615
28,110050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,110060,0.0,0.0,0.0,15.705983979896342,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,110070,0.0,0.0,0.0,7.032348804500703,0.0,0.0,0.0,7.838219156607619,7.893282816323309,0.0,0.0
31,110080,3.8486702844167335,0.0,0.0,8.27985924239288,0.0,4.352936055369346,0.0,4.928050463236744,5.0551005965018705,0.0,0.0
32,110090,0.0,0.0,0.0,27.647221454243848,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,110092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,110094,4.12779658218443,4.45573229960344,0.0,0.0,0.0,0.0,17.379214459506432,0.0,0.0,0.0,0.0
35,110100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,110110,0.0,0.0,9.847365829640571,10.005002501250626,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,110120,0.0,0.0,9.271277582050807,0.0,0.0,0.0,0.0,9.73046608932568,0.0,0.0,0.0
38,110130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.425309630128906,0.0,8.034709946970914
39,110140,0.0,6.178178672927221,0.0,6.3000063000063,6.365372374283895,0.0,0.0,7.040270346381301,0.0,0.0,0.0
40,110143,14.190435646374343,0.0,0.0,0.0,12.733987011333248,0.0,0.0,0.0,0.0,0.0,0.0
41,110145,0.0,0.0,0.0,0.0,17.89228842368939,0.0,0.0,0.0,0.0,0.0,0.0
42,110146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,110147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,110148,0.0,0.0,0.0,0.0,0.0,0.0,17.0590242238144,0.0,0.0,0.0,0.0
45,110149,5.039814534825118,0.0,0.0,0.0,0.0,10.949904188338353,0.0,0.0,0.0,6.063913649869626,6.214654154496301
46,110150,0.0,0.0,0.0,0.0,7.97257434425576,0.0,0.0,0.0,8.584427847883939,0.0,0.0
47,110155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.695364238410598,0.0,0.0,0.0
48,110160,0.0,0.0,0.0,8.812902088657795,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,110170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.320108337603396,0.0
50,110175,0.0,0.0,0.0,0.0,9.361542782250515,0.0,0.0,0.0,0.0,0.0,0.0
51,110180,0.0,0.0,0.0,0.0,0.0,0.0,12.561236025624922,0.0,0.0,0.0,11.101243339253998
52,120001,0.0,0.0,0.0,0.0,0.0,0.0,7.685804319422027,0.0,0.0,0.0,8.342370901810295
53,120005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,120010,3.8687712782420305,0.0,4.113364320677882,4.1930479265378,8.555051758063136,0.0,0.0,0.0,4.664614236402649,4.941199723292816,0.0
55,120013,0.0,0.0,0.0,10.707784559374666,10.901558922925979,0.0,0.0,0.0,0.0,0.0,0.0
56,120017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,120020,0.0,2.420662777468471,2.436795613767895,3.680123652154712,1.2352846713525132,1.2441370043669209,3.7585036144276427,2.526081794528507,5.09917903217582,6.493169186016311,7.854225573358467
58,120025,0.0,5.767012687427912,0.0,11.95385810770426,0.0,0.0,0.0,0.0,0.0,7.030371203599551,7.163323782234957
59,120030,0.0,3.0902348578491967,0.0,3.087849312953528,0.0,0.0,0.0,0.0,3.094921234254588,0.0,0.0
60,120032,0.0,0.0,0.0,13.317352510320948,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,120033,0.0,0.0,0.0,0.0,5.954153021732658,0.0,0.0,0.0,6.559097468188377,0.0,0.0
62,120034,0.0,0.0,0.0,0.0,11.745360582569885,11.924636298592892,0.0,0.0,0.0,0.0,0.0
63,120035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.005253940455341,0.0
64,120038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.812939603557519,0.0,5.580045756375203
65,120039,0.0,0.0,0.0,9.294544102611766,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,120040,1.994241627301168,0.26079495518238693,6.365085384968321,2.158952907839698,4.39647402782968,3.0795590071501766,4.018900314048353,4.966418248373498,4.466997820105064,4.902697791171222,3.649659254540508
67,120042,0.0,5.572582892170521,5.726065048098946,0.0,0.0,6.2625250501002,0.0,0.0,0.0,0.0,0.0
68,120043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
