,MUNCOD,RATE_18,RATE_17,RATE_16,RATE_15,RATE_14,RATE_13,RATE_12,RATE_11,RATE_10,RATE_09,RATE_08
0,110001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.094668741298829,4.106101667077277,0.0
1,110002,0.0,1.8631515207974287,1.8886454634735967,0.9578452313675155,0.9721952167995334,0.0,0.0,2.1841214371519055,1.1067578635146202,0.0,0.0
2,110003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.755791648221928
3,110004,1.179064530201738,0.0,3.4138625578934194,1.146447160250384,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,110005,0.0,5.576000892160143,11.13647753215658,5.559879906594018,0.0,0.0,0.0,0.0,0.0,0.0,5.958055290753098
5,110006,0.0,0.0,0.0,0.0,0.0,5.211047420531527,0.0,0.0,0.0,0.0,0.0
6,110007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,110008,0.0,0.0,5.871645822323997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,110009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,110010,0.0,0.0,2.1254888624383605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,110011,3.8511158608206726,0.0,0.0,0.0,0.0,0.0,1.931807205640877,0.0,0.0,0.0,0.0
11,110012,0.7818180396694473,1.5075339006685913,0.0,0.7667594445594583,0.0,0.0,0.0,0.0,0.8577285632188838,0.0,0.0
12,110013,0.0,0.0,0.0,2.6905588290687974,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,110014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,110015,0.0,0.0,2.5100401606425704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,110018,0.0,5.256103650363985,0.0,5.3316272126252935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,110020,0.9624064781504857,1.3476154906475486,0.39122176601417397,1.3923476572756133,0.40484764570972825,1.0309448403272632,0.22588609467789772,0.4589977325512012,0.46886941517917846,0.0,0.5274456335413227
17,110025,0.0,4.51997830410414,0.0,0.0,0.0,0.0,0.0,4.54359580171748,0.0,0.0,0.0
18,110026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,110028,1.8280867244342072,0.0,0.0,0.0,3.583779812568316,3.6129125494517407,0.0,0.0,0.0,0.0,0.0
20,110029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,110030,0.0,0.0,0.0,1.0893127525843944,1.113622949541744,0.0,1.2560289389067525,1.28308762205371,0.0,0.0,1.4618814414151013
22,110032,0.0,0.0,0.0,0.0,0.0,4.225114078080108,0.0,0.0,4.5821114369501466,4.3101590448687555,0.0
23,110033,0.0,3.461285521442664,3.5391966023712618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,110034,0.0,0.0,0.0,0.0,5.804504295333179,0.0,0.0,0.0,0.0,0.0,0.0
25,110037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,110040,4.76213153007286,0.0,0.0,0.0,0.0,0.0,0.0,5.732630130703967,0.0,0.0,0.0
27,110045,0.0,0.0,0.0,0.0,2.6876662993522724,0.0,0.0,0.0,0.0,0.0,0.0
28,110050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,110060,0.0,0.0,0.0,15.705983979896342,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,110070,0.0,0.0,0.0,7.032348804500703,0.0,0.0,7.78391842453491,0.0,0.0,0.0,0.0
31,110080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,110090,32.06155819172812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,110092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,110094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,110100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,110110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,110120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.73046608932568,0.0,0.0,0.0
38,110130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,110140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.040270346381301,0.0,0.0,0.0
40,110143,0.0,0.0,0.0,12.78118609406953,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,110145,0.0,0.0,0.0,0.0,35.78457684737878,0.0,0.0,0.0,0.0,0.0,21.294718909710394
42,110146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,110147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,110148,0.0,0.0,0.0,0.0,16.233766233766232,0.0,0.0,0.0,0.0,0.0,0.0
45,110149,0.0,5.077688636132833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,110150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,110155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,110160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,110170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,110175,0.0,0.0,0.0,9.222539887485013,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,110180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,120001,0.0,0.0,0.0,7.210325185665874,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,120005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,120010,0.0,0.0,0.0,8.3860958530756,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,120013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,120017,0.0,0.0,0.0,0.0,9.83284169124877,0.0,0.0,11.003521126760564,0.0,0.0,0.0
57,120020,0.0,7.261988332405412,1.2183978068839476,9.813663072412567,3.7058540140575396,8.708959030568447,3.7585036144276427,1.2630408972642535,2.54958951608791,1.2986338372032622,1.3090375955597446
58,120025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,120030,0.0,0.0,0.0,0.0,0.0,0.0,3.071253071253071,0.0,3.094921234254588,0.0,0.0
60,120032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,120033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,120034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,120035,0.0,0.0,0.0,0.0,0.0,6.306363120388472,0.0,0.0,0.0,0.0,0.0
64,120038,5.111167901865576,0.0,0.0,0.0,5.562044607597753,0.0,0.0,0.0,0.0,0.0,0.0
65,120039,8.532423208191126,0.0,9.042408897730356,9.294544102611766,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,120040,0.498560406825292,0.26079495518238693,0.2652118910403467,3.2384293617595468,1.373898133696775,0.5599198194818502,0.28706430814631095,0.5842844998086468,1.7867991280420257,0.6536930388228296,0.995361614874684
67,120042,0.0,16.717748676511565,0.0,0.0,6.069802731411229,6.2625250501002,0.0,0.0,0.0,0.0,0.0
68,120043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,120045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.962040391008783,0.0,0.0
70,120050,0.0,0.0,4.7113142211019765,2.3952095808383236,0.0,0.0,0.0,0.0,2.6320638012265416,0.0,0.0
71,120060,0.0,0.0,2.5363329697922743,2.5760581158710942,2.617732520091097,0.0,2.720126213856323,2.763499696015033,0.0,0.0,5.993766482857827
72,120070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,120080,0.0,0.0,0.0,0.0,0.0,6.238692370079231,0.0,0.0,0.0,0.0,0.0
74,130002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,130006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,130008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,130010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,130014,4.633276189593661,0.0,4.754885645000238,0.0,4.936321453253036,5.0352467270896275,0.0,0.0,0.0,0.0,0.0
79,130020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,130030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.055020926893349,0.0,0.0,0.0
81,130040,0.0,0.0,0.0,3.6452447781868553,0.0,3.6886757654002214,0.0,0.0,0.0,0.0,0.0
82,130050,0.0,0.0,3.2149172158816914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,130060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,130063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,130068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,130070,0.0,2.9260299625468167,0.0,0.0,3.0167732593218295,0.0,0.0,0.0,0.0,3.2029723583485477,0.0
87,130080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,130083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,130100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,130110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,130115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.161464835622139
92,130120,0.0,1.1797739553101625,0.0,0.0,0.0,0.0,1.2935773882672532,1.304699527698771,1.3173668471459248,2.9854756609096746,2.982626202371188
93,130130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,130140,0.0,0.0,0.0,0.0,0.0,0.0,3.188368830506313,0.0,0.0,0.0,3.2815935418239093
95,130150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,130160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,130165,0.0,0.0,6.216972334473112,6.318716036901302,0.0,0.0,0.0,0.0,0.0,6.652917304237907,0.0
98,130170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,130180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.009414838506238,0.0,0.0
100,130185,4.204242080258981,0.0,2.1411900734428193,0.0,0.0,0.0,2.3839607123274607,0.0,0.0,0.0,0.0
101,130190,1.0004502025911661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,130195,0.0,0.0,0.0,12.226433549333658,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,130200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,130220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,130230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.768010613139528
106,130240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,130250,0.0,3.1100974497200915,0.0,0.0,0.0,2.1787679067487336,2.299246996608611,4.646948116824276,0.0,0.0,0.0
108,130255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,130260,1.4449223563980231,1.0796783872796987,0.47746576451102013,0.48597689374261016,0.4949757486631942,0.2522479072252377,0.2685518288916651,0.43658018013298233,0.33286639575040566,0.2300647459711349,0.46810726678018266
110,130270,0.0,0.0,0.0,1.8849075452849038,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,130280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,130290,0.0,8.037034655693436,0.0,0.0,5.099092361559642,0.0,0.0,0.0,0.0,0.0,0.0
113,130300,0.0,0.0,4.846604953230262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,130320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,130330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,130340,0.0,0.0,0.0,0.0,0.0,1.8310826276035708,0.0,0.0,0.0,0.9324009324009324,0.0
117,130350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,130353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,130356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,130360,0.0,0.0,0.0,0.0,0.0,0.0,5.183495749533486,0.0,0.0,0.0,0.0
121,130370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,130380,4.462691895751518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,130390,2.596391016487083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,130395,0.0,7.4510096118024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,130400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,130406,0.0,0.0,0.0,1.6385921216490793,1.6754909188392197,0.0,0.0,3.747142803612246,0.0,0.0,0.0
127,130420,0.0,1.6123571048515823,1.606941989394183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,130440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,140002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.531328320802006
130,140005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,140010,1.5984058565590584,2.1083067285103305,0.6127094317426375,0.6236085733706667,0.6351222610352493,1.2945151393545549,0.6734936472711721,1.031846213640319,0.3517930893765523,0.7493415161426896,0.7664890966925995
132,140015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,140017,5.596597268860533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,140020,4.637358560563903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,140023,0.0,10.534077741493732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,140028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.114816049794376,0.0,0.0,0.0
137,140030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,140040,0.0,0.0,0.0,0.0,10.047221943132724,0.0,0.0,0.0,22.406453058480842,0.0,0.0
139,140045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.08770373655616
140,140047,0.0,3.54421407052986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7670458826188504,0.0
141,140050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,140060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,140070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,150010,1.27965602845955,3.9118529143304213,0.658180525754604,0.0,0.671713473900573,0.0,0.0,0.0,0.0,1.430420758266044,0.7246114271222057
145,150013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,150020,3.6027597139408787,1.8485655131617862,0.0,3.699319325244155,9.251207282550372,0.0,1.8591853049993492,0.0,11.192985728943196,2.0618131584915775,2.045910225459307
147,150030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.089471082550667
148,150034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2034853921066118,0.0
149,150040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,150050,2.9289438228574776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.205950243652218,0.0
151,150060,0.0,0.8973841252748239,0.0,1.8453248694432656,0.0,0.9514204707628489,2.931319191346746,0.9926937738246506,0.0,0.0,0.0
152,150070,0.0,3.5129628328532285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,150080,0.5708131804568789,0.3875540880174089,0.39151661792284775,0.0,0.20008964015879113,0.40487796977990836,0.4133760212971326,0.20920545858882547,1.0598968932302266,2.7694693696687716,1.0091224671026076
154,150085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,150090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5799793601651184
156,150095,3.236664940445365,3.2818089330839157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,150100,0.0,0.0,0.0,0.0,0.0,6.26605677047434,0.0,0.0,0.0,0.0,0.0
158,150110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0577828274630745,0.0,0.0,0.0
159,150120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,150125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,150130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1122357049906018
162,150140,0.4711482286172741,0.4820023755831368,0.5532342767360837,0.4167937308665628,0.348956341374218,0.3506503160761949,0.9926050920641223,0.8558859275235797,0.1436749612616386,0.6956037840845853,1.404372091194306
163,150145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,150150,0.0,0.0,0.0,0.0,1.7423727632289652,0.0,3.698019710445057,0.0,0.0,2.145416318036515,0.0
165,150157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,150160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,150170,0.0,2.41577014752303,0.8137954606489205,1.645711276413666,0.0,0.0,1.7217037980785785,1.7433751743375174,2.6509963327884063,1.8681113394358304,17.940098953808967
168,150172,0.0,6.807815372047111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,150175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,150178,0.0,0.0,0.0,0.0,1.6764178303800439,1.7231575138283393,0.0,0.0,0.0,0.0,0.0
171,150180,0.9814409516051468,2.0020821654520704,1.0092854259184498,3.0540257148965195,5.136054072377274,0.0,1.055086042266747,0.0,5.3841598018629195,0.9891783884305696,1.0078308456708627
172,150190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8383295589759334,7.782101167315176,0.0,21.341073029151904
173,150195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,150200,4.261484701269922,0.0,0.0,0.0,0.0,4.599816007359705,0.0,0.0,0.0,0.0,0.0
175,150210,0.0,0.0,0.0,1.5282574808203686,0.7742275144974102,0.0,0.8037874464476614,0.0,0.0,0.0,0.0
176,150215,0.0,2.7756960057734474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,150220,0.0,0.0,0.0,1.5070908625081005,1.516714190377965,0.0,0.0,0.0,4.7149053875652225,1.5520961057908704,3.13484537375194
178,150230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9209712430604913,0.0,0.0,0.0
179,150240,0.5043016934450866,1.0243120464218218,0.0,0.0,0.0,0.5437235274607567,2.7935145765590605,0.5678075813668264,0.5777141008457735,3.0960327436422967,1.8854880271510275
180,150250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,150260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.785802143735722,0.0,0.0
182,150270,0.0,0.0,0.0,0.0,0.0,0.0,4.3587228941920015,0.0,0.0,0.0,0.0
183,150275,0.0,0.0,0.0,3.189589180913498,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,150276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,150277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,150280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.424188467333242,0.0,0.0,3.722453841572365
187,150285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,150290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8637704401615167,0.0,0.0,0.0
189,150293,0.0,5.166089786640492,0.0,1.7731125217206283,3.6027597139408787,1.8314347459800009,3.766478342749529,0.0,0.0,5.11665984445354,0.0
190,150295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,150300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,150304,0.0,0.0,0.0,0.0,0.0,16.00768368817032,5.465974309920743,0.0,0.0,0.0,0.0
193,150307,0.0,0.0,0.0,0.0,0.0,0.0,3.975036769090114,0.0,0.0,0.0,0.0
194,150309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195,150310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3875338753387534,0.0,0.0,0.0
196,150320,2.591479216336685,0.0,2.6633286281194235,0.0,0.0,2.7112761977062605,2.746196517822815,0.0,0.0,0.0,0.0
197,150330,0.0,1.6395055251336195,1.6481252575195713,1.6571930464179772,3.333444448148272,0.0,0.0,0.0,8.617272460920669,3.5085872673368073,0.0
198,150340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,150345,0.0,0.0,1.6547250674300467,0.0,1.766378746930917,0.0,0.0,0.0,0.0,0.0,0.0
200,150350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201,150360,1.9782980701702326,1.0149914233224728,0.0,0.0,0.0,1.0166424366885922,0.0,0.0,0.0,0.7821788373693761,0.0
202,150370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9477610486745487,0.0,0.0,0.0
203,150375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,150380,0.0,1.738344400792685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7889087656529516,0.0
205,150390,0.0,0.0,0.0,0.0,1.8955549237039144,0.0,0.0,0.0,0.0,0.0,0.0
206,150400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,150405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208,150410,0.0,0.0,0.0,0.0,0.0,12.135922330097086,0.0,0.0,0.0,0.0,0.0
209,150420,0.36352268018001643,0.368196646464944,0.0,0.0,0.0,1.1910197113762233,1.6421507248042762,0.41892186269417026,0.42833523228619647,1.4774758802062558,1.5004051093795325
210,150430,0.0,0.0,6.976419701409237,0.0,0.0,6.985435367259265,0.0,14.065686757155918,7.048209754722301,13.597579630825713,0.0
211,150440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.738317757009346,0.0,0.0,0.0
212,150442,0.7732696159169817,0.0,0.0,0.0,0.8312206475208844,0.8502389171357152,1.7643997071096487,0.0,2.771336985339627,1.977105122679373,1.0126992485771575
213,150445,0.0,0.0,0.0,0.0,0.0,0.0,7.085414673893789,0.0,0.0,0.0,4.257674458210925
214,150450,0.0,3.7178867531694983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,150460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,150470,0.0,0.0,1.2717953935570845,2.584480196420495,10.513036164844406,1.3374705756473357,0.0,4.20586297298434,5.720741980234837,1.457725947521866,2.976411935411861
217,150480,3.4542314335060453,0.0,0.0,0.0,0.0,1.7810390581865458,0.0,1.7973973686102522,0.0,0.0,0.0
218,150490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.640767672742968
219,150495,0.0,4.810236182596565,0.0,4.839568310506703,9.710623422023694,0.0,0.0,0.0,0.0,29.091513589892777,0.0
220,150497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,150500,0.0,6.692544505420961,0.0,0.0,0.0,0.0,0.0,7.22334585379948,7.320644216691068,0.0,0.0
222,150503,0.0,3.988672171034263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223,150506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6096838580902713,0.0,1.834660404359153
224,150510,0.0,0.0,0.0,0.0,1.9873998847308068,0.0,0.0,0.0,0.0,0.0,0.0
225,150520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
