,MUNCOD,RATE_18,RATE_17,RATE_16,RATE_15,RATE_14,RATE_13,RATE_12,RATE_11,RATE_10,RATE_09,RATE_08
0,110001,17.26593861958821,23.587687227267367,3.9206461224809845,0.0,15.593326056447841,11.66044776119403,4.15472184137272,4.127455836222553,8.189337482597658,4.106101667077277,0.0
1,110002,12.244744179036998,9.315757603987144,12.27619551257838,7.662761850940124,20.4160995527902,9.874690181595552,8.625615922886993,16.380910778639294,9.960820771631582,4.676120223050934,11.822986249866991
2,110003,36.77822728944465,32.13367609254499,31.80155827635554,15.735641227380016,0.0,0.0,0.0,0.0,0.0,14.936519790888724,14.755791648221928
3,110004,51.87883932887647,32.76576993910086,38.69044232279209,33.24696764726114,18.485142566662045,19.79898209939089,13.866128828942394,6.33240035968034,3.816745334028829,7.626310772163966,5.110971979096124
4,110005,42.56871807346145,33.45600535296086,11.13647753215658,11.119759813188036,11.103092211180813,11.085859985588382,5.9340137669119395,5.903536218194699,5.871990604815032,18.048369630610033,5.958055290753098
5,110006,36.975411351451285,0.0,37.555662857449434,31.88606047722804,21.05152360402084,0.0,0.0,21.81262951248773,5.375766046661649,0.0,10.979358805445763
6,110007,0.0,11.54867767640605,0.0,22.619316896629723,11.188185276348175,0.0,0.0,0.0,0.0,20.661157024793386,10.244851961889152
7,110008,0.0,0.0,0.0,6.0056453065881925,0.0,0.0,0.0,0.0,0.0,6.91945751453086,0.0
8,110009,24.96333510156957,27.247956403269757,15.2849107361213,18.527095877721166,12.481667550784785,15.773368245055048,0.0,6.905362013603563,6.958700114818552,0.0,6.988852779816193
9,110010,8.736867396195095,10.537185728435649,19.129399761945248,2.1444501629782122,4.3287232430794536,8.741067721422171,4.739111890431733,2.384699766299423,7.203572972194209,7.359795888327364,2.466638711427937
10,110011,15.40446344328269,3.5796746075781707,14.335376124431065,16.146973339552908,5.388995670840145,10.791949205892404,9.659036028204385,3.8548272073704295,7.685952001229753,7.415234599484641,1.853396348809193
11,110012,11.727270595041709,13.567805106017321,12.921860747947704,9.2011133347135,10.832391946890331,14.840735475606518,5.08078447312265,11.92880209265271,6.004099942532186,5.40491847581299,5.419711490691646
12,110013,12.788705015730105,10.360278691496802,7.915776141850709,8.071676487206393,13.731736790069208,11.225549350321332,6.1722679998765555,6.293266205160478,3.214710515318096,3.015772490123345,0.0
13,110014,9.775648858692994,4.598335402584265,4.614674665436087,9.262689885142645,0.0,4.667008913987026,5.02739932632849,10.058844238796961,20.15621063240111,5.650355972426263,5.664759530957911
14,110015,13.75894331315355,17.606076611584797,22.590361445783135,30.057108506161704,14.996250937265684,9.975311105015088,8.00384184408516,2.652379184128163,15.814027041986241,0.0,2.6923698239190137
15,110018,27.446890267332712,31.53662190218391,34.40427671624411,13.329068031563233,29.546065001343003,10.828663472210943,8.788633367511352,0.0,8.887835515790721,5.885122410546139,0.0
16,110020,22.520311588721366,17.904034375746,18.974255651687436,16.310358270942896,14.574515245550218,17.319873317498022,6.776582840336931,11.47494331378003,10.315127133941926,5.746691081396655,3.9558422515599205
17,110025,30.91349374001752,9.03995660820828,13.430630791959528,22.166068182825732,13.167712768292146,4.344614849893557,4.606384448846101,0.0,22.402437385187508,0.0,0.0
18,110026,26.860059092130005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,110028,23.765127417644692,14.016890352875215,10.588733587462938,7.112122612993848,8.95944953142079,12.645193923081091,7.821360134527394,1.9646751409654413,0.0,3.960474464840888,0.0
