,MUNCOD,RATE_18,RATE_17,RATE_16,RATE_15,RATE_14,RATE_13,RATE_12,RATE_11,RATE_10,RATE_09,RATE_08
0,110001,0.0,23.587687227267367,3.9206461224809845,11.72882946281961,0.0,7.773631840796019,0.0,12.382367508667656,4.094668741298829,20.530508335386386,0.0
1,110002,9.419033983874614,9.315757603987144,9.443227317367983,12.451988007777704,15.555123468792534,12.837097236074218,15.09482786505224,15.288850060063341,23.241915133807026,15.197390724915538,5.911493124933496
2,110003,0.0,0.0,0.0,0.0,0.0,0.0,16.307893020221787,0.0,0.0,0.0,14.755791648221928
3,110004,7.074387181210428,12.428395494141705,6.827725115786839,13.757365923004608,11.553214104163779,24.45756612277698,18.908357494012353,12.66480071936068,33.07845956158319,10.168414362885288,8.944200963418218
4,110005,6.0812454390659205,0.0,0.0,5.559879906594018,0.0,0.0,11.868027533823879,29.517681090973493,0.0,12.03224642040669,0.0
5,110006,12.32513711715043,0.0,0.0,0.0,5.26288090100521,0.0,0.0,5.453157378121933,5.375766046661649,16.833127595107168,5.4896794027228815
6,110007,0.0,0.0,0.0,0.0,11.188185276348175,0.0,23.446658851113718,57.770075101097625,56.80527152919791,0.0,0.0
7,110008,5.6006720806496775,11.494252873563218,0.0,0.0,36.90490835281092,37.847725982463885,6.966213862765588,7.131141695785495,0.0,6.91945751453086,0.0
8,110009,15.602084438480981,3.0275507114744173,9.17094644167278,6.175698625907056,12.481667550784785,0.0,0.0,0.0,0.0,6.922331441229407,6.988852779816193
9,110010,30.57903588668283,61.11567722492676,6.3764665873150825,15.011151140847486,6.49308486461918,13.111601582133257,9.478223780863466,9.538799065197692,4.802381981462806,12.266326480545606,7.399916134283812
10,110011,11.553347582462019,14.318698430312683,17.91922015553883,14.352865190713697,12.574323231960339,10.791949205892404,11.590843233845263,15.419308829481718,21.13636800338182,12.97666054909812,9.266981744045964
11,110012,8.599998436363922,9.045203404011547,6.0808756460930375,26.069821115021583,19.343557048018447,17.184009498070704,9.314771534058192,8.520572923323364,13.72365701150214,12.611476443563644,15.355849223626329
12,110013,17.90418702202215,31.080836074490403,10.554368189134278,29.596147119756775,16.47808414808305,5.612774675160666,9.258401999814833,22.026431718061676,6.429421030636192,3.015772490123345,15.52120196187993
13,110014,4.887824429346497,18.39334161033706,41.532071988924784,0.0,74.38054948630932,242.68446352732533,140.76718113719772,160.94150782075138,241.8745275888133,209.0631709797717,271.9084574859797
14,110015,8.25536598789213,5.030307603309942,10.040160642570282,5.009518084360284,17.49562609347663,4.987655552507544,5.335894562723441,2.652379184128163,15.814027041986241,8.168822328114363,8.07710947175704
15,110018,2.7446890267332713,7.8841554755459775,0.0,0.0,16.116035455278002,10.828663472210943,0.0,2.942820988199288,0.0,0.0,2.958317309114576
16,110020,14.436097172257286,13.091121909147613,12.127874746439392,8.95080636820037,10.121191142743207,15.6703615729744,18.97443195294341,21.802392296182056,15.707125408502478,11.754595393765884,5.010733518642566
17,110025,15.45674687000876,9.03995660820828,0.0,4.433213636565146,4.389237589430716,17.37845939957423,18.425537795384404,27.26157481030488,4.480487477037502,4.440694524623651,0.0
18,110026,0.0,0.0,26.385224274406333,0.0,26.961445133459154,27.277686852154936,0.0,29.886431560071724,0.0,0.0,30.67484662576687
19,110028,7.312346897736829,14.016890352875215,19.412678243682056,17.78030653248462,14.335119250273264,12.645193923081091,25.419420437214033,23.576101691585297,17.761288285443637,15.841897859363552,0.0
20,110029,0.0,12.19809709685289,0.0,0.0,0.0,56.26195566557894,23.596035865974518,23.046784973496194,0.0,74.88232777064613,0.0
21,110030,6.157129956489615,4.18278782808742,4.266894234359166,0.0,0.0,1.139899916787306,3.7680868167202575,3.8492628661611303,2.625119771089556,2.862622734949761,0.0
22,110032,13.082726440190136,37.21930441255532,54.03383349266387,25.06998704717336,4.201151115405621,38.026026702720976,77.52998586217905,132.54719137072078,114.55278592375367,51.72190853842506,25.769875016106173
23,110033,10.081661457808247,31.151569692983973,3.5391966023712618,7.246376811594203,14.856081708449398,3.8128646051778703,8.432058687128462,0.0,4.434196523589925,0.0,4.618937644341802
24,110034,0.0,0.0,5.916459590580996,0.0,11.609008590666358,0.0,0.0,0.0,0.0,5.8387341624335845,5.879240402140043
