,MUNCOD,RATE_18,RATE_17,RATE_16,RATE_15,RATE_14,RATE_13,RATE_12,RATE_11,RATE_10,RATE_09,RATE_08
0,110009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,110020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,110030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,120040,0.0,0.0,0.0,0.26986911347996223,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,150020,0.0,0.0,0.0,0.0,1.8502414565100747,0.0,0.0,0.0,0.0,0.0,0.0
5,150080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,150130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,150140,0.06730688980246774,0.0688574822261624,0.0,0.06946562181109381,0.0697912682748436,0.0,0.0,0.0,0.0,0.06956037840845854,0.0
8,150220,1.4573860324122654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,150240,0.5043016934450866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,150420,0.36352268018001643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,150450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,150470,2.4695016545661086,0.0,0.0,1.2922400982102475,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,150495,0.0,4.810236182596565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,150580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,150650,0.0,0.0,1.4774103950595396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,150680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,210860,1.2049644535486204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,221100,0.0,0.11761966036146874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,230110,0.0,0.0,1.3663442094332405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,230220,0.0,0.0,7.587397333029837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,230435,0.0,0.0,0.0,0.0,0.0,4.348204191668841,0.0,0.0,0.0,0.0,0.0
22,230440,0.0,0.0,0.038318345751031914,0.15436934718746767,0.0,0.039187931997965365,0.0,0.0,0.0,0.0,0.0
23,230523,0.0,0.0,4.63872095001005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,230800,0.0,0.0,2.639079489074211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,230940,0.0,3.526963637004903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,231126,0.0,0.0,0.0,4.833252779120348,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,231130,1.1478947610083108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,231350,1.800666246511209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,240810,0.0,0.0,0.11393907905321182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,251597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,260680,0.8647526807333104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,260790,0.14334122665688123,0.0,0.0,0.14574667478961467,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,260845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,260960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,261160,0.0,0.0,0.12303278270011436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,261370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0174306003873466
37,270640,0.0,4.033559212649242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,280030,0.0,0.0,0.0,0.15804179889497175,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,280760,0.0,0.0,4.027061855670103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,291080,0.16395781037623397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
