,MUNCOD,RATE_18,RATE_17,RATE_16,RATE_15,RATE_14,RATE_13,RATE_12,RATE_11,RATE_10,RATE_09,RATE_08
0,110001,4.316484654897052,0.0,0.0,0.0,3.8983315141119603,7.773631840796019,0.0,0.0,0.0,0.0,0.0
1,110002,5.651420390324768,9.315757603987144,10.387550049104782,6.70491661957261,4.860976083997667,6.912283127116886,3.234605971082623,7.6444250300316705,4.427031454058481,0.0,0.0
2,110003,0.0,16.066838046272494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,110004,7.074387181210428,2.259708271662128,2.275908371928946,1.146447160250384,10.3978926937474,4.658584023386092,3.781671498802471,0.0,3.816745334028829,0.0,2.555485989548062
4,110005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.016123210203345,0.0
5,110006,12.32513711715043,0.0,0.0,0.0,0.0,0.0,5.526999392030066,0.0,0.0,0.0,0.0
6,110007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,110008,5.6006720806496775,0.0,0.0,6.0056453065881925,0.0,0.0,6.966213862765588,0.0,0.0,0.0,0.0
8,110009,3.120416887696196,3.0275507114744173,3.0569821472242604,3.087849312953528,0.0,9.46402094703303,3.4259481311452946,3.4526810068017815,0.0,0.0,0.0
9,110010,6.552650547146321,4.21487429137426,14.878422037068525,10.722250814891062,2.1643616215397268,8.741067721422171,0.0,0.0,2.401190990731403,0.0,0.0
10,110011,0.0,1.7898373037890853,10.751532093323299,5.382324446517636,3.5926637805600965,3.597316401964135,1.931807205640877,0.0,0.0,0.0,0.0
11,110012,6.254544317355578,5.276368652340069,6.840985101854668,2.300278333678375,3.868711409603689,4.686548044928374,1.6935948243742167,9.3726302156557,7.719557068969954,3.603278983875326,1.8065704968972152
12,110013,12.788705015730105,7.770209018622601,23.747328425552126,10.76223531627519,10.985389432055367,0.0,0.0,0.0,0.0,0.0,0.0
13,110014,4.887824429346497,0.0,4.614674665436087,0.0,4.6487843428943325,0.0,0.0,0.0,5.039052658100277,0.0,0.0
