,MUNCOD,RATE_18,RATE_17,RATE_16,RATE_15,RATE_14,RATE_13,RATE_12,RATE_11,RATE_10,RATE_09,RATE_08
0,110001,69.06375447835283,47.17537445453473,31.365168979847876,125.10751427007585,113.05161390924685,50.52860696517413,78.93971498608168,82.54911672445105,200.63876832364264,90.33423667570008,219.7176221670668
1,110002,0.0,0.9315757603987144,0.9443227317367984,3.831380925470062,1.9443904335990667,0.9874690181595552,0.0,9.828546467183576,2.2135157270292405,5.845150278813668,1.1822986249866991
2,110003,36.77822728944465,128.53470437017995,15.90077913817777,94.41384736428009,108.96637608966377,15.396458814472672,65.23157208088715,96.44751647645073,47.551117451260104,44.809559372666165,0.0
3,110004,9.432516241613904,1.129854135831064,0.0,0.0,0.0,1.164646005846523,0.0,0.0,0.0,1.271051795360661,1.277742994774031
4,110005,30.406227195329606,55.760008921601425,50.114148894704606,83.39819859891027,55.51546105590407,83.14394989191287,100.87823403750298,188.91315898223036,93.95184967704051,72.19347852244013,23.83222116301239
5,110006,6.162568558575215,32.49038826013971,48.285852245292126,37.20040389009938,89.46897531708858,5.211047420531527,38.688995744210466,174.50103609990185,53.75766046661649,78.55459544383346,98.81422924901185
6,110007,26.430553720100438,11.54867767640605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.95867768595042,0.0
7,110008,22.40268832259871,11.494252873563218,5.871645822323997,0.0,24.60327223520728,0.0,0.0,0.0,0.0,0.0,0.0
8,110009,68.64917152931632,36.330608537693,39.740767913915384,18.527095877721166,37.445002652354354,44.165431086154136,27.407585049162357,3.4526810068017815,0.0,0.0,0.0
9,110010,2.1842168490487737,6.322311437061389,2.1254888624383605,6.433350488934638,6.49308486461918,0.0,0.0,2.384699766299423,12.005954953657014,0.0,0.0
10,110011,0.0,1.7898373037890853,0.0,0.0,0.0,1.7986582009820675,0.0,11.56448162211129,0.0,0.0,5.5601890464275785
11,110012,0.0,0.7537669503342956,0.0,0.0,0.0,0.0,0.0,0.8520572923323364,0.0,4.5040987298441575,40.64783618018734
12,110013,5.1154820062920425,33.67090574736461,0.0,0.0,5.4926947160276836,8.419162012741,30.86133999938277,28.31969792322215,70.7236313369981,3.015772490123345,0.0
