,MUNCOD,RATE_18,RATE_17,RATE_16,RATE_15,RATE_14,RATE_13,RATE_12,RATE_11,RATE_10,RATE_09,RATE_08
0,110001,4.316484654897052,0.0,0.0,0.0,0.0,0.0,4.15472184137272,8.254911672445106,4.094668741298829,0.0,0.0
1,110002,0.0,2.794727281196143,0.9443227317367984,0.0,0.0,0.0,1.0782019903608742,0.0,1.1067578635146202,2.338060111525467,0.0
2,110003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,110004,2.358129060403476,0.0,1.137954185964473,1.146447160250384,5.776607052081889,2.329292011693046,3.781671498802471,0.0,2.544496889352553,2.542103590721322,10.221943958192249
4,110005,0.0,0.0,0.0,0.0,11.103092211180813,5.542929992794191,0.0,0.0,0.0,0.0,0.0
5,110006,0.0,0.0,0.0,0.0,5.26288090100521,10.422094841063053,5.526999392030066,5.453157378121933,0.0,5.611042531702391,5.4896794027228815
6,110007,0.0,0.0,0.0,0.0,11.188185276348175,0.0,0.0,0.0,0.0,0.0,0.0
7,110008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,110009,0.0,0.0,3.0569821472242604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.988852779816193
9,110010,0.0,6.322311437061389,0.0,0.0,0.0,4.3705338607110855,0.0,0.0,2.401190990731403,0.0,0.0
10,110011,0.0,0.0,1.791922015553883,5.382324446517636,1.7963318902800482,1.7986582009820675,0.0,0.0,1.9214880003074382,1.8538086498711603,0.0
11,110012,0.0,1.5075339006685913,1.5202189115232594,0.7667594445594583,4.642453691524427,0.0,3.3871896487484334,2.556171876997009,0.8577285632188838,0.0,1.8065704968972152
12,110013,2.5577410031460213,0.0,0.0,0.0,0.0,0.0,3.0861339999382777,0.0,6.429421030636192,0.0,0.0
13,110014,0.0,0.0,4.614674665436087,0.0,9.297568685788665,0.0,5.02739932632849,10.058844238796961,0.0,0.0,0.0
14,110015,2.7517886626307098,0.0,0.0,2.504759042180142,0.0,2.493827776253772,0.0,0.0,2.6356711736643734,2.7229407760381212,0.0
15,110018,0.0,2.6280518251819927,2.6464828243264704,0.0,0.0,8.121497604158208,0.0,0.0,5.925223677193815,2.9425612052730696,0.0
16,110020,0.7699251825203886,0.5775494959918065,0.39122176601417397,0.3978136163644609,0.6072714685645925,0.6185669041963578,0.22588609467789772,0.2294988662756006,0.46886941517917846,0.0,1.0548912670826454
17,110025,10.304497913339173,4.51997830410414,0.0,0.0,4.389237589430716,0.0,0.0,0.0,0.0,4.440694524623651,0.0
18,110026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,110028,16.452780519907865,5.256333882328206,5.294366793731469,10.66818391949077,10.751339437704948,5.41936882417761,13.687380235422939,11.788050845792649,0.0,0.0,27.861250970168562
20,110029,0.0,0.0,0.0,23.441162681669013,22.97266253158741,11.252391133115786,0.0,0.0,0.0,0.0,0.0
21,110030,0.0,0.0,0.0,0.0,0.0,1.139899916787306,1.2560289389067525,1.28308762205371,0.0,5.725245469899522,0.0
22,110032,4.360908813396712,0.0,0.0,4.178331174528893,0.0,0.0,4.560587403657591,0.0,0.0,0.0,0.0
23,110033,0.0,6.922571042885328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,110034,0.0,0.0,0.0,0.0,0.0,0.0,6.0960741282613995,0.0,0.0,11.677468324867169,5.879240402140043
25,110037,0.0,0.0,0.0,7.173601147776184,0.0,0.0,7.7924101924725315,7.7972709551656925,0.0,0.0,0.0
26,110040,0.0,0.0,0.0,0.0,0.0,10.278020453260703,0.0,0.0,0.0,0.0,0.0
27,110045,0.0,0.0,0.0,0.0,2.6876662993522724,2.735603884557516,0.0,0.0,0.0,2.8824258495950192,0.0
28,110050,0.0,0.0,0.0,0.0,19.2437217357837,0.0,10.067451927917043,19.833399444664817,9.76848686138517,0.0,0.0
29,110060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,110070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.742934572202865,0.0
31,110080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,110090,0.0,0.0,0.0,0.0,0.0,0.0,28.74389192296637,0.0,0.0,0.0,0.0
33,110092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,110094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,110100,0.0,0.0,10.067451927917043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,110110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,110120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,110130,0.0,8.157937673356177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,110140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,110143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.534469791927801
41,110145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,110146,0.0,0.0,0.0,0.0,41.118421052631575,0.0,0.0,0.0,0.0,0.0,0.0
43,110147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,110148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,110149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.429308308992603
46,110150,8.431703204047217,0.0,0.0,7.948493760432397,0.0,0.0,0.0,0.0,0.0,0.0,33.090668431502316
47,110155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,110160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,110170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,110175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,110180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.370113805047009,0.0,0.0,0.0
52,120001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.825338445887785,0.0,0.0,0.0
53,120005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,120010,0.0,0.0,0.0,0.0,4.277525879031568,0.0,0.0,4.579383614965425,0.0,0.0,0.0
55,120013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,120017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,120020,0.0,1.2103313887342355,0.0,0.0,2.4705693427050264,1.2441370043669209,0.0,3.7891226917927603,3.824384274131865,3.8959015116097864,1.3090375955597446
58,120025,5.518154729058603,0.0,0.0,0.0,0.0,6.211565935772408,0.0,0.0,0.0,7.030371203599551,7.163323782234957
59,120030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,120032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.790304752881731
61,120033,0.0,0.0,0.0,5.8230943923601,0.0,0.0,0.0,0.0,0.0,6.768647624204685,0.0
62,120034,0.0,11.253657438667567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,120035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.284382284382285
64,120038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,120039,0.0,0.0,0.0,9.294544102611766,9.566631589017506,0.0,0.0,0.0,0.0,11.29305477131564,0.0
66,120040,0.0,0.5215899103647739,0.2652118910403467,1.079476453919849,0.0,0.0,0.8611929244389328,0.5842844998086468,0.2977998546736709,0.0,0.331787204958228
67,120042,0.0,0.0,0.0,5.891363261458701,0.0,0.0,0.0,0.0,0.0,0.0,7.680491551459293
68,120043,0.0,0.0,0.0,17.214666896195556,0.0,0.0,39.517881841533296,0.0,21.682567215958368,22.946305644791188,0.0
69,120045,0.0,4.639940608760208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.076915266284206,5.126627704296114
70,120050,0.0,0.0,0.0,0.0,0.0,2.48071246061869,2.540263171264543,2.5833785424578264,0.0,0.0,2.8134143596668917
71,120060,0.0,0.0,0.0,0.0,0.0,0.0,2.720126213856323,0.0,0.0,0.0,0.0
72,120070,0.0,0.0,0.0,0.0,0.0,0.0,6.0099765610914115,6.108735491753207,0.0,0.0,0.0
73,120080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.754018641091449,0.0,0.0
74,130002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.371369600471768,0.0
75,130006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.380982040901069,0.0,0.0,0.0
76,130008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,130010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,130014,4.633276189593661,0.0,0.0,0.0,0.0,5.0352467270896275,0.0,0.0,0.0,0.0,0.0
79,130020,5.14456219775697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,130030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,130040,3.654436485893875,0.0,0.0,0.0,0.0,3.6886757654002214,0.0,0.0,0.0,11.80637544273908,0.0
82,130050,3.1652581268002407,0.0,0.0,3.2617913758236026,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,130060,2.379819133745835,4.839217014687024,0.0,0.0,2.595178158980614,2.6621233095516983,0.0,0.0,0.0,0.0,0.0
84,130063,0.0,0.0,5.382421012971634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,130068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,130070,0.0,0.0,0.0,0.0,0.0,0.0,3.2081101023387126,0.0,3.346720214190094,0.0,3.240650722665111
87,130080,0.0,2.4713325425069197,0.0,0.0,0.0,0.0,2.784041871989755,0.0,0.0,0.0,0.0
88,130083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,130090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,130100,0.0,0.0,0.0,0.0,0.0,0.0,3.827018752391887,0.0,0.0,3.818688662313362,0.0
91,130110,2.6749411512946715,0.0,0.0,2.7446136956223413,0.0,2.8223871750726763,0.0,0.0,0.0,0.0,0.0
92,130115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,130120,1.1866337573571293,1.1797739553101625,3.5744498325965997,1.2036881003394402,0.0,0.0,15.522928659207036,9.132896693891396,1.3173668471459248,2.9854756609096746,1.491313101185594
94,130130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,130140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.260940455227288,0.0,0.0
96,130150,0.0,0.0,0.0,0.0,0.0,0.0,5.909117768717131,6.011421701232342,0.0,0.0,0.0
97,130160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,130165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.620266957232362
99,130170,0.0,0.0,0.0,0.0,0.0,2.0351262795856484,0.0,0.0,0.0,2.4548913710568305,0.0
100,130180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,130185,0.0,0.0,0.0,0.0,0.0,0.0,2.3839607123274607,0.0,0.0,0.0,2.9556067860731807
102,130190,1.0004502025911661,0.0,1.0151975066749235,0.0,1.0447792381469796,0.0,2.245576214856732,0.0,3.4546292031321975,7.826475849731664,3.4131246018021297
103,130195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,130200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,130210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,130220,0.0,0.0,0.0,0.0,7.808229874287499,0.0,8.74202290410001,0.0,0.0,0.0,0.0
107,130230,0.0,0.0,0.0,0.0,5.890322200624374,0.0,0.0,0.0,0.0,0.0,11.536021226279056
108,130240,0.0,0.0,0.0,0.0,0.0,2.4038461538461537,0.0,0.0,0.0,2.5385220724494197,0.0
109,130250,0.0,1.036699149906697,0.0,0.0,0.0,0.0,2.299246996608611,1.161737029206069,0.0,0.0,0.0
110,130255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,130260,0.46610398593484614,0.2816552314642692,0.0,0.3887815149940881,0.19799029946527769,0.40359665156038027,0.2148414631133321,0.43658018013298233,0.33286639575040566,0.6326780514206211,0.702160900170274
112,130270,0.0,0.0,0.0,0.0,0.0,0.0,2.067268931015236,0.0,0.0,0.0,0.0
113,130280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,130290,0.0,0.0,0.0,0.0,1.6996974538532141,0.0,0.0,1.8806537152314144,0.0,6.040349534893085,4.097688903458449
115,130300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,130310,2.723237384602816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,130320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,130330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,130340,1.7672840378905699,0.0,0.0,0.0,0.9057068589180425,0.9155413138017854,0.0,1.9427661103879705,0.0,0.9324009324009324,0.9456980197083467
120,130350,5.173573387138497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.465177123122809,5.280388636603654
121,130353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9255711706053233
122,130356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,130360,0.0,0.0,0.0,0.0,0.0,0.0,5.183495749533486,0.0,0.0,0.0,0.0
124,130370,0.0,0.0,4.277525879031568,0.0,0.0,0.0,0.0,0.0,4.083799567117246,0.0,0.0
125,130380,0.0,4.489035530716226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.703720041170417
126,130390,0.0,2.628328120482561,2.680965147453083,2.737026494416466,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,130395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,130400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,130406,0.0,0.0,1.6039521380681998,0.0,3.3509818376784395,0.0,0.0,1.873571401806123,1.9128139405879991,4.171185450905147,6.376060019978321
130,130410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,130420,0.0,1.6123571048515823,0.0,1.6014348856575493,0.0,0.0,1.639344262295082,0.0,0.0,3.0925762706622755,0.0
132,130423,0.0,0.0,0.0,0.0,0.0,0.0,17.325017325017324,0.0,11.726078799249532,0.0,0.0
133,130426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,130430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.236357966947303
135,130440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,140002,8.06842020332419,17.301038062283737,8.861320336730174,9.08595311648192,0.0,0.0,0.0,10.376673238559718,0.0,0.0,0.0
137,140005,6.39467962655071,6.276281930584322,0.0,0.0,0.0,12.174336498660823,0.0,12.242149721491092,0.0,35.19887363604364,6.867188572998215
138,140010,0.26640097609317637,0.6023733510029516,0.30635471587131874,0.31180428668533333,0.6351222610352493,0.6472575696772774,1.010240470906758,1.7197436894005316,1.055379268129657,1.1240122742140344,3.4492009351166977
139,140015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,140017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,140020,0.0,0.0,0.0,0.0,0.0,5.077173030056864,0.0,0.0,0.0,0.0,0.0
142,140023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,140028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.345210853220006
144,140030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.582650894752806,0.0
145,140040,0.0,0.0,0.0,0.0,10.047221943132724,0.0,0.0,0.0,0.0,13.28550551348479,0.0
146,140045,6.418485237483954,0.0,16.469038208168644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,140047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.888932099245547
148,140050,12.419274714356682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.82085786375105
149,140060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,140070,0.0,0.0,0.0,0.0,0.0,10.956502684343159,0.0,0.0,0.0,0.0,0.0
151,150010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4178966920470175,2.860841516532088,0.0
152,150013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,150020,0.0,0.0,1.849112426035503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,150030,0.0,0.0,0.0,2.6739397828760896,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,150034,0.0,0.0,0.0,3.8015586390420073,0.0,0.0,3.9206461224809845,0.0,0.0,0.0,6.581328770278719
156,150040,7.082152974504249,0.0,0.0,0.0,0.0,0.0,0.0,1.8866500641461021,1.897029252191069,0.0,0.0
157,150050,2.9289438228574776,0.0,0.0,0.0,5.976214665630789,0.0,0.0,0.0,0.0,0.0,0.0
158,150060,0.8834312469632052,14.358146004397183,9.096035947534064,12.917274086102857,44.957290573954744,27.59119365212262,7.816851176924656,26.802731893265566,20.94639626773303,22.27848101265823,24.782635633299602
159,150070,0.0,0.0,3.569898614879337,0.0,0.0,0.0,7.772725506198749,0.0,0.0,0.0,0.0
160,150080,1.7124395413706366,0.7751081760348179,3.3278912523442057,1.9786151276998205,1.80080676142912,5.668291576918717,3.3070081703770606,5.648547381898289,3.60364943698277,1.7803731662156388,1.8164204407846936
161,150085,3.6817495673944256,7.3811632713315625,0.0,0.0,4.077471967380224,21.178364183150492,0.0,0.0,4.879715024642561,0.0,0.0
