,MUNCOD,RATE_18,RATE_17,RATE_16,RATE_15,RATE_14,RATE_13,RATE_12,RATE_11,RATE_10,RATE_09,RATE_08
61,120070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,120080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,130002,0.0,0.0,0.0,0.0,0.0,0.0,6.953619358876295,0.0,0.0,0.0,0.0
64,130008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,130030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,130040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,130050,3.1652581268002407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,130060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,130063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,130070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,130080,0.0,0.0,0.0,0.0,0.0,2.6265332387781366,0.0,0.0,0.0,0.0,0.0
72,130110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,130120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,130130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,130140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,130160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,130165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,130170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,130180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,130185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,130190,0.0,0.0,0.0,0.0,1.0447792381469796,0.0,0.0,0.0,0.0,0.0,0.0
82,130240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6007125952510988
83,130250,0.0,1.036699149906697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,130260,0.04661039859348461,0.18777015430951283,0.09549315290220403,0.04859768937426101,0.04949757486631942,0.15134874433514262,0.16113109733499906,0.10914504503324558,0.4438218610005409,0.0,0.40959385843265983
85,130290,3.1869970520277273,0.0,0.0,0.0,0.0,0.0,0.0,3.761307430462829,0.0,0.0,0.0
86,130300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,130320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,130340,0.0,0.0,0.0,0.0,0.9057068589180425,0.0,0.0,0.0,0.0,0.0,0.0
89,130350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,130353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,130356,0.0,0.0,0.0,3.2754667540124465,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,130370,0.0,0.0,0.0,0.0,0.0,4.1106589386278625,0.0,0.0,0.0,0.0,0.0
93,130380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.680965147453083,0.0,0.0
94,130390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,130400,0.0,0.0,0.0,0.0,22.18770800976259,0.0,0.0,0.0,0.0,0.0,0.0
96,130406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,130410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,130420,0.0,0.0,1.606941989394183,0.0,0.0,1.5902043412578515,1.639344262295082,0.0,0.0,0.0,0.0
99,140002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,140005,0.0,6.276281930584322,0.0,6.1819980217606325,6.134592969756457,0.0,0.0,0.0,0.0,0.0,0.0
101,140010,0.5328019521863527,1.2047467020059033,1.5317735793565936,0.6236085733706667,1.2702445220704985,1.6181439241931932,0.6734936472711721,1.3757949515204255,0.3517930893765523,0.3746707580713448,0.0
102,140015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,140017,0.0,5.925223677193815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,140020,4.637358560563903,0.0,0.0,0.0,0.0,0.0,5.2578999947420995,0.0,0.0,0.0,0.0
105,140023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,140028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,140030,5.70515746234596,0.0,0.0,0.0,0.0,6.293266205160478,0.0,0.0,0.0,0.0,0.0
108,140040,9.053870529651427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,140045,0.0,0.0,0.0,0.0,0.0,8.754267705506434,0.0,0.0,0.0,0.0,0.0
110,140047,3.386042731859276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,140050,0.0,0.0,13.107877834578582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,140060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,140070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,150010,0.0,0.0,0.0,0.0,0.671713473900573,0.0,0.0,0.0,0.0,0.0,0.0
115,150013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,150020,1.8013798569704393,0.0,0.0,1.8496596626220776,0.0,0.0,0.0,0.0,1.8654976214905326,0.0,0.0
117,150030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,150034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,150040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,150050,0.0,0.0,3.0046271257736916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,150060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,150070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,150080,18.836834955077006,12.014176728539677,16.247939643798183,23.743381532397844,5.802599564604943,4.2512186826890375,0.0,0.6276163757664764,0.42395875729209065,0.0,1.4127714539436504
124,150085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,150090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,150095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,150110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,150120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,150125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,150130,0.8177016043305476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,150140,0.3365344490123387,0.2065724466784872,0.2074628537760314,0.5557249744887505,0.1395825365496872,0.0,0.14180072743773176,0.14264765458726328,0.1436749612616386,0.4173622704507513,0.4213116273582918
132,150145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,150150,0.0,0.0,0.0,1.7054078482869177,1.7423727632289652,0.0,0.0,0.0,0.0,0.0,0.0
134,150157,5.937889674009857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,150170,0.790913980195514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,150172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,150175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,150178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,150180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
