,MUNCOD,RATE_18,RATE_17,RATE_16,RATE_15,RATE_14,RATE_13,RATE_12,RATE_11,RATE_10,RATE_09,RATE_08
0,110004,1.179064530201738,0.0,0.0,0.0,0.0,0.0,2.5211143325349803,0.0,0.0,0.0,0.0
1,110013,2.5577410031460213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,110020,0.0,0.5775494959918065,0.586832649021261,0.5967204245466914,0.40484764570972825,0.4123779361309053,0.0,0.0,0.0,0.0,0.0
3,110025,0.0,0.0,0.0,4.433213636565146,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,110033,3.3605538192694153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,110045,0.0,0.0,2.6007802340702213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,110080,0.0,0.0,0.0,4.13992962119644,0.0,4.352936055369346,0.0,0.0,0.0,0.0,0.0
7,120001,0.0,0.0,0.0,7.210325185665874,7.345919341805628,14.977907586310193,7.685804319422027,0.0,0.0,0.0,0.0
8,120010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.823599169878445,0.0
9,120013,0.0,0.0,0.0,0.0,0.0,11.107408641563923,0.0,0.0,0.0,0.0,0.0
10,120020,2.2812040194814824,6.051656943671177,2.436795613767895,0.0,1.2352846713525132,0.0,0.0,0.0,0.0,0.0,0.0
11,120030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0781543386585404,0.0,0.0,0.0
12,120033,0.0,0.0,0.0,0.0,5.954153021732658,0.0,0.0,0.0,0.0,0.0,0.0
13,120034,0.0,0.0,0.0,0.0,0.0,11.924636298592892,0.0,0.0,0.0,0.0,0.0
14,120038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.812939603557519,5.483959418700302,0.0
15,120040,0.747840610237938,0.26079495518238693,0.2652118910403467,4.0480367021994335,3.0225758941329057,2.519639187668326,4.018900314048353,2.0449957493302637,1.1911994186946837,3.5953117135255632,1.327148819832912
16,120043,0.0,0.0,0.0,0.0,0.0,18.608113137327877,0.0,0.0,0.0,0.0,0.0
17,120045,0.0,0.0,0.0,4.7209895194032665,0.0,0.0,4.857198367981349,0.0,4.962040391008783,0.0,0.0
18,120050,0.0,0.0,0.0,0.0,0.0,2.48071246061869,2.540263171264543,0.0,0.0,0.0,0.0
19,120060,0.0,0.0,0.0,0.0,0.0,2.6616273189428017,0.0,0.0,0.0,0.0,2.9968832414289137
20,120080,5.5005500550055,0.0,0.0,5.967655308229397,0.0,0.0,0.0,6.573325445342799,0.0,13.622122326658495,0.0
21,130020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,130070,0.0,2.9260299625468167,0.0,0.0,0.0,0.0,3.2081101023387126,0.0,0.0,0.0,0.0
23,130165,6.091617933723197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,130260,0.04661039859348461,0.04694253857737821,0.0,0.0,0.0,0.050449581445047534,0.053710365778333026,0.05457252251662279,0.16643319787520283,0.0,0.0
25,130340,1.7672840378905699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,130350,5.173573387138497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,150010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4492228542444114
28,150020,0.0,0.0,0.0,0.0,0.0,1.8508236165093466,0.0,0.0,0.0,0.0,0.0
29,150030,2.573141548516584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,150040,0.0,0.0,0.0,1.82942446306392,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,150060,0.0,0.0,0.0,0.0,0.0,0.9514204707628489,0.0,0.0,0.0,0.0,0.0
32,150080,0.0,0.0,0.0,0.0,0.20008964015879113,0.0,0.0,0.41841091717765094,0.6359381359381359,0.0,0.6054734802615646
33,150110,0.0,3.3548040794417604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,150130,0.0,0.0,0.0,0.0,0.8855748709274626,0.0,0.0,0.0,0.0,0.0,0.0
35,150140,0.0,0.1377149644523248,0.0,0.06946562181109381,0.0,0.21039018964571696,0.14180072743773176,0.21397148188089493,0.21551244189245786,0.13912075681691707,0.49153023191800715
36,150170,0.790913980195514,0.8052567158410101,2.4413863819467614,1.645711276413666,0.0,0.8426161546369167,1.7217037980785785,3.486750348675035,3.5346617770512085,1.8681113394358304,1.8884314688219965
37,150180,0.9814409516051468,0.0,0.0,1.0180085716321732,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,150210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8539782577135587,0.0
39,150290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.798782255726298,0.0,0.0
40,150360,0.0,0.0,0.0,0.0,0.0,1.0166424366885922,0.0,0.0,0.0,0.0,0.0
41,150442,1.5465392318339635,0.7821176617810384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9885525613396865,0.0
42,150480,0.0,0.0,0.0,0.0,0.0,0.0,1.7919862375456956,0.0,0.0,0.0,0.0
43,150503,0.0,0.0,0.0,0.0,3.973141563033891,0.0,0.0,0.0,0.0,0.0,0.0
44,150530,0.0,0.0,1.4271239171697279,0.0,1.4719086239126276,0.0,0.0,3.1296455676394648,1.5882343598621413,0.0,1.7311520817103783
45,150550,0.0,0.0,0.9212599150598357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,150600,0.0,0.0,0.0,0.0,0.0,3.4080839751891485,0.0,0.0,0.0,0.0,0.0
47,150650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6813504606900265,0.0,0.0
48,150680,0.0,0.0,0.0,0.0,0.34420919658131427,1.0399983360026623,0.3516162038811397,0.6733099919202801,1.0177288363288486,2.530135723709179,2.903063094447529
49,150747,4.377900358987829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,150800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7694730509254346,0.0,0.0
51,150810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0109281331190165,0.0,0.0,0.0
52,160010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.492192379762647,0.0,0.0
53,160030,0.6077377166078511,0.0,0.0,0.0,0.4476706576505796,0.0,0.7219278360935041,0.2456863617043754,0.2513112162708934,0.0,0.8356080441201047
54,160040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,160053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.796429399489914,0.0,0.0,0.0
56,160060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0445718822140746
57,210320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.364610199096628,0.0,0.0
58,210330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.686795762769044,0.0,0.0,0.0
59,210360,0.0,0.0,0.0,0.0,0.0,1.5834309782436584,0.0,0.0,0.0,0.0,0.0
60,210440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.82662172550411,0.0
61,210450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,210910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4211316369270994,0.0
63,211130,0.0,0.0,0.0,0.0,0.09396756427616315,0.0,0.0,0.0,0.0,0.0,0.0
64,211170,0.0,0.0,0.0,0.0,0.0,0.0,4.709206498704968,0.0,0.0,0.0,0.0
65,220040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5166729583490626,0.0
66,230100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,230160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.872720819839405,0.0,0.0,0.0
68,230310,0.0,0.0,0.0,0.0,5.365670440521543,0.0,0.0,0.0,0.0,0.0,0.0
69,230370,0.2747388607128924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30598725257105786
70,230440,0.0,0.0,0.0,0.0,0.038881821037864674,0.039187931997965365,0.0,0.0,0.0,0.039911364840961194,0.08085335868894662
71,230510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.009603841536617,24.570024570024568,0.0
72,230523,1.5125389478779079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,230540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5295899169432676
74,230550,0.0,0.0,0.0,0.0,0.0,0.0,1.0189732825205322,2.0548437805015873,0.0,0.0,0.0
75,230640,0.0,0.0,0.0,0.8003201280512205,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,230670,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.438033607047691
77,230730,0.0,0.36984573734295423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,230765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,230770,0.7867944420840612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9047890484333577,0.0
80,230780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,230810,0.0,0.0,0.0,0.0,0.0,2.1910604732690624,0.0,0.0,0.0,0.0,0.0
82,230890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,230980,0.0,0.0,8.378016085790884,0.0,25.24402558061259,33.73534620899047,34.23485107839781,128.7995878413189,25.84647195657793,312.52712909106697,61.01281269066504
84,231140,0.0,0.0,0.0,0.0,0.0,1.3233639912657977,0.0,0.0,0.0,0.0,0.0
85,231240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3276383781015784,0.0
86,240260,0.0,0.0,0.0,0.0,0.0,0.0,1.4491703499746396,0.0,0.0,0.0,0.0
87,240320,0.0,0.0,0.0,0.0,13.92563709789723,0.0,0.0,0.0,0.0,15.114873035066505,0.0
88,240325,0.0,0.0,0.0,0.0,0.0,0.0,0.4668555875610997,0.0,0.0,0.0,0.0
89,240400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.76275738585497,0.0
90,240800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3797314539157908,0.0,0.0,0.0
91,240810,0.0,0.0,0.0,0.0,0.0,0.0,0.2446213872478871,0.2466760403562002,0.12440735446516657,0.1240382385081673,0.0
92,241100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.639800769753226,0.0,0.0
93,241120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8494087476848553,0.0
94,241140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8756875687568755,0.0
95,241190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.455026455026456
96,241220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.624052061192894
97,241240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.480455220188034
98,241250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.238545331242317,0.0
99,241340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.840267077555213,0.0,0.0,0.0
100,250150,0.0,0.0,0.0,0.0,4.700131603684904,0.0,0.0,0.0,0.0,0.0,0.0
101,250180,1.0357327809425168,1.0308215647871355,0.0,0.0,0.0,1.0504643052229086,0.0,0.9986318743321649,0.0,1.0395226511985696,0.0
102,250400,0.0,0.24370509733581588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26057681283288686,0.26217680154789186
103,250460,0.0,4.037304695385361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,250690,4.0754778497778865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,250750,0.0,0.12321370925014602,0.0,0.0,0.12808394109163382,0.0,0.26936825064176984,0.13639680558681316,0.1382143261913384,0.14240247210691578,0.14428307184431277
106,250930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.287270794578793,0.0,0.0,0.0
107,251350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.33102253032929
108,251370,0.0,0.0,0.0,0.0,0.0,1.5052193480895002,0.0,0.0,0.0,0.0,0.0
109,251450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.110906674844117,0.0
110,260005,0.0,1.0064007085060989,0.0,1.0141782113953064,0.0,1.022641277892541,0.0,0.0,0.0,0.0,0.0
