,MUNCOD,RATE_18,RATE_17,RATE_16,RATE_15,RATE_14,RATE_13,RATE_12,RATE_11,RATE_10,RATE_09,RATE_08
0,110001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.127455836222553,0.0,8.212203334154554,0.0
1,110002,15.070454374199382,4.657878801993572,3.7772909269471935,1.915690462735031,0.9721952167995334,4.937345090797776,3.234605971082623,0.0,6.6405471810877215,10.521270501864603,15.369882124827088
2,110003,0.0,0.0,0.0,15.735641227380016,0.0,0.0,0.0,0.0,0.0,29.873039581777448,0.0
3,110004,8.253451711412167,6.779124814986386,3.4138625578934194,18.343154564006145,9.242571283331023,13.975752070158274,18.908357494012353,16.464240935168885,20.355975114820424,25.42103590721322,45.99874781186512
4,110005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.710608654584096,0.0,0.0,11.916110581506196
5,110006,0.0,0.0,5.365094693921348,5.31434341287134,0.0,0.0,5.526999392030066,5.453157378121933,5.375766046661649,0.0,0.0
6,110007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,110008,11.201344161299355,11.494252873563218,0.0,6.0056453065881925,12.30163611760364,0.0,0.0,42.786850174712974,7.299270072992702,76.11403265983947,21.46997781435626
8,110009,0.0,0.0,0.0,3.087849312953528,0.0,3.15467364901101,13.703792524581178,10.358043020405345,20.876100344455654,17.305828603073515,66.39410140825383
9,110010,43.68433698097547,44.25618005942973,29.75684407413705,109.36695831188882,60.602125403112346,83.04014335351063,59.23889863039667,88.23389135307865,21.610718916582627,166.82204013542025,0.0
10,110011,17.330021373693025,3.5796746075781707,8.959610077769415,5.382324446517636,3.5926637805600965,10.791949205892404,13.522650439486139,9.637068018426074,5.764464000922314,14.830469198969283,22.240756185710314
11,110012,6.254544317355578,11.306504255014435,3.0404378230465188,23.00278333678375,13.92736107457328,37.49238435942699,26.25071977780036,26.413776062302432,15.439114137939908,63.958201963787054,20.775560714317972
