,MUNCOD,RATE_18,RATE_17,RATE_16,RATE_15,RATE_14,RATE_13,RATE_12,RATE_11,RATE_10,RATE_09,RATE_08
0,110001,12.949453964691157,3.9312812045445606,0.0,7.819219641879741,0.0,0.0,8.30944368274544,16.50982334489021,0.0,8.212203334154554,4.068844854945681
1,110002,3.7676135935498456,3.7263030415948575,7.554581853894387,3.831380925470062,1.9443904335990667,1.9749380363191105,0.0,4.368242874303811,1.1067578635146202,0.0,0.0
2,110003,0.0,0.0,0.0,15.735641227380016,0.0,0.0,0.0,16.074586079408455,0.0,0.0,0.0
3,110004,5.89532265100869,6.779124814986386,10.241587673680257,3.439341480751152,3.4659642312491337,8.15252204092566,1.2605571662674901,6.33240035968034,2.544496889352553,2.542103590721322,3.8332289843220937
4,110005,12.162490878131841,5.576000892160143,0.0,0.0,16.654638316771223,5.542929992794191,0.0,0.0,0.0,6.016123210203345,0.0
5,110006,6.162568558575215,5.415064710023285,0.0,5.31434341287134,5.26288090100521,0.0,5.526999392030066,10.906314756243866,16.127298139984948,0.0,5.4896794027228815
6,110007,13.215276860050219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.330578512396693,0.0
7,110008,0.0,0.0,5.871645822323997,0.0,0.0,0.0,0.0,0.0,0.0,6.91945751453086,0.0
8,110009,0.0,6.055101422948835,0.0,6.175698625907056,9.361250663088589,3.15467364901101,0.0,0.0,0.0,0.0,10.48327916972429
9,110010,0.0,6.322311437061389,6.3764665873150825,6.433350488934638,2.1643616215397268,4.3705338607110855,0.0,2.384699766299423,0.0,2.4532652961091213,0.0
10,110011,7.702231721641345,0.0,3.583844031107766,8.970540744196061,7.185327561120193,1.7986582009820675,1.931807205640877,3.8548272073704295,3.8429760006148763,1.8538086498711603,0.0
11,110012,3.909090198347237,3.0150678013371826,8.361204013377925,2.300278333678375,3.868711409603689,0.0,2.540392236561325,3.4082291693293456,1.7154571264377676,1.801639491937663,1.8065704968972152
12,110013,2.5577410031460213,5.180139345748401,2.6385920472835696,0.0,2.7463473580138418,0.0,3.0861339999382777,3.146633102580239,0.0,0.0,0.0
13,110014,0.0,4.598335402584265,0.0,0.0,9.297568685788665,4.667008913987026,0.0,5.029422119398481,5.039052658100277,0.0,0.0
14,110015,2.7517886626307098,5.030307603309942,2.5100401606425704,2.504759042180142,2.4993751562109474,0.0,2.6679472813617204,2.652379184128163,0.0,2.7229407760381212,0.0
15,110018,13.723445133666356,0.0,10.585931297305882,13.329068031563233,0.0,2.7071658680527357,5.859088911674235,5.885641976398576,0.0,2.9425612052730696,2.958317309114576
16,110020,7.314289233943692,6.353044455909872,7.628824437276393,6.961738286378066,3.6436288113875546,3.2990234890472423,2.710633136134773,6.425968255716817,2.344347075895892,1.5672793858354512,0.5274456335413227
17,110025,10.304497913339173,9.03995660820828,0.0,4.433213636565146,4.389237589430716,4.344614849893557,0.0,0.0,0.0,0.0,0.0
18,110026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.156815440289503,0.0,0.0
