,MUNCOD,RATE_18,RATE_17,RATE_16,RATE_15,RATE_14,RATE_13,RATE_12,RATE_11,RATE_10,RATE_09,RATE_08
0,110001,0.0,3.9312812045445606,0.0,0.0,0.0,3.8868159203980097,0.0,0.0,0.0,0.0,0.0
1,110002,2.825710195162384,2.794727281196143,3.7772909269471935,2.873535694102547,0.9721952167995334,1.9749380363191105,1.0782019903608742,1.0920607185759528,1.1067578635146202,0.0,0.0
2,110003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.074586079408455,0.0,0.0,0.0
3,110004,0.0,0.0,1.137954185964473,0.0,0.0,2.329292011693046,1.2605571662674901,2.532960143872136,0.0,1.271051795360661,0.0
4,110005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.903536218194699,0.0,0.0,0.0
5,110006,6.162568558575215,5.415064710023285,5.365094693921348,0.0,0.0,5.211047420531527,0.0,0.0,0.0,0.0,0.0
6,110007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,110008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,110009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,110010,4.368433698097547,0.0,2.1254888624383605,0.0,0.0,2.1852669303555428,0.0,0.0,0.0,0.0,0.0
10,110011,5.776673791231009,0.0,1.791922015553883,0.0,0.0,0.0,1.931807205640877,0.0,0.0,1.8538086498711603,0.0
11,110012,0.7818180396694473,1.5075339006685913,2.280328367284889,0.0,1.5474845638414756,0.7810913408213956,0.8467974121871084,0.0,0.8577285632188838,0.9008197459688315,0.0
12,110013,0.0,2.5900696728742005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.015772490123345,0.0
13,110014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,110015,5.5035773252614195,0.0,2.5100401606425704,0.0,0.0,0.0,0.0,0.0,0.0,2.7229407760381212,0.0
15,110018,8.234067080199814,5.256103650363985,0.0,2.6658136063126467,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,110020,6.3518827557932065,5.390461962590194,8.606878852311828,5.370483820920223,4.2509002799521465,6.598046978094485,2.2588609467789773,3.6719818604096095,1.4066082455375353,3.3957720026434774,1.0548912670826454
17,110025,0.0,0.0,0.0,4.433213636565146,0.0,0.0,0.0,0.0,0.0,4.440694524623651,0.0
18,110026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.395136778115504,0.0
19,110028,5.484260173302621,3.504222588218804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,110029,0.0,0.0,0.0,0.0,11.486331265793705,0.0,0.0,0.0,0.0,0.0,10.453690152623876
21,110030,0.0,5.228484785109275,1.0667235585897914,0.0,3.3408688486252327,0.0,1.2560289389067525,0.0,1.312559885544778,0.0,0.0
22,110032,4.360908813396712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,110033,0.0,3.461285521442664,0.0,7.246376811594203,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,110034,0.0,5.971218725741924,0.0,0.0,5.804504295333179,5.747456750387953,0.0,0.0,0.0,0.0,0.0
25,110037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,110040,0.0,0.0,0.0,0.0,0.0,5.139010226630352,0.0,0.0,0.0,0.0,0.0
27,110045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,110050,0.0,9.949258780220873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,110060,0.0,15.479876160990713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,110070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,110080,7.697340568833467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,110092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,110094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,110100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.512032721392561,0.0,0.0
35,110110,0.0,9.699321047526674,0.0,0.0,0.0,0.0,11.325028312570781,0.0,0.0,0.0,0.0
36,110120,10.24380249948781,9.301460329271697,9.271277582050807,18.47916474175367,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,110130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.48824378236143,0.0,0.0,0.0
38,110140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,110143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.58811681772407,0.0
40,110145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.824656393169512,0.0
41,110147,0.0,29.31691586045148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,110148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,110149,5.039814534825118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,110150,0.0,0.0,0.0,7.948493760432397,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,110155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,110160,0.0,0.0,0.0,8.812902088657795,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,110170,8.572653236176597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,110175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.514141520344864,0.0,0.0,0.0
49,110180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,120001,0.0,0.0,7.082152974504249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,120005,0.0,0.0,14.570887367040653,0.0,0.0,0.0,15.85288522511097,0.0,0.0,0.0,0.0
52,120010,0.0,0.0,12.340092962033648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,120013,9.890218573830483,0.0,0.0,10.707784559374666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,120017,17.45810055865922,0.0,9.242144177449168,0.0,29.49852507374631,10.1667344448963,10.67463706233988,0.0,0.0,0.0,0.0
