,MUNCOD,RATE_18,RATE_17,RATE_16,RATE_15,RATE_14,RATE_13,RATE_12,RATE_11,RATE_10,RATE_09,RATE_08
0,110001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.636610002463662,0.0
1,110002,0.0,2.794727281196143,1.8886454634735967,0.0,0.0,0.0,0.0,0.0,6.6405471810877215,0.0,0.0
2,110003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.850372483753368,0.0,0.0
3,110004,0.0,0.0,1.137954185964473,0.0,2.3106428208327556,1.164646005846523,0.0,1.266480071936068,19.083726670144145,13.98156974896727,0.0
4,110005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.03224642040669,5.958055290753098
5,110006,0.0,0.0,0.0,0.0,5.26288090100521,5.211047420531527,0.0,5.453157378121933,10.751532093323299,0.0,0.0
6,110009,0.0,0.0,0.0,0.0,0.0,0.0,3.4259481311452946,3.4526810068017815,0.0,0.0,0.0
7,110010,0.0,0.0,0.0,0.0,0.0,0.0,2.3695559452158665,0.0,0.0,2.4532652961091213,7.399916134283812
8,110011,0.0,0.0,0.0,0.0,0.0,1.7986582009820675,0.0,0.0,1.9214880003074382,29.660938397938565,0.0
9,110012,0.0,0.7537669503342956,1.5202189115232594,0.7667594445594583,0.7737422819207378,3.905456704106978,0.8467974121871084,0.8520572923323364,8.577285632188838,9.008197459688315,3.6131409937944303
10,110013,0.0,0.0,0.0,5.381117658137595,0.0,0.0,0.0,0.0,6.429421030636192,0.0,0.0
11,110014,0.0,4.598335402584265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,110015,2.7517886626307098,0.0,0.0,2.504759042180142,0.0,2.493827776253772,5.335894562723441,0.0,18.449698215650617,13.614703880190605,0.0
13,110018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.73828287017835,23.540489642184557,0.0
14,110020,0.3849625912601943,0.385032997327871,0.19561088300708698,0.3978136163644609,0.40484764570972825,0.8247558722618106,1.1294304733894887,0.9179954651024024,6.32973710491891,6.53033077431438,0.7911684503119841
15,110025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.54359580171748,0.0,0.0,0.0
16,110028,0.0,0.0,0.0,1.778030653248462,1.791889906284158,1.8064562747258703,1.9553400336318485,0.0,5.920429428481213,5.940711697261332,0.0
17,110030,0.0,1.045696957021855,0.0,1.0893127525843944,0.0,2.279799833574612,5.02411575562701,2.56617524410742,15.750718626537337,2.862622734949761,0.0
18,110032,0.0,0.0,4.156448730204913,0.0,0.0,0.0,0.0,0.0,0.0,4.3101590448687555,0.0
19,110033,0.0,0.0,0.0,3.6231884057971016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,110034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.030075187969924,5.9297912713472485,0.0,0.0
21,110040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.498833411105927,0.0,0.0
22,110045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.087849312953528,0.0,0.0
23,110050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.916699722332408,0.0,0.0,0.0
24,110080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0551005965018705,0.0,0.0
25,110092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.750223128904755,0.0
26,110094,0.0,4.45573229960344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,110100,0.0,10.26167265264238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,110110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.680878402055836,0.0,0.0
29,110130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.08865162177465,0.0
30,110148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.43924656476764
31,110149,5.039814534825118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.727760784068916,0.0,0.0
32,110155,0.0,0.0,0.0,0.0,0.0,19.68503937007874,0.0,0.0,20.437359493153487,0.0,0.0
33,110175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.989010989010989,0.0
34,120005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,120010,0.0,0.0,0.0,0.0,0.0,0.0,4.4921611787430935,0.0,0.0,0.0,5.0431186645821775
36,120017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.350737797956867,0.0,0.0
37,120020,4.562408038962965,2.420662777468471,1.2183978068839476,0.0,1.2352846713525132,0.0,0.0,0.0,0.0,0.0,0.0
38,120025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.030371203599551,0.0
39,120033,0.0,0.0,5.699629524080935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,120035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,120038,0.0,5.4024851431658565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,120039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,120040,0.0,0.0,0.0,0.26986911347996223,0.274779626739355,0.2799599097409251,0.8611929244389328,1.460711249521617,5.6581972387997475,3.9221582329369773,0.663574409916456
44,120042,0.0,0.0,0.0,0.0,0.0,6.2625250501002,0.0,0.0,0.0,0.0,0.0
45,120050,6.6405471810877215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,120070,0.0,5.502366017387477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,120080,5.5005500550055,0.0,0.0,0.0,0.0,0.0,6.4374919531350585,0.0,0.0,0.0,0.0
48,130008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.810654370646523,0.0,0.0
49,130070,0.0,0.0,2.955082742316785,0.0,0.0,0.0,0.0,3.2356176794150007,0.0,0.0,0.0
50,130080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9025891094856613,0.0,0.0
51,130083,7.765783955890347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,130090,0.0,0.0,6.530825496342739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,130100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,130110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.106554830692762
55,130120,0.0,0.0,2.3829665550644,0.0,0.0,0.0,2.5871547765345064,0.0,1.3173668471459248,0.0,1.491313101185594
56,130150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,130165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,130185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4548913710568305,0.0,0.0
59,130190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1515430677107323,0.0,5.688541003003549
60,130230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.768010613139528
61,130240,0.0,0.0,0.0,0.0,2.3563231932891915,2.4038461538461537,0.0,5.2119980194407525,0.0,0.0,0.0
62,130250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4852110876182065,1.1744808794512824,1.1564437043204736,0.0
63,130260,0.09322079718696923,0.09388507715475641,0.19098630580440806,0.19439075749704404,0.2474878743315971,0.9585420474559032,0.4296829262266642,12.005954953657014,3.606052620629395,2.185615086725782,8.952551477170994
64,130290,0.0,1.607406931138687,4.909180166912126,0.0,0.0,0.0,0.0,0.0,1.928751904642506,0.0,0.0
65,130340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8648018648018647,0.9456980197083467
66,130350,0.0,0.0,0.0,0.0,0.0,0.0,5.45583501554913,0.0,0.0,0.0,0.0
67,130353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5808923583757073,3.6871796762656244,0.0,3.9255711706053233
68,130356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7959307622228975,0.0,0.0,0.0
69,130380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,130406,0.0,0.0,0.0,1.6385921216490793,5.026472756517659,0.0,1.836884643644379,1.873571401806123,1.9128139405879991,0.0,0.0
71,130420,0.0,4.8370713145547475,0.0,0.0,1.5958635217516197,0.0,1.639344262295082,0.0,3.2573820420528024,0.0,0.0
72,130440,0.0,0.0,0.0,0.0,0.0,4.977353043651386,0.0,0.0,0.0,0.0,0.0
73,140005,0.0,0.0,0.0,0.0,0.0,0.0,12.324377618930244,0.0,6.140243153628883,7.039774727208729,6.867188572998215
74,140010,0.0,0.6023733510029516,0.6127094317426375,2.4944342934826667,0.952683391552874,0.3236287848386387,1.010240470906758,3.095538640920957,6.332275608777941,3.372036822642103,14.18004828881309
75,140015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.43040362127499
76,140017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.257947452460444,0.0,17.18508334765424
