,MUNCOD,RATE_18,RATE_17,RATE_16,RATE_15,RATE_14,RATE_13,RATE_12,RATE_11,RATE_10,RATE_09,RATE_08
0,110001,0.0,3.9312812045445606,0.0,7.819219641879741,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,110002,1.8838067967749228,0.9315757603987144,0.9443227317367984,0.9578452313675155,0.9721952167995334,0.0,0.0,0.0,0.0,0.0,0.0
2,110003,0.0,16.066838046272494,0.0,0.0,0.0,0.0,16.307893020221787,0.0,0.0,0.0,0.0
3,110004,9.432516241613904,2.259708271662128,3.4138625578934194,1.146447160250384,0.0,0.0,5.042228665069961,3.799440215808205,1.2722484446762765,0.0,1.277742994774031
4,110005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.016123210203345,0.0
5,110006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,110007,13.215276860050219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,110008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,110009,3.120416887696196,3.0275507114744173,0.0,3.087849312953528,0.0,3.15467364901101,0.0,0.0,0.0,0.0,0.0
9,110010,0.0,4.21487429137426,2.1254888624383605,0.0,0.0,2.1852669303555428,0.0,2.384699766299423,0.0,2.4532652961091213,0.0
10,110011,0.0,0.0,0.0,0.0,0.0,7.19463280392827,0.0,0.0,1.9214880003074382,0.0,0.0
11,110012,0.0,2.2613008510028867,3.0404378230465188,2.300278333678375,0.7737422819207378,0.7810913408213956,0.8467974121871084,1.7041145846646728,0.8577285632188838,0.9008197459688315,0.0
12,110013,0.0,2.5900696728742005,2.6385920472835696,2.6905588290687974,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,110014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,110015,2.7517886626307098,0.0,5.020080321285141,0.0,0.0,2.493827776253772,0.0,0.0,0.0,0.0,0.0
15,110018,0.0,2.6280518251819927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,110020,2.8872194344514575,1.540131989311484,2.5429414790921308,1.7901612736400743,1.619390582838913,2.0618896806545264,1.3553165680673864,1.147494331378003,1.4066082455375353,0.7836396929177256,0.5274456335413227
17,110025,10.304497913339173,0.0,0.0,0.0,0.0,0.0,4.606384448846101,4.54359580171748,0.0,0.0,0.0
18,110026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.886431560071724,0.0,0.0,0.0
19,110028,1.8280867244342072,1.752111294109402,3.529577862487647,0.0,0.0,0.0,0.0,0.0,1.973476476160404,0.0,1.99008935501204
20,110029,14.74708745022858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,110030,0.0,1.045696957021855,1.0667235585897914,5.446563762921972,0.0,1.139899916787306,0.0,2.56617524410742,1.312559885544778,0.0,0.0
22,110032,0.0,4.135478268061701,0.0,8.356662349057785,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,110033,0.0,3.461285521442664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,110034,6.792555359326178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,110037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,110040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.732630130703967,0.0,0.0,0.0
27,110045,0.0,2.561212990472288,0.0,0.0,2.6876662993522724,2.735603884557516,0.0,0.0,0.0,0.0,0.0
28,110050,0.0,0.0,0.0,0.0,0.0,0.0,10.067451927917043,0.0,0.0,0.0,0.0
29,110060,0.0,0.0,0.0,15.705983979896342,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,110070,0.0,0.0,0.0,0.0,7.101768340316739,0.0,0.0,0.0,0.0,15.48586914440573,0.0
31,110080,0.0,0.0,0.0,4.13992962119644,4.242141432995376,0.0,0.0,0.0,0.0,0.0,0.0
32,110090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.35270768358378,0.0,0.0,0.0
33,110092,9.186110600771634,18.880392712168415,0.0,0.0,10.114291493880854,10.377750103777501,0.0,0.0,0.0,0.0,0.0
34,110094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,110100,12.353304508956144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,110110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,110120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.73046608932568,0.0,0.0,0.0
38,110130,0.0,16.315875346712353,0.0,0.0,8.055421298533913,8.019889325527307,17.114495978093444,0.0,0.0,0.0,0.0
39,110140,0.0,0.0,6.2375249500998,0.0,0.0,6.43459236857345,0.0,0.0,0.0,0.0,0.0
40,110143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.336889837289943,0.0,0.0
41,110145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,110146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,110147,0.0,0.0,0.0,0.0,0.0,27.800945232137895,0.0,0.0,0.0,0.0,0.0
44,110148,0.0,0.0,0.0,0.0,16.233766233766232,0.0,0.0,0.0,0.0,0.0,0.0
45,110149,0.0,0.0,0.0,0.0,0.0,5.4749520941691765,6.011060351045924,0.0,0.0,0.0,0.0
46,110150,0.0,7.903264048051846,0.0,7.948493760432397,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,110155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,110160,0.0,0.0,0.0,0.0,8.814455707360072,0.0,0.0,0.0,0.0,0.0,0.0
49,110170,17.145306472353194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,110175,9.067827348567283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,110180,0.0,0.0,0.0,0.0,12.009126936471718,0.0,0.0,0.0,0.0,0.0,0.0
52,120001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,120005,0.0,0.0,0.0,0.0,15.1285930408472,0.0,0.0,0.0,0.0,0.0,0.0
54,120010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,120013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,120017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,120020,2.2812040194814824,2.420662777468471,0.0,0.0,1.2352846713525132,2.4882740087338417,1.2528345381425474,5.052163589057014,3.824384274131865,0.0,3.9271127866792335
58,120025,0.0,5.767012687427912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,120030,0.0,0.0,0.0,0.0,3.0866102845854684,0.0,3.071253071253071,0.0,3.094921234254588,0.0,0.0
60,120032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,120033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,120034,10.711225364181663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,120035,0.0,0.0,0.0,0.0,12.21001221001221,0.0,0.0,6.8105972893822795,7.042253521126761,0.0,0.0
64,120038,5.111167901865576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,120039,8.532423208191126,0.0,0.0,0.0,0.0,0.0,10.297600659046442,0.0,10.902747492368077,0.0,0.0
66,120040,0.997120813650584,1.3039747759119347,1.5912713462420802,2.158952907839698,1.64867776043613,0.8398797292227753,0.8611929244389328,0.8764267497129703,0.8933995640210128,1.9610791164684886,2.986084844624052
67,120042,0.0,5.572582892170521,0.0,5.891363261458701,0.0,0.0,0.0,0.0,0.0,0.0,15.360983102918587
68,120043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,120045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.506510817184456
70,120050,0.0,2.3180880409837963,0.0,0.0,2.4368846866166294,0.0,2.540263171264543,0.0,0.0,0.0,0.0
71,120060,2.38231370306842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8148398356133537,0.0,8.990649724286742
72,120070,0.0,0.0,0.0,0.0,0.0,0.0,6.0099765610914115,0.0,6.243756243756244,0.0,0.0
73,120080,0.0,0.0,0.0,0.0,0.0,0.0,6.4374919531350585,0.0,0.0,0.0,0.0
74,130002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,130006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,130008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,130010,4.86902327393125,0.0,5.063547521393488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,130014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,130020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,130030,2.5753283543651815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,130040,3.654436485893875,0.0,0.0,0.0,0.0,0.0,0.0,3.8707180181923744,0.0,0.0,0.0
82,130050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,130060,0.0,0.0,2.474206398297746,2.532671461857968,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,130063,0.0,0.0,0.0,5.503274448296737,5.632216277105041,5.769674590353104,0.0,0.0,0.0,0.0,0.0
85,130068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,130070,2.943254061690605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,130080,2.4651793417971155,2.4713325425069197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,130083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,130090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,130100,0.0,0.0,3.5573263135427413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,130110,0.0,2.6738682852482687,0.0,13.723068478111704,2.782569981635038,0.0,0.0,0.0,0.0,0.0,0.0
92,130115,0.0,0.0,3.497481813094572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,130120,3.5599012720713876,0.0,0.0,0.0,1.2164118283886192,0.0,0.0,0.0,0.0,0.0,0.0
94,130130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,130140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,130150,0.0,5.130309870716191,5.22384161312229,0.0,0.0,0.0,5.909117768717131,0.0,0.0,0.0,0.0
97,130160,5.4881729872125575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,130165,0.0,12.240651202643981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,130170,3.7036351178681874,1.8732555307869545,1.9100737288459333,0.0,1.9908421262193907,0.0,0.0,0.0,0.0,0.0,0.0
100,130180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.746228189093452,0.0,0.0,0.0
101,130185,0.0,2.1093931275971904,0.0,0.0,2.209944751381215,0.0,0.0,0.0,0.0,0.0,0.0
102,130190,0.0,2.0029242694333727,0.0,1.0296328329317765,1.0447792381469796,0.0,0.0,1.1367511651699442,0.0,0.0,0.0
103,130195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,130200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,130210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,130220,0.0,7.165376898824879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,130230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,130240,0.0,2.229107688192417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,130250,1.0391121825512282,0.0,0.0,1.0618529333687283,1.0753150673147234,0.0,0.0,0.0,0.0,4.625774817281894,0.0
110,130255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,130260,1.8644159437393846,1.9246440816725063,1.6233835993374686,1.3607353024793083,1.2374393716579857,0.8071933031207605,1.1279176813449936,1.2005954953657014,2.052676107127502,1.322872289334026,0.9947279419078882
112,130270,1.8212614056495529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,130280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,130290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
