,MUNCOD,RATE_18,RATE_17,RATE_16,RATE_15,RATE_14,RATE_13,RATE_12,RATE_11,RATE_10,RATE_09,RATE_08
0,110001,8.632969309794104,19.656406022722805,7.841292244961969,31.276878567518963,46.77997816934352,11.66044776119403,0.0,0.0,4.094668741298829,0.0,0.0
1,110002,4.709516991937307,6.521030322791001,3.7772909269471935,5.747071388205094,2.9165856503986,2.962407054478666,1.0782019903608742,5.4603035928797645,5.533789317573102,2.338060111525467,9.458388999893593
2,110003,0.0,16.066838046272494,0.0,15.735641227380016,0.0,0.0,16.307893020221787,16.074586079408455,15.850372483753368,0.0,0.0
3,110004,16.506903422824333,12.428395494141705,12.517496045609205,6.878682961502304,8.087249872914645,20.96362810523741,10.084457330139921,10.131840575488544,11.450236002086486,5.084207181442644,8.944200963418218
4,110005,12.162490878131841,0.0,11.13647753215658,11.119759813188036,5.551546105590407,11.085859985588382,5.9340137669119395,11.807072436389397,0.0,18.048369630610033,5.958055290753098
5,110006,24.65027423430086,37.90545297016299,0.0,10.62868682574268,21.05152360402084,0.0,16.5809981760902,16.3594721343658,16.127298139984948,5.611042531702391,32.93807641633729
6,110007,0.0,0.0,0.0,0.0,11.188185276348175,0.0,0.0,11.554015020219527,0.0,0.0,0.0
7,110008,5.6006720806496775,5.747126436781609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,110009,31.204168876961962,6.055101422948835,0.0,3.087849312953528,3.120416887696196,0.0,0.0,6.905362013603563,3.479350057409276,0.0,0.0
9,110010,10.921084245243868,4.21487429137426,4.250977724876721,4.2889003259564245,2.1643616215397268,0.0,14.217335671295201,2.384699766299423,7.203572972194209,2.4532652961091213,2.466638711427937
10,110011,7.702231721641345,5.3695119113672565,3.583844031107766,25.11751408374897,8.98165945140024,7.19463280392827,1.931807205640877,5.782240811055645,3.8429760006148763,3.7076172997423207,0.0
11,110012,5.472726277686132,3.7688347516714784,0.0,1.5335188891189167,1.5474845638414756,0.7810913408213956,0.0,0.0,0.8577285632188838,2.702459237906495,4.516426242243038
12,110013,10.230964012584085,10.360278691496802,0.0,0.0,0.0,0.0,0.0,3.146633102580239,0.0,0.0,6.208480784751971
13,110014,4.887824429346497,0.0,0.0,0.0,9.297568685788665,4.667008913987026,0.0,0.0,0.0,5.650355972426263,5.664759530957911
14,110015,8.25536598789213,15.090922809929829,2.5100401606425704,12.52379521090071,2.4993751562109474,19.950622210030176,2.6679472813617204,15.914275104768977,18.449698215650617,13.614703880190605,8.07710947175704
15,110018,41.170335400999065,13.140259125909962,21.171862594611763,13.329068031563233,5.372011818426,8.121497604158208,2.9295444558371173,17.656925929195726,0.0,2.9425612052730696,0.0
16,110020,7.699251825203886,6.545560954573807,6.2595482562267835,4.972670204555762,6.882409977065381,6.391858010029032,4.291835798880057,2.983485261582808,3.04765119866466,3.656985233616053,2.637228167706614
17,110025,0.0,9.03995660820828,0.0,0.0,4.389237589430716,0.0,0.0,0.0,0.0,0.0,0.0
18,110026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,110028,14.624693795473657,21.025335529312823,30.001411831144996,14.224245225987696,35.83779812568316,5.41936882417761,7.821360134527394,3.9293502819308825,7.893905904641616,7.920948929681776,5.9702680650361195
20,110029,14.74708745022858,12.19809709685289,11.95886151638364,0.0,11.486331265793705,0.0,0.0,0.0,0.0,0.0,0.0
21,110030,17.445201543387242,8.36557565617484,16.000853378846873,9.803814773259552,8.908983596333952,0.0,5.02411575562701,2.56617524410742,1.312559885544778,4.293934102424641,0.0
22,110032,52.330905760760544,12.406434804185105,0.0,0.0,16.804604461622485,21.12557039040054,4.560587403657591,4.570592805886923,9.164222873900293,12.930477134606265,8.589958338702058
23,110033,13.442215277077661,0.0,7.0783932047425235,3.6231884057971016,0.0,0.0,0.0,4.320960981722335,0.0,4.476876930653177,0.0
24,110034,6.792555359326178,0.0,5.916459590580996,0.0,0.0,0.0,6.0960741282613995,0.0,5.9297912713472485,0.0,5.879240402140043
25,110037,15.120586678763134,14.239943040227839,42.878582148216964,43.0416068866571,14.405070584845864,7.23222680263253,0.0,7.7972709551656925,7.796663028223921,0.0,0.0
26,110040,0.0,4.781028877414419,19.446740240167244,14.844136566056408,5.040068544932211,0.0,5.636343140570398,0.0,0.0,5.691843588138198,0.0
27,110045,7.704753833115032,0.0,0.0,5.2856916327501455,2.6876662993522724,2.735603884557516,5.988561846872473,0.0,0.0,0.0,0.0
28,110050,22.854530910753056,49.746293901104366,29.52465308532625,0.0,0.0,0.0,0.0,9.916699722332408,0.0,0.0,0.0
29,110060,0.0,15.479876160990713,0.0,0.0,15.827793605571383,0.0,0.0,0.0,17.461148943600488,17.433751743375172,0.0
30,110070,7.138268256121065,6.904170118751726,6.966699177929497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,110080,3.8486702844167335,3.9578880709253546,0.0,8.27985924239288,8.484282865990751,0.0,0.0,0.0,0.0,5.698979882601015,5.83192395171167
32,110092,18.37222120154327,0.0,9.648784253184099,29.61792871951822,0.0,0.0,0.0,0.0,0.0,0.0,13.101008777675883
33,110094,4.12779658218443,8.91146459920688,4.6040515653775325,4.767807761991036,4.949514947535142,0.0,5.793071486502144,0.0,0.0,0.0,7.0811499787565495
34,110100,12.353304508956144,0.0,0.0,0.0,0.0,18.98614011771407,0.0,0.0,0.0,0.0,0.0
35,110110,0.0,0.0,0.0,10.005002501250626,0.0,0.0,0.0,11.494252873563218,0.0,0.0,0.0
36,110120,0.0,0.0,0.0,0.0,0.0,0.0,19.602077820248947,9.73046608932568,19.31620629708325,0.0,0.0
37,110130,9.025270758122744,8.157937673356177,0.0,0.0,8.055421298533913,8.019889325527307,0.0,0.0,0.0,0.0,0.0
38,110140,6.371455877668048,6.178178672927221,0.0,0.0,0.0,12.8691847371469,0.0,0.0,0.0,0.0,15.735641227380016
39,110143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.338846308995564,0.0,25.17623363544814,12.534469791927801
40,110145,33.630401883302504,33.87533875338753,17.23543605653223,17.5530981218185,0.0,18.258170531312764,0.0,40.79967360261118,41.58004158004158,0.0,0.0
41,110146,45.64125969876768,0.0,0.0,0.0,0.0,40.98360655737705,0.0,0.0,0.0,0.0,41.203131437989285
42,110147,0.0,0.0,0.0,0.0,28.18489289740699,0.0,0.0,0.0,0.0,0.0,0.0
43,110148,0.0,0.0,0.0,0.0,0.0,0.0,17.0590242238144,0.0,0.0,0.0,15.43924656476764
44,110149,25.199072674125595,40.62150908906266,25.835787733167983,10.52520787285549,5.364806866952789,10.949904188338353,0.0,0.0,6.242586928022972,6.063913649869626,0.0
