,MUNCOD,RATE_18,RATE_17,RATE_16,RATE_15,RATE_14,RATE_13,RATE_12,RATE_11,RATE_10,RATE_09,RATE_08
0,110001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.254911672445106,0.0,0.0,0.0
1,110002,0.9419033983874614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,110004,0.0,0.0,0.0,0.0,0.0,2.329292011693046,0.0,0.0,0.0,0.0,0.0
3,110008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.91945751453086,0.0
4,110010,0.0,12.644622874122778,4.250977724876721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.466638711427937
5,110011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9274136036852147,0.0,0.0,0.0
6,110012,0.7818180396694473,0.7537669503342956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.419711490691646
7,110018,0.0,0.0,2.6464828243264704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,110020,0.19248129563009714,0.0,0.0,0.0,0.0,0.0,0.22588609467789772,0.0,0.0,0.0,0.0
9,110025,0.0,0.0,0.0,0.0,0.0,0.0,4.606384448846101,0.0,0.0,0.0,0.0
10,110026,0.0,0.0,0.0,0.0,26.961445133459154,0.0,0.0,0.0,0.0,0.0,0.0
11,110028,0.0,1.752111294109402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.99008935501204
12,110029,0.0,0.0,0.0,0.0,0.0,0.0,11.798017932987259,0.0,0.0,0.0,0.0
13,110030,0.0,0.0,0.0,0.0,1.113622949541744,0.0,0.0,0.0,0.0,0.0,0.0
14,110032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3101590448687555,0.0
15,110033,0.0,0.0,3.5391966023712618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,110034,0.0,0.0,0.0,0.0,5.804504295333179,0.0,0.0,0.0,5.9297912713472485,0.0,0.0
17,110040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.691843588138198,0.0
18,110155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.68063872255487,0.0
19,110170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.254261878853827
20,120001,0.0,0.0,0.0,0.0,0.0,14.977907586310193,0.0,0.0,0.0,0.0,0.0
21,120017,0.0,0.0,0.0,0.0,9.83284169124877,0.0,0.0,0.0,0.0,0.0,0.0
22,120020,0.0,0.0,0.0,0.0,3.7058540140575396,0.0,0.0,0.0,0.0,0.0,1.3090375955597446
23,120032,0.0,0.0,0.0,0.0,0.0,27.983769413740028,0.0,0.0,0.0,0.0,0.0
24,120040,0.0,0.0,0.2652118910403467,0.0,0.54955925347871,0.8398797292227753,0.0,0.0,0.0,0.0,0.331787204958228
25,120043,0.0,0.0,0.0,0.0,17.879492222420883,18.608113137327877,0.0,0.0,0.0,0.0,0.0
26,120070,0.0,0.0,0.0,0.0,0.0,5.8750954703013925,0.0,0.0,0.0,0.0,0.0
27,130010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.951202558042541
28,130030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.429421030636192
29,130050,3.1652581268002407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,130060,0.0,2.419608507343512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,130068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.145919679862798,0.0
32,130080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.328358208955224
33,130083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.25150574922431
34,130110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.213109661385524
35,130120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.491313101185594
36,130130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.090875867949811
37,130140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2815935418239093
38,130185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.902490851139181,8.866820358219542
39,130190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.688541003003549
40,130230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.536021226279056
41,130250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.690486520714361
42,130255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.929086837521771
43,130260,0.09322079718696923,0.09388507715475641,0.09549315290220403,0.09719537874852202,0.0,0.0,0.0,0.27286261258311395,2.5519757007531103,4.946392038379401,66.3542050660909
44,130300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.495109352676118
45,130310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.294133148861877
46,130340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9595163913546136,0.9324009324009324,0.0
47,130353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.851142341210647
48,130356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,130360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.088843544918106,5.403652869339673,0.0
50,130380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.450620006861736
51,130390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1820785336982116,0.0,0.0
52,130406,0.0,0.0,0.0,1.6385921216490793,0.0,0.0,1.836884643644379,0.0,0.0,0.0,8.501413359971094
53,130420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5455233914965303
54,130426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
