,MUNCOD,RATE_18,RATE_17,RATE_16,RATE_15,RATE_14,RATE_13,RATE_12,RATE_11,RATE_10,RATE_09,RATE_08
0,110001,8.632969309794104,11.793843613633683,27.444522857366895,11.72882946281961,7.796663028223921,19.43407960199005,8.30944368274544,16.50982334489021,4.094668741298829,4.106101667077277,4.068844854945681
1,110002,5.651420390324768,10.24733336438586,3.7772909269471935,10.536297545042672,7.777561734396267,2.962407054478666,2.1564039807217483,7.6444250300316705,1.1067578635146202,1.1690300557627336,1.1822986249866991
2,110003,0.0,0.0,0.0,0.0,15.566625155666252,0.0,0.0,16.074586079408455,0.0,0.0,0.0
3,110004,8.253451711412167,15.8179579016349,12.517496045609205,8.025130121752689,12.708535514580156,12.811106064311751,10.084457330139921,11.398320647424613,13.99473289143904,20.336828725770577,11.49968695296628
4,110005,6.0812454390659205,5.576000892160143,5.56823876607829,0.0,5.551546105590407,11.085859985588382,0.0,0.0,0.0,12.03224642040669,41.70638703527169
5,110006,6.162568558575215,0.0,0.0,0.0,15.78864270301563,0.0,27.634996960150335,54.53157378121933,32.254596279969896,22.444170126809563,5.4896794027228815
6,110007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.554015020219527,0.0,0.0,10.244851961889152
7,110008,11.201344161299355,0.0,5.871645822323997,0.0,12.30163611760364,0.0,0.0,0.0,0.0,0.0,0.0
8,110009,28.083751989265767,6.055101422948835,6.113964294448521,9.263547938860583,40.56541954005055,25.23738919208808,13.703792524581178,13.810724027207126,3.479350057409276,3.4611657206147033,0.0
9,110010,4.368433698097547,0.0,2.1254888624383605,2.1444501629782122,4.3287232430794536,2.1852669303555428,16.586891616511068,0.0,2.401190990731403,0.0,2.466638711427937
10,110011,19.255579304103364,25.0577222530472,14.335376124431065,21.529297786070543,12.574323231960339,7.19463280392827,13.522650439486139,3.8548272073704295,3.8429760006148763,1.8538086498711603,1.853396348809193
11,110012,3.909090198347237,2.2613008510028867,9.121313469139556,3.0670377782378333,9.284907383048854,6.248730726571165,3.3871896487484334,7.668515630991028,11.150471321845489,3.603278983875326,8.129567236037468
12,110013,12.788705015730105,15.540418037245201,0.0,2.6905588290687974,2.7463473580138418,5.612774675160666,9.258401999814833,6.293266205160478,3.214710515318096,12.06308996049338,0.0
13,110014,4.887824429346497,0.0,0.0,0.0,0.0,9.334017827974051,10.05479865265698,35.20595483578937,30.23431594860166,79.10498361396768,62.31235484053702
14,110015,16.51073197578426,22.63638421489474,17.570281124497992,37.57138563270213,29.992501874531367,29.92593331504526,8.00384184408516,34.48092939366612,31.628054083972483,13.614703880190605,13.461849119595067
15,110018,21.95751221386617,15.768310951091955,26.4648282432647,13.329068031563233,18.802041364491004,8.121497604158208,32.22498901420829,17.656925929195726,35.551342063162885,35.31073446327684,5.916634618229152
16,110020,0.9624064781504857,0.770065994655742,0.586832649021261,0.0,0.20242382285486413,2.2680786487199787,0.22588609467789772,1.8359909302048047,0.7033041227687676,2.089705847780602,0.26372281677066134
17,110025,0.0,9.03995660820828,8.953753861306353,0.0,8.778475178861433,0.0,0.0,0.0,0.0,0.0,4.367575122292103
