,MUNCOD,RATE_18,RATE_17,RATE_16,RATE_15,RATE_14,RATE_13,RATE_12,RATE_11,RATE_10,RATE_09,RATE_08
0,110001,34.53187723917642,19.656406022722805,31.365168979847876,43.00570803033857,46.77997816934352,11.66044776119403,29.08305288960904,16.50982334489021,4.094668741298829,4.106101667077277,4.068844854945681
1,110002,81.00369226132169,93.15757603987144,100.09820956410063,135.05617762281972,114.71903558234494,61.223079125892426,31.267857720465354,36.03800371300644,63.08519822033335,31.56381150559381,33.10436149962757
2,110003,128.72379551305627,32.13367609254499,31.80155827635554,0.0,0.0,15.396458814472672,32.615786040443574,0.0,0.0,74.68259895444362,14.755791648221928
3,110004,74.28106540270949,128.80337148474132,122.8990520841631,131.84142342879417,140.9492120707981,146.7453967366619,100.84457330139921,113.98320647424613,81.4239004592817,57.197330791229746,45.99874781186512
4,110005,6.0812454390659205,5.576000892160143,27.84119383039145,38.919159346158125,55.51546105590407,33.25757995676514,17.802041300735816,5.903536218194699,17.615971814445096,42.11286247142342,53.622497616777885
5,110006,36.975411351451285,16.245194130069855,37.555662857449434,31.88606047722804,0.0,5.211047420531527,5.526999392030066,16.3594721343658,5.375766046661649,11.222085063404782,27.448397013614407
6,110007,13.215276860050219,23.0973553528121,0.0,22.619316896629723,0.0,0.0,0.0,0.0,0.0,0.0,40.97940784755661
7,110008,78.4094091290955,51.724137931034484,46.97316657859198,72.06774367905831,18.45245417640546,37.847725982463885,6.966213862765588,7.131141695785495,7.299270072992702,0.0,0.0
8,110009,209.06793147564517,236.14895549500457,213.9887503056982,172.91956152539757,149.78001060941742,116.72292501340738,92.50059954092295,62.14825812243207,41.75220068891131,17.305828603073515,0.0
9,110010,166.0004805277068,111.69416872141788,91.39602108484951,81.48910619317206,86.57446486158906,59.00220711959966,52.13023079474906,47.69399532598845,91.2452576477933,39.25224473774594,7.399916134283812
10,110011,225.29027785800935,207.62112723953393,193.52757767981936,213.49886971186623,179.63318902800484,107.91949205892404,71.47686660871246,55.89499450687123,82.62398401321984,44.49140759690785,50.0417014178482
11,110012,14.8545427537195,27.889377162368937,32.68470659775008,45.23880722900804,44.877052351402796,47.646571790105135,33.02509907529723,35.78640627795813,54.03689948278968,19.818034411314297,13.549278726729115
12,110013,102.30964012584084,134.68362298945843,15.831552283701418,40.35838243603197,57.67329451829067,42.095810063704995,12.344535999753111,9.439899307740717,9.644131545954286,18.09463494074007,15.52120196187993
13,110014,24.43912214673249,50.58168942842691,23.073373327180434,0.0,4.6487843428943325,9.334017827974051,5.02739932632849,35.20595483578937,0.0,5.650355972426263,5.664759530957911
14,110015,134.83764446890478,115.69707487612867,143.0722891566265,187.85692816351067,172.45688577855537,112.22224993141974,61.36278747131957,84.87613389210122,115.96953164123244,78.9652825051055,67.30924559797533
15,110018,87.83004885546468,97.23791753173373,100.56634732440587,90.63766261462999,142.35831318828903,67.67914670131839,49.80225574923099,26.48538889379359,8.887835515790721,14.712806026365348,5.916634618229152
16,110020,67.1759721749039,54.67468562055768,38.53534395239613,46.94200673100639,74.89681445629974,81.4446423858538,64.37753698320086,24.785877557764866,25.553383127265224,22.203124632668896,11.6038039379091
17,110025,123.65397496007007,58.75971795335382,80.58378475175718,110.83034091412866,166.7910283983672,160.7507494460616,175.0426090561518,131.7642782498069,103.05121197186253,48.84763977086017,8.735150244584206
18,110026,188.02041364491,208.93183598850877,0.0,160.0,26.961445133459154,0.0,0.0,29.886431560071724,0.0,30.395136778115504,92.02453987730061
19,110028,76.7796424262367,133.16045835231452,31.76620076238882,19.558337185733084,51.964807282240585,57.80660079122785,54.749520941691756,43.22285310123971,21.708241237764447,41.584981880829325,35.82160839021672
20,110029,14.74708745022858,0.0,23.91772303276728,0.0,0.0,22.504782266231572,11.798017932987259,0.0,0.0,0.0,0.0
